INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235731.zc,0,0,12.145517,,,7/22/21,23:57:31,23,7/22/21,11:57:31,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7RyleoFvjmRQov/Yz02qVA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_232750.zc,0,0,14.601088,,,7/22/21,23:27:50,23,7/22/21,11:27:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nOPcobwIxG9US48VLJWnWw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233611.zc,0,0,12.454647,,,7/22/21,23:36:11,23,7/22/21,11:36:11,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OH2CqXbDCcU/hdXlHPZaKw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235413.zc,0,0,5.954297,,,7/22/21,23:54:13,23,7/22/21,11:54:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZTfLCyICK/NaBY1QjYe0iQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233211.zc,0,0,14.342106,,,7/22/21,23:32:11,23,7/22/21,11:32:11,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1l0HexoXQOpucu5ZMfvr0Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234255.zc,0,0,13.634554,,,7/22/21,23:42:55,23,7/22/21,11:42:55,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FkdNa/Ri60xeOvSegxN44A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234715.zc,0,0,14.999324,,,7/22/21,23:47:15,23,7/22/21,11:47:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TeUHCqeDbk2xz+fh477Yow==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235746.zc,0,0,14.056354,,,7/22/21,23:57:46,23,7/22/21,11:57:46,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dmHYCuleKEAxi9rOfdpzAQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_232806.zc,0,0,14.999364,,,7/22/21,23:28:06,23,7/22/21,11:28:06,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yFUw8So4v7pI4gig9HmKYQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233627.zc,0,0,13.388639,,,7/22/21,23:36:27,23,7/22/21,11:36:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZDbNQajzdvUScMTjz9KoPw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235420.zc,0,0,14.246026,,,7/22/21,23:54:20,23,7/22/21,11:54:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,02KbCfnJF2I86zHJN6tO2A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235041.zc,0,0,12.324821,,,7/22/21,23:50:41,23,7/22/21,11:50:41,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,UyfoggKQcHXbIRZkBSH92g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234310.zc,0,0,14.729461,,,7/22/21,23:43:10,23,7/22/21,11:43:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wnAcBOui3Mk7dUWM4ZqXDg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233228.zc,0,0,12.056325,,,7/22/21,23:32:28,23,7/22/21,11:32:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,U1s6LaCQ1C7wsmyeb2IAWA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235802.zc,0,0,14.477103,,,7/22/21,23:58:02,23,7/22/21,11:58:02,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,aeKBpKXxvh11xMTAxwMfJQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234731.zc,0,0,14.526975,,,7/22/21,23:47:31,23,7/22/21,11:47:31,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9BPZwwUHhyfTBsmDlD5lGA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234013.zc,0,0,14.995863,,,7/22/21,23:40:13,23,7/22/21,11:40:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,h2OcAuHewO0P24A07GIKeA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_232822.zc,0,0,13.68388,,,7/22/21,23:28:22,23,7/22/21,11:28:22,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HU5+gl9mnDyWWQ+n8kQ9sw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233643.zc,0,0,13.788166,,,7/22/21,23:36:43,23,7/22/21,11:36:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uw+NG6DtJBAN3Lo3rwn68w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235436.zc,0,0,14.995333,,,7/22/21,23:54:36,23,7/22/21,11:54:36,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YL4ZdLGfLbMbZEnmv0YcKQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235057.zc,0,0,14.998314,,,7/22/21,23:50:57,23,7/22/21,11:50:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Fm3jcVGt31sxEgp3BUbSag==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234326.zc,0,0,14.995908,,,7/22/21,23:43:26,23,7/22/21,11:43:26,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,thigA3YwJnYjbN+TmnCCPg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233244.zc,0,0,13.758179,,,7/22/21,23:32:44,23,7/22/21,11:32:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4U5Cx5g8WBvcbrThoCi+dw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235818.zc,0,0,13.872993,,,7/22/21,23:58:18,23,7/22/21,11:58:18,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4Uq3xdtxgmmYIfVO2637zQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235113.zc,0,0,13.670757,,,7/22/21,23:51:13,23,7/22/21,11:51:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x9QeoBhhAgYQbNMHiYOEXg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234746.zc,0,0,13.577775,,,7/22/21,23:47:46,23,7/22/21,11:47:46,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1fLplL3dWi5P2PYDL6Ldyw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_232837.zc,0,0,13.723118,,,7/22/21,23:28:37,23,7/22/21,11:28:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,y8O9mt0kz+R+YZl/SEJIDA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235451.zc,0,0,13.252586,,,7/22/21,23:54:51,23,7/22/21,11:54:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4NIIa2WWzDK4gKBaEwrfvQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234029.zc,0,0,14.921159,,,7/22/21,23:40:29,23,7/22/21,11:40:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CHnr1ZWxuNQYZHMZBvQwvQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_233700.zc,0,0,14.999438,,,7/22/21,23:37:00,23,7/22/21,11:37:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t/SZtiffmiuDdljhqdrxAA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234345.zc,0,0,12.90027,,,7/22/21,23:43:45,23,7/22/21,11:43:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,7XR5AWGHo5NN3WRPoIjVuQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235833.zc,0,0,7.9818,,,7/22/21,23:58:33,23,7/22/21,11:58:33,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+nCZrHXiRFNUYvKd48SxKg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000114.zc,0,0,12.342539,,,7/23/21,0:01:14,0,7/22/21,12:01:14,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZjVO9BUb3ONvoNKWQxQ1GA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235129.zc,0,0,12.667023,,,7/22/21,23:51:29,23,7/22/21,11:51:29,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,A98a4D3ccVq6llC22vXZ5A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235507.zc,0,0,14.824027,,,7/22/21,23:55:07,23,7/22/21,11:55:07,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,urQ4/1FGpT3GAwvdE3ytDw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234045.zc,0,0,14.515586,,,7/22/21,23:40:45,23,7/22/21,11:40:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u2yMe9ifHyKJENGYC5Y0eg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000522.zc,0,0,13.197106,,,7/23/21,0:05:22,0,7/22/21,12:05:22,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jh/NS1u25lJJskVa97RrBQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234802.zc,0,0,12.669939,,,7/22/21,23:48:02,23,7/22/21,11:48:02,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AhfF3a0wWK5J3SAMfXTfrA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000938.zc,0,0,12.23766,,,7/23/21,0:09:38,0,7/22/21,12:09:38,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gBo8QnwcxmjnQL/Weha1zA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235842.zc,0,0,12.10861,,,7/22/21,23:58:42,23,7/22/21,11:58:42,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lJ39TTkaopHD79pc0dX2XQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000130.zc,0,0,13.36147,,,7/23/21,0:01:30,0,7/22/21,12:01:30,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,REmh632HAWc1+knL5Fe/RA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235144.zc,0,0,13.676442,,,7/22/21,23:51:44,23,7/22/21,11:51:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KO8dv1ehaDbP/2+6olqnrQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000538.zc,0,0,14.837576,,,7/23/21,0:05:38,0,7/22/21,12:05:38,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YxiIyTjhsvBmfBWjmXccxQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000954.zc,0,0,13.993338,,,7/23/21,0:09:54,0,7/22/21,12:09:54,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ByZOfTVALwCtgZ3lVDNB7Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235525.zc,0,0,10.904836,,,7/22/21,23:55:25,23,7/22/21,11:55:25,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,gBvMXqSWvRzls6LaX8skvA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234100.zc,0,0,5.45595,,,7/22/21,23:41:00,23,7/22/21,11:41:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yjSXjrw/kqLeQYvV5s2pCQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234417.zc,0,0,12.477607,,,7/22/21,23:44:17,23,7/22/21,11:44:17,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,enqDTeyYEVWBUds2+hXkog==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234818.zc,0,0,13.204814,,,7/22/21,23:48:18,23,7/22/21,11:48:18,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HMQPK8BgoCd9M4BjFh5CqQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235857.zc,0,0,14.68053,,,7/22/21,23:58:57,23,7/22/21,11:58:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jfgd9DG4Zh1S3BUBbWSSxQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000145.zc,0,0,14.997768,,,7/23/21,0:01:45,0,7/22/21,12:01:45,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+UpXV8XlnF+N5LeVIXeqxw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235200.zc,0,0,14.91758,,,7/22/21,23:52:00,23,7/22/21,11:52:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YrK2zhJkAWyZPyD5nIStxw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000554.zc,0,0,12.254227,,,7/23/21,0:05:54,0,7/22/21,12:05:54,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/bC4qUSCct/LM0CQ4+Kb0A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_001009.zc,0,0,12.388868,,,7/23/21,0:10:09,0,7/22/21,12:10:09,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,GNfIUv/PWLO9NWkc8lwBEA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_001346.zc,0,0,11.174278,,,7/23/21,0:13:46,0,7/22/21,12:13:46,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,L/WJJzTwwwJcq/a8KctptA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235537.zc,0,0,12.902706,,,7/22/21,23:55:37,23,7/22/21,11:55:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Te5xGxxNpqKRgpJWxNvl5w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234434.zc,0,0,12.782095,,,7/22/21,23:44:34,23,7/22/21,11:44:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cjTdy4Ict1lyn7uIQEQu3w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235218.zc,0,0,14.997226,,,7/22/21,23:52:18,23,7/22/21,11:52:18,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WkV3aqoDDm2F4gGf5UrYvw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000201.zc,0,0,11.420317,,,7/23/21,0:02:01,0,7/22/21,12:02:01,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i9d0whaFDwSAtnbwyfpyVg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235914.zc,0,0,10.584711,,,7/22/21,23:59:14,23,7/22/21,11:59:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FIFpCkG9rIXOpLcRUC99qg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234834.zc,0,0,14.077114,,,7/22/21,23:48:34,23,7/22/21,11:48:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,q/iPLO1+i44yZ48L3M4NmQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000610.zc,0,0,12.784174,,,7/23/21,0:06:10,0,7/22/21,12:06:10,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wZnixrrQStsPQanwuL/zPw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_001025.zc,0,0,11.438294,,,7/23/21,0:10:25,0,7/22/21,12:10:25,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mLMhxMX30CBYUnk1Bm0vVQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_001403.zc,0,0,10.92598,,,7/23/21,0:14:03,0,7/22/21,12:14:03,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dq2tGWwoqS0peL/jwx6Z+w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235602.zc,0,0,13.015974,,,7/22/21,23:56:02,23,7/22/21,11:56:02,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,AdS8tViAxMiXx8iG+0kiYA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235234.zc,0,0,14.558756,,,7/22/21,23:52:34,23,7/22/21,11:52:34,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZRb7MtsOIszUHrJEpdaTsw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000217.zc,0,0,12.498771,,,7/23/21,0:02:17,0,7/22/21,12:02:17,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ul1IXjdo11KI+9praoBFow==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234850.zc,0,0,14.905955,,,7/22/21,23:48:50,23,7/22/21,11:48:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NfTeQJmVbNoLOSN48B4HaQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_234450.zc,0,0,14.255057,,,7/22/21,23:44:50,23,7/22/21,11:44:50,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x4HCPjAGrgBV4AWuIJ+jVQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210722_235925.zc,0,0,7.418724,,,7/22/21,23:59:25,23,7/22/21,11:59:25,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NFvoWCFulQmH2xOWjpsVCQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_001041.zc,0,0,12.708705,,,7/23/21,0:10:41,0,7/22/21,12:10:41,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JKr11vaR++LeztG1LPjvKA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/W_side_7-20-728/Bat output,,SMU01633_20210723_000626.zc,0,0,14.994741,,,7/23/21,0:06:26,0,7/22/21,12:06:26,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WJUcCmmO7L1axOzchlSnsw==,,
