INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_005225.zc,0,0,4.847928,,,7/29/21,0:52:25,0,7/28/21,12:52:25,12,NoID,3,0,0,0,,,3,32.411,21.42,9.362,36.049,31.986,33.497,347.439,32.709,7.385,34.04,7.917,0.72,1,,,,,,eHiuYtSmztmYKO3euKx+mw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_011755.zc,0,0,9.086842,,,7/29/21,1:17:55,1,7/28/21,13:17:55,13,NoID,11,0,0,0,,,11,35.579,16.98,3.346,36.754,35.063,35.839,477.022,35.972,1.168,-8.64,2.399,4.21,1,,,,,,3GO880aQ6mxoBGrQ5fZbZw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_005509.zc,0,0,3.654238,,,7/29/21,0:55:09,0,7/28/21,12:55:09,12,NoID,4,0,0,0,,,4,33.131,21.23,7.31,34.367,32.435,31.989,220.716,33.492,2.883,64,3.952,1.06,1,,,,,,Dn1w4tSGCMoxwRLk0qyIRQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_013047.zc,0,0,7.417508,,,7/29/21,1:30:47,1,7/28/21,13:30:47,13,NoID,29,0,0,0,,,29,39.37,17.45,5.554,49.628,38.676,41.644,132.736,40.062,3.854,171.99,4.903,7.51,1,,,,,,tnLyS+sbNEcoA5UzGoD6kQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_010340.zc,0,0,14.994326,,,7/29/21,1:03:40,1,7/28/21,13:03:40,13,NoID,29,0,0,0,,,29,34.99,-2.79,8.088,37.354,33.955,32.808,817.279,35.182,4.465,-55.2,5.98,14.36,1,,,,,,UywJjyGXOwwcFvRTXcX92w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_031909.zc,0,0,11.217839,,,7/29/21,3:19:09,3,7/28/21,15:19:09,15,NoID,9,0,0,0,,,9,27.802,12.87,2.749,29.524,27.233,28.214,332.675,28.026,1.553,62.6,2.114,4.6,1,,,,,,BZsqikKJIF7YD0kxGnGnhQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_023656.zc,0,0,14.943794,,,7/29/21,2:36:56,2,7/28/21,14:36:56,14,NoID,37,0,0,0,,,37,26.543,10.45,11.845,30.945,25.626,27.139,288.508,26.921,7.728,50.38,9.382,8.19,1,,,,,,eBdxvZAUwwXywjbRNdG8Rw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_004337.zc,0,0,10.120636,,,7/29/21,0:43:37,0,7/28/21,12:43:37,12,NoID,8,0,0,0,,,8,33.013,-5.08,6.653,35.049,32.423,33.478,257.038,33.118,4.024,102.47,5.625,3.55,1,,,,,,G0nKMsmgEjd0CQ+PNtdJjA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_011832.zc,0,0,6.349896,,,7/29/21,1:18:32,1,7/28/21,13:18:32,13,NoID,3,0,0,0,,,3,35.457,-2.56,2.619,36.649,34.738,35.642,348.555,35.407,1.259,83.15,1.974,1.26,1,,,,,,X7f4v/3v+hgbH694Qi9fcw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_023914.zc,0,0,4.187465,,,7/29/21,2:39:14,2,7/28/21,14:39:14,14,NoID,8,0,0,0,,,8,35.213,51.63,5.158,37.582,34.066,34.197,165.212,35.898,2.892,-60.7,4.325,2.77,1,,,,,,fQj9hM1ITk2enfxt2PSyBw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_024035.zc,0,0,3.900769,,,7/29/21,2:40:35,2,7/28/21,14:40:35,14,NoID,3,0,0,0,,,3,32.467,18.12,9.391,33.484,31.377,30.023,425.82,33.281,0.79,-180.27,3.496,0.72,1,,,,,,m5grDY6WSvfBRavk/iFNyQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_010445.zc,0,0,14.011812,,,7/29/21,1:04:45,1,7/28/21,13:04:45,13,NoID,15,0,0,0,,,15,26.624,5.98,7.702,29.656,26.04,26.793,625.129,26.911,4.926,50.23,6.429,2.46,1,,,,,,+r3HaPa0sDDrtBnouj+4hg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_022102.zc,0,0,3.754081,,,7/29/21,2:21:02,2,7/28/21,14:21:02,14,NoID,3,0,0,0,,,3,35.937,19.61,6.208,37.666,35.627,33.506,419.397,36.992,2.199,79.82,4.323,1.04,1,,,,,,fBDplUKAN4MNJpR3hmmiNA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_024040.zc,0,0,3.627373,,,7/29/21,2:40:40,2,7/28/21,14:40:40,14,NoID,2,0,0,0,,,2,31.207,13.6,7.051,32.73,30.598,31.52,13.65,31.706,1.021,31.8,3.773,0.83,1,,,,,,RGSTMUijQj/7+egnVHen6w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_010706.zc,0,0,4.930515,,,7/29/21,1:07:06,1,7/28/21,13:07:06,13,NoID,2,0,0,0,,,2,41.358,59.38,3.168,47.396,40.614,42.93,245.256,43.028,1.399,407.39,2.393,0.8,1,,,,,,gU/v77y7A2akYlEyI9VuFg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_012050.zc,0,0,3.147718,,,7/29/21,1:20:50,1,7/28/21,13:20:50,13,NoID,3,0,0,0,,,3,30.438,3.66,5.059,31.158,30.168,30.557,73.579,30.516,1.678,22.03,4.716,0.98,1,,,,,,Tle4Nosc9ApO4UNQlkeDYw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_013931.zc,0,0,5.142566,,,7/29/21,1:39:31,1,7/28/21,13:39:31,13,NoID,3,0,0,0,,,3,40.074,34.99,3.144,45.35,39.871,41.85,811.289,41.609,1.443,172.63,3.012,1.19,1,,,,,,tHDCRwq9mFvUN7pR9svb0g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_051632.zc,0,0,3.005466,,,7/29/21,5:16:32,5,7/28/21,17:16:32,17,NoID,2,0,0,0,,,2,31.017,-12.83,2.737,31.44,30.189,30.724,4.568,30.725,0.852,178.08,1.827,0.63,1,,,,,,/BTTMIWim0/y/8qET6K9lg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_004654.zc,0,0,6.82975,,,7/29/21,0:46:54,0,7/28/21,12:46:54,12,NoID,7,0,0,0,,,7,36.189,18.39,8.882,41.298,35.159,36.466,399.163,36.372,6.625,147.41,7.602,2.14,1,,,,,,pmWEemWNS1FONF5WG2Q2HA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_014600.zc,0,0,14.975933,,,7/29/21,1:46:00,1,7/28/21,13:46:00,13,NoID,32,0,0,0,,,32,26.518,3.95,9.127,29.621,25.786,26.524,451.407,26.645,6.476,67.16,7.486,14.35,1,,,,,,k3gdcnEdiYFQ3QVKwYsbgA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_051710.zc,0,0,4.042168,,,7/29/21,5:17:10,5,7/28/21,17:17:10,17,NoID,2,0,0,0,,,2,31.959,-8.41,9.547,34.054,31.039,32.269,478.994,31.889,6.842,175.21,7.483,0.74,1,,,,,,3N4Ii9CwMq2PzVmFudj5Iw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_012541.zc,0,0,6.212661,,,7/29/21,1:25:41,1,7/28/21,13:25:41,13,NoID,6,0,0,0,,,6,39.758,6.81,7.609,45.2,38.391,40.92,192.593,40.038,4.622,245.33,6.013,2.47,1,,,,,,aVqG9sNjDOl+cBI53IcqIQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_050247.zc,0,0,3.556352,,,7/29/21,5:02:47,5,7/28/21,17:02:47,17,NoID,2,0,0,0,,,2,31.501,1.27,2.344,32.14,30.966,31.611,4.967,31.52,0.894,81.19,1.527,0.91,1,,,,,,2cq/LftxvtRm/B6zA+GbRg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_050338.zc,0,0,6.341021,,,7/29/21,5:03:38,5,7/28/21,17:03:38,17,NoID,4,0,0,0,,,4,36.353,23.39,5.123,39.437,35.462,36.775,1108.915,36.558,2.776,146.67,3.853,1.4,1,,,,,,LD2LakhaacrPt6oR1/xnyg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052116.zc,0,0,7.25461,,,7/29/21,5:21:16,5,7/28/21,17:21:16,17,NoID,20,0,0,0,,,20,34.401,2.88,5.883,35.246,33.704,31.076,327.154,34.514,1.808,53.23,3.799,4.47,1,,,,,,XkuJx6PPP2kGPkX5SpqmTA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_050544.zc,0,0,4.30831,,,7/29/21,5:05:44,5,7/28/21,17:05:44,17,NoID,4,0,0,0,,,4,31.479,14.02,12.08,32.965,30.848,29.331,603.685,31.714,6.944,152.13,7.706,1.19,1,,,,,,5mgu6a0kmGp1OYiSf7Hg/g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052247.zc,0,0,7.332614,,,7/29/21,5:22:47,5,7/28/21,17:22:47,17,NoID,22,0,0,0,,,22,37.265,14.81,4.443,46.386,36.779,39.443,107.524,37.896,3.014,260.43,4.042,6.39,1,,,,,,jhpcCCxtHi5C0glOdkAh7g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_035507.zc,0,0,7.786635,,,7/29/21,3:55:07,3,7/28/21,15:55:07,15,NoID,9,0,0,0,,,9,35.108,11.2,6.284,36.422,34.361,33.789,280.526,35.469,3.066,171.57,5.206,3.27,1,,,,,,V7eQoTbs3hTPtoTbS+CG1Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_022842.zc,0,0,5.214079,,,7/29/21,2:28:42,2,7/28/21,14:28:42,14,NoID,3,0,0,0,,,3,26.79,10.35,2.367,27.974,26.407,27.036,695.173,26.907,1.325,136.1,2.17,1.53,1,,,,,,r2G5JDDWNjDg1GiUYwnTwQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_050704.zc,0,0,9.44525,,,7/29/21,5:07:04,5,7/28/21,17:07:04,17,NoID,9,0,0,0,,,9,33.267,29.5,4.995,34.595,31.867,32.434,402.662,33.511,2.83,23.88,3.299,2.33,1,,,,,,545EksREWZIR/dDEmadl9Q==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052437.zc,0,0,6.513809,,,7/29/21,5:24:37,5,7/28/21,17:24:37,17,NoID,29,0,0,0,,,29,39.83,36,5.05,47.776,38.155,40.871,110.671,40.721,3.086,53.19,3.951,9.7,1,,,,,,nPUgbD+58kDpiIK+gvwjkA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_015758.zc,0,0,3.837104,,,7/29/21,1:57:58,1,7/28/21,13:57:58,13,NoID,3,0,0,0,,,3,31.562,5.9,13.548,32.724,31.375,30.031,824.943,31.813,8.38,-71,10.956,0.41,1,,,,,,4l7wIqKPY0BpAn/ZJJtkfQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_053125.zc,0,0,7.668924,,,7/29/21,5:31:25,5,7/28/21,17:31:25,17,NoID,32,0,0,0,,,32,37.838,16.14,4.476,46.856,37.452,39.984,124.89,38.347,2.987,260.8,4.015,9.85,1,,,,,,qFFFvITcEY1Ave9dQSKC/w==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_030433.zc,0,0,6.292586,,,7/29/21,3:04:33,3,7/28/21,15:04:33,15,NoID,4,0,0,0,,,4,25.039,2.46,4.642,25.651,24.254,23.007,1641.5,25.14,0.892,87.46,2.167,0.89,1,,,,,,8elEVBEADMVOklZsUB9mNw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_023154.zc,0,0,4.326864,,,7/29/21,2:31:54,2,7/28/21,14:31:54,14,NoID,5,0,0,0,,,5,32.626,16.5,3.619,33.433,31.511,32.43,142.252,32.69,0.962,121.5,2.265,1.92,1,,,,,,BpD76oJZRChPlNq0CI+Iuw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_050928.zc,0,0,9.945026,,,7/29/21,5:09:28,5,7/28/21,17:09:28,17,NoID,21,0,0,0,,,21,37.055,13.38,5.882,42.486,36.313,37.41,312.696,37.488,3.702,222.12,4.861,7.03,1,,,,,,/pvuq21Jj57sDHBc9uwofA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_053134.zc,0,0,5.551411,,,7/29/21,5:31:34,5,7/28/21,17:31:34,17,NoID,7,0,0,0,,,7,36.683,14.11,5.048,38.913,36.143,37.258,252.517,37.489,2.193,67.59,4.292,2,1,,,,,,ZnI+rZeu/hjqPKZrAadNCQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_023220.zc,0,0,7.981153,,,7/29/21,2:32:20,2,7/28/21,14:32:20,14,NoID,6,0,0,0,,,6,42.683,82.65,2.546,59.679,42.197,47.512,113.237,45.342,1.541,575.82,2.451,1.92,1,,,,,,7b21OLfSO9DCYxgjaOvU5g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052702.zc,0,0,11.871607,,,7/29/21,5:27:02,5,7/28/21,17:27:02,17,NoID,5,0,0,0,,,5,33.938,21.63,2.417,35.273,33.678,34.354,902.102,34.527,0.828,37.71,1.925,1.44,1,,,,,,umA71hKo76usDBNOEYOd8g==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_030557.zc,0,0,14.992018,,,7/29/21,3:05:57,3,7/28/21,15:05:57,15,NoID,48,0,0,0,,,48,24.021,11.21,11.925,29.929,23.348,24.918,293.073,24.382,8.62,72.63,10.095,14.73,1,,,,,,kjNENgPH42DiVs0mKyrXmw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_211137.zc,0,0,6.393199,,,7/29/21,21:11:37,21,7/29/21,9:11:37,9,NoID,4,0,0,0,,,4,39.709,-4.69,6.369,43.549,37.855,40.308,334.494,39.761,3.171,106.58,4.281,1.64,1,,,,,,G7R2bJLvE3P1Om438fujHw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_053230.zc,0,0,6.38468,,,7/29/21,5:32:30,5,7/28/21,17:32:30,17,NoID,3,0,0,0,,,3,38.335,-25.42,4.292,43.426,37.956,34.275,1031.987,38.667,2.602,144,3.776,0.71,1,,,,,,xaNRGqoOvdETi8GEdLxeDA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_051105.zc,0,0,8.795404,,,7/29/21,5:11:05,5,7/28/21,17:11:05,17,NoID,18,0,0,0,,,18,36.441,9.91,7.592,40.76,35.304,37.446,245.034,36.772,4.535,121.78,5.587,7.02,1,,,,,,4VkdtuIb48yCsE+damCv5A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_205054.zc,0,0,7.34922,,,7/29/21,20:50:54,20,7/29/21,8:50:54,8,NoID,6,0,0,0,,,6,35.821,20.75,2.608,37.01,35.297,35.997,296.109,36.373,0.866,-65.72,1.843,2.29,1,,,,,,BpNn2y4ODtnW1Wv4lijObQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_210304.zc,0,0,10.103013,,,7/29/21,21:03:04,21,7/29/21,9:03:04,9,NoID,6,0,0,0,,,6,24.862,24.31,4.817,27.491,24.572,24.961,827.87,25.747,2.29,72.41,4.189,1.55,1,,,,,,seDxnAGuX3bQBDi7aWTkiA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_211246.zc,0,0,14.123846,,,7/29/21,21:12:46,21,7/29/21,9:12:46,9,NoID,2,0,0,0,,,2,25.808,-11.67,2.569,26.363,25.165,25.717,2543.441,25.684,1.078,12.3,1.775,1.11,1,,,,,,gnB7uCcNc29JJ3DAYCF4JA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_212130.zc,0,0,7.240532,,,7/29/21,21:21:30,21,7/29/21,9:21:30,9,NoID,8,0,0,0,,,8,40.597,9.39,4.269,45.321,39.963,41.83,367.11,41.16,2.609,176.45,3.665,2.76,1,,,,,,1NUHZRvGVkDDvJWbHP6UVA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052802.zc,0,0,8.173503,,,7/29/21,5:28:02,5,7/28/21,17:28:02,17,NoID,18,0,0,0,,,18,37.853,16.9,2.884,39.784,36.621,38.006,216.122,37.919,1.228,147.32,1.949,7.68,1,,,,,,6J7LM8ZZSGcydldFLOUcTQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_212154.zc,0,0,4.894324,,,7/29/21,21:21:54,21,7/29/21,9:21:54,9,NoID,4,0,0,0,,,4,39.626,18.66,5.285,44.908,38.967,40.943,212.123,40.518,3.006,268.96,4.691,1.64,1,,,,,,V7EcPQzs+wQLqtU5X0dyHA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_205343.zc,0,0,8.337881,,,7/29/21,20:53:43,20,7/29/21,8:53:43,8,NoID,14,0,0,0,,,14,35.91,5.53,3.152,38.088,34.846,36.164,301.743,35.979,1.658,162.19,2.285,6.35,1,,,,,,nBzvbj9aLVf28zoqzG/o1A==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_212354.zc,0,0,6.936457,,,7/29/21,21:23:54,21,7/29/21,9:23:54,9,NoID,7,0,0,0,,,7,38.415,-29.75,7.976,43.427,37.536,34.845,1035.985,38.221,5.658,194.27,6.237,2.13,1,,,,,,ZxOOQTf9CUcZa0Aco+1Sqg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_052859.zc,0,0,11.843532,,,7/29/21,5:28:59,5,7/28/21,17:28:59,17,NoID,39,0,0,0,,,39,34.89,13.73,6.587,43.41,34.101,36.799,167.618,35.256,4.635,164.09,5.705,11.84,1,,,,,,4goKtyYB9OyAFk2HQtayWA==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_205913.zc,0,0,9.320423,,,7/29/21,20:59:13,20,7/29/21,8:59:13,8,NoID,5,0,0,0,,,5,24.454,13.28,4.838,26.117,23.948,23.621,1570.475,24.983,2.043,117.62,4.004,1.3,1,,,,,,9QAzSWW6gjyQNVH15p/jDg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_053326.zc,0,0,14.306806,,,7/29/21,5:33:26,5,7/28/21,17:33:26,17,NoID,36,0,0,0,,,36,32.898,14.89,4.512,34.423,32.012,30.903,350.348,33.129,2.261,133.55,3.2,12.45,1,,,,,,9g1Ux7Q3BOgiMljIdsAfjw==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_213322.zc,0,0,7.796327,,,7/29/21,21:33:22,21,7/29/21,9:33:22,9,NoID,7,0,0,0,,,7,31.044,43.19,3.325,34.451,30.101,30.453,500.103,32.042,0.966,144,2.385,3.4,1,,,,,,A6vz9ibe0n3xZGTDtC/zww==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_054513.zc,0,0,7.134784,,,7/29/21,5:45:13,5,7/28/21,17:45:13,17,NoID,3,0,0,0,,,3,34.198,2.21,5.108,36.79,33.449,34.743,497.516,34.355,3.075,111.45,4.081,1.64,1,,,,,,q4OhDp79Wcvia5vavYA7rg==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_213348.zc,0,0,8.995084,,,7/29/21,21:33:48,21,7/29/21,9:33:48,9,NoID,2,0,0,0,,,2,29.005,74.38,2.107,31.937,28.21,29.443,1727.565,29.472,0.94,313.41,1.283,1.6,1,,,,,,ITWBzVlvaar4eUKdOEjolQ==,,
/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Data,/Volumes/Maynard/SERC audio 2021/Plant trials/E_side_7-28-8-1/Bat output,,SMU01804_20210729_213421.zc,0,0,9.086203,,,7/29/21,21:34:21,21,7/29/21,9:34:21,9,NoID,2,0,0,0,,,2,30.119,-8.14,3.097,30.618,28.32,29.084,1433.861,29.998,1.235,39.58,1.923,1.29,1,,,,,,D9yC9yednMePrA/lBi8SiA==,,
