"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_221339.zc","0","0","14.664643","","","2021-08-30","22:13:39","22","2021-08-30","10:13:39","10","EPTFUS","45","38","0.844","0.382093","TADBRA","","45","27.51","36.07","7.465","40.512","26.825","31.129","189.438","28.628","5.504","215.88","6.892","9.8","1","","","","","","hbwVtF5SBN6K3+1obPknxw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_203552.zc","0","0","12.842927","","","2021-08-30","20:35:52","20","2021-08-30","08:35:52","8","EPTFUS","47","38","0.809","0.347216","LASNOC","TADBRA","47","29.551","46.86","5.142","41.333","28.585","33.028","119.607","30.597","3.7","217.61","4.62","14.23","1","","","","","","93nAAlVe7n275VrynoBVPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_214627.zc","0","0","13.102502","","","2021-08-30","21:46:27","21","2021-08-30","09:46:27","9","EPTFUS","48","38","0.792","0.258807","TADBRA","","48","29.782","40.02","6.212","48.676","28.917","34.363","218.674","31.028","4.404","246.31","5.662","14.56","1","","","","","","zFUHAAN0Waj2vYaOs8t5qw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_233536.zc","0","0","14.993686","","","2021-08-30","23:35:36","23","2021-08-30","11:35:36","11","EPTFUS","50","38","0.76","0.304831","TADBRA","","50","28.204","35.89","5.825","39.013","27.428","31.426","153.978","29.246","4.131","164.06","5.261","13.21","1","","","","","","Z8MqjeMoLQa7jAbb9CCdLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_231523.zc","0","0","14.182402","","","2021-08-29","23:15:23","23","2021-08-29","11:15:23","11","EPTFUS","41","37","0.902","0.261643","LASNOC","TADBRA","41","29.566","55.78","6.064","53.816","28.405","36.117","202.766","31.256","4.335","308.53","5.573","10.65","1","","","","","","qZKvl/0xn10RKEtx3jlxZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_021437.zc","0","0","12.857989","","","2021-08-27","02:14:37","2","2021-08-26","14:14:37","14","EPTFUS","44","37","0.841","0.199255","LASNOC","TADBRA","44","32.184","79.74","4.476","48.194","31.322","37.545","125.265","34.733","3.046","240.3","4.188","8.27","1","","","","","","ztSUVxq8NBr2lFZ6D+I8Yw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_021005.zc","0","0","15.003584","","","2021-08-30","02:10:05","2","2021-08-29","14:10:05","14","EPTFUS","51","37","0.725","0.295094","TADBRA","","51","27.977","27.45","5.621","38.778","27.21","30.906","187.491","28.728","3.972","184.49","5.041","15.69","1","","","","","","rgbiMzPi4jBiFpRMsYpAig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210831_032311.zc","0","0","11.631029","","","2021-08-31","03:23:11","3","2021-08-30","15:23:11","15","EPTFUS","52","37","0.712","0.35646","LASNOC","","52","27.643","26.1","6.764","41.821","26.826","31.196","172.229","28.445","4.921","231.59","6.136","16.5","1","","","","","","+5giF5p8w4m/dbkoY5RIdw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210831_031519.zc","0","0","14.892064","","","2021-08-31","03:15:19","3","2021-08-30","15:15:19","15","EPTFUS","62","37","0.597","0.154084","TADBRA","","62","29.42","62.65","5.812","40.283","26.754","32.009","111.712","32.007","3.054","90.62","4.503","13.4","1","","","","","","4WJDib3vs/SqFWVIjqkB6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_233014.zc","0","0","13.748939","","","2021-08-29","23:30:14","23","2021-08-29","11:30:14","11","EPTFUS","39","36","0.923","0.349249","TADBRA","LASNOC","39","29.107","37.68","6.776","52.87","28.18","35.017","118.868","30.233","5.034","204.09","6.234","10.38","1","","","","","","P7tFHcxvW5aOTodt/LyhyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210831_004530.zc","0","0","12.075312","","","2021-08-31","00:45:30","0","2021-08-30","12:45:30","12","EPTFUS","43","36","0.837","0.364893","LASNOC","TADBRA","43","29.47","32.52","4.738","38.61","28.939","32.141","132.052","30.173","3.46","145.06","4.37","11.52","1","","","","","","G8h9m78GoWo1cIk2oF3VOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_004729.zc","0","0","14.998491","","","2021-08-30","00:47:29","0","2021-08-29","12:47:29","12","EPTFUS","50","36","0.72","0.322655","TADBRA","","50","28.893","23.64","5.399","40.136","28.209","31.913","179.505","29.576","3.95","181.58","4.946","19.4","1","","","","","","qE9cwQ7b2XvLdAvhms4Sbg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_210837.zc","0","0","14.054824","","","2021-08-30","21:08:37","21","2021-08-30","09:08:37","9","EPTFUS","42","35","0.833","0.363703","TADBRA","LASNOC","42","28.826","33.65","6.091","44.527","28.208","33.287","149.106","29.601","4.804","236.52","5.701","11.7","1","","","","","","mZGhIykmZdv4i2Gc0U1ryA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_022031.zc","0","0","12.179433","","","2021-08-27","02:20:31","2","2021-08-26","14:20:31","14","EPTFUS","44","35","0.795","0.195043","TADBRA","LASNOC","44","32.969","74.57","5.186","53.408","30.622","38.319","277.054","35.434","3.392","135.37","4.567","9.48","1","","","","","","eSqIj84mX5DhVcyoEeiJqA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_231344.zc","0","0","12.853107","","","2021-08-30","23:13:44","23","2021-08-30","11:13:44","11","EPTFUS","44","35","0.795","0.348493","LASNOC","","44","28.282","30.66","5.207","37.887","27.536","31.167","167.61","29.219","3.736","163.68","4.79","13","1","","","","","","xzIDcE9lfWiqJrfBqIBkAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_012007.zc","0","0","11.243482","","","2021-08-30","01:20:07","1","2021-08-29","13:20:07","13","EPTFUS","45","35","0.778","0.346899","TADBRA","","45","28.102","29","5.17","36.973","27.47","30.791","148.616","29.161","3.541","146.27","4.724","11.69","1","","","","","","z3rnFz/i7X4r5iqo2pcm4A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_231917.zc","0","0","12.580794","","","2021-08-30","23:19:17","23","2021-08-30","11:19:17","11","EPTFUS","49","35","0.714","0.281619","LASNOC","","49","29.142","44.88","4.802","39.086","28.192","32.044","164.629","30.231","3.261","202.35","4.292","15.97","1","","","","","","rDsbrP0joMSAeiLPFu83vQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_213656.zc","0","0","11.206307","","","2021-08-30","21:36:56","21","2021-08-30","09:36:56","9","EPTFUS","53","35","0.66","0.256657","TADBRA","LASNOC","53","29.976","55.55","4.692","41.438","29.057","32.882","142.303","31.348","3.129","200.01","4.2","18.15","1","","","","","","SBVIJ0ICVlKBAVbfNpijXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_010806.zc","0","0","13.74835","","","2021-08-30","01:08:06","1","2021-08-29","13:08:06","13","EPTFUS","55","35","0.636","0.306485","TADBRA","","55","27.658","22.32","6.931","38.107","26.756","30.122","173.38","28.229","5.158","170.59","6.174","14.16","1","","","","","","HYkcwJL7Kh0JIYLS19ZOsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_215921.zc","0","0","11.172587","","","2021-08-30","21:59:21","21","2021-08-30","09:59:21","9","EPTFUS","41","34","0.829","0.317569","TADBRA","LASNOC","41","29.312","39","5.43","40.133","28.559","32.305","169.602","30.146","3.906","141.14","4.881","11.57","1","","","","","","5bBOuNBRwDxS6wegcfLIyg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_022011.zc","0","0","10.875201","","","2021-08-27","02:20:11","2","2021-08-26","14:20:11","14","EPTFUS","51","34","0.667","0.220766","TADBRA","LASNOC","51","31.235","52.01","4.466","43.942","30.547","35.398","141.545","32.599","3.215","235.32","4.175","11.1","1","","","","","","J6Kj9aeUYV6yJTb3PlTxGg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210828_032636.zc","0","0","14.785723","","","2021-08-28","03:26:36","3","2021-08-27","15:26:36","15","EPTFUS","51","34","0.667","0.218717","TADBRA","","51","30.141","38.52","4.396","39.226","29.453","32.965","118.545","31.446","2.962","214.48","4.042","14.37","1","","","","","","ir25e/dohajPXUMyXGQUOQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_232409.zc","0","0","13.496451","","","2021-08-30","23:24:09","23","2021-08-30","11:24:09","11","EPTFUS","58","34","0.586","0.228002","TADBRA","LASNOC","58","27.93","18.35","6.588","37.462","26.842","30.012","173.271","28.627","4.128","134.6","5.413","17.73","1","","","","","","1dmZzCQDyt4/9Tnic/VvhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210828_045939.zc","0","0","12.01371","","","2021-08-28","04:59:39","4","2021-08-27","16:59:39","16","EPTFUS","39","33","0.846","0.267253","TADBRA","LASNOC","39","30.106","28.86","4.991","43.42","29.727","33.864","183.561","30.893","3.761","291.66","4.692","9.52","1","","","","","","21xZiEJxbQgMDL3U+dyNsg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_021237.zc","0","0","10.953713","","","2021-08-27","02:12:37","2","2021-08-26","14:12:37","14","EPTFUS","41","33","0.805","0.217687","TADBRA","LASNOC","41","32.548","75.93","4.884","51.964","30.961","38.601","140.701","34.698","3.375","189.65","4.435","9.5","1","","","","","","VuxYvznnD857fnna32OCMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_234448.zc","0","0","13.961284","","","2021-08-29","23:44:48","23","2021-08-29","11:44:48","11","EPTFUS","44","33","0.75","0.244916","TADBRA","LASNOC","44","29.311","55.07","6.169","52.305","27.613","34.288","119.387","31.038","4.071","283.16","5.357","13.76","1","","","","","","FoSswXsxGbvbyOC52Bg5Hg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_204931.zc","0","0","10.124664","","","2021-08-29","20:49:31","20","2021-08-29","08:49:31","8","EPTFUS","41","32","0.78","0.246782","TADBRA","","41","29.077","29.95","6.13","43.963","28.135","32.977","132.773","29.963","4.441","189.62","5.533","11.58","1","","","","","","EjCrZHvOg3GOtgRBQcToLw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_233825.zc","0","0","12.256194","","","2021-08-30","23:38:25","23","2021-08-30","11:38:25","11","EPTFUS","43","32","0.744","0.317469","TADBRA","LASNOC","43","28.73","42.41","5.275","44.48","27.99","33.066","196.492","29.704","4.01","238.61","4.917","13.37","1","","","","","","puuUsTlaQyg0bj0uQQfG/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_020830.zc","0","0","14.696275","","","2021-08-27","02:08:30","2","2021-08-26","14:08:30","14","EPTFUS","56","32","0.571","0.122841","TADBRA","LASNOC","56","32.292","57.8","5.58","50.796","31.156","38.105","151.866","33.831","3.997","213.25","5.009","15.85","1","","","","","","MXnFpVZNE9iZcNSt6+pT7A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210831_202731.zc","0","0","13.723435","","","2021-08-31","20:27:31","20","2021-08-31","08:27:31","8","EPTFUS","34","31","0.912","0.382308","LASNOC","","34","28.408","22.63","6.724","43.927","27.615","32.862","121.196","29.283","5.18","260.23","6.301","7.27","1","","","","","","WMA1x6DZ5cBoFDid3HpoTg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_213953.zc","0","0","9.905398","","","2021-08-30","21:39:53","21","2021-08-30","09:39:53","9","EPTFUS","36","31","0.861","0.308695","TADBRA","LASNOC","36","29.571","35.84","5.909","45.301","28.602","33.467","135.239","30.802","4.032","296.59","5.271","10.03","1","","","","","","aF8avlqha+N/8M3HGGXpdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_203135.zc","0","0","14.92519","","","2021-08-29","20:31:35","20","2021-08-29","08:31:35","8","EPTFUS","37","31","0.838","0.321964","TADBRA","LASNOC","37","28.873","40.56","5.415","40.611","28.052","32.477","167.347","29.936","3.878","179.98","4.884","10.63","1","","","","","","L4NsERfkT7awB3KqXFIx+w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_214227.zc","0","0","10.13972","","","2021-08-30","21:42:27","21","2021-08-30","09:42:27","9","EPTFUS","41","31","0.756","0.29134","TADBRA","","41","29.17","32.31","5.698","41.224","28.603","32.558","164.675","30.308","4.031","239.74","5.31","9.81","1","","","","","","4KnYc+Wn1Z/MnTKAjk04Og==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_014034.zc","0","0","14.648062","","","2021-08-30","01:40:34","1","2021-08-29","13:40:34","13","EPTFUS","43","31","0.721","0.275756","TADBRA","LASNOC","43","29.422","34.97","4.513","38.235","28.758","32.066","219.906","30.405","3.061","185.72","4.096","11.93","1","","","","","","MztDKdzbpiIunxaAnuwmfw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210829_233805.zc","0","0","13.397704","","","2021-08-29","23:38:05","23","2021-08-29","11:38:05","11","EPTFUS","44","31","0.705","0.277749","TADBRA","","44","27.977","23.53","6.918","42.329","27.011","31.501","170.149","28.695","4.997","216.7","6.143","17.88","1","","","","","","YD09bsi3mDzL4ySyVS2xlg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_232605.zc","0","0","9.188324","","","2021-08-30","23:26:05","23","2021-08-30","11:26:05","11","EPTFUS","30","30","1","0.362383","TADBRA","","30","28.385","34.1","5.715","39.417","27.902","31.791","165.492","29.109","4.39","183.39","5.378","8.09","1","","","","","","biL6ywCN/wNKfTkZqO/qgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_223818.zc","0","0","10.843647","","","2021-08-30","22:38:18","22","2021-08-30","10:38:18","10","EPTFUS","35","30","0.857","0.203876","TADBRA","LASNOC","35","32.625","68.82","5.094","56.489","31.546","39.733","109.635","34.486","3.725","219.52","4.722","6.97","1","","","","","","aQS1e02Zq0TCvosco6kK+w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210826_214135.zc","0","0","12.90393","","","2021-08-26","21:41:35","21","2021-08-26","09:41:35","9","EPTFUS","37","30","0.811","0.393453","TADBRA","LASNOC","37","29.265","31.93","6.101","46.618","28.746","33.455","140.592","30.132","4.314","270.86","5.533","8.46","1","","","","","","w7EmTaqDcvg6bzxTOQWhlw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_020329.zc","0","0","13.135773","","","2021-08-27","02:03:29","2","2021-08-26","14:03:29","14","EPTFUS","40","30","0.75","0.185264","TADBRA","LASNOC","40","31.86","62.66","4.338","43.573","31.001","35.644","158.642","33.678","2.943","206.63","4.008","9.15","1","","","","","","vqqRLrjtehg531AG7y9EnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_215200.zc","0","0","10.394416","","","2021-08-30","21:52:00","21","2021-08-30","09:52:00","9","EPTFUS","40","30","0.75","0.278126","TADBRA","","40","29.182","36.79","5.699","41.135","28.465","32.318","153.242","30.215","4.019","200.22","5.215","11.14","1","","","","","","rWd6yrBCOTd6u2DPDJLEHw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_020925.zc","0","0","11.281703","","","2021-08-27","02:09:25","2","2021-08-26","14:09:25","14","EPTFUS","31","29","0.935","0.29386","LASNOC","TADBRA","31","33.264","82.67","4.975","53.972","30.986","39.225","155.057","35.678","3.28","224.58","4.358","7.23","1","","","","","","fhPwsx7iV4bzaEkY0ufc+g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_220416.zc","0","0","9.226248","","","2021-08-30","22:04:16","22","2021-08-30","10:04:16","10","EPTFUS","35","29","0.829","0.31945","TADBRA","LASNOC","35","28.971","36.42","5.841","41.494","28.467","32.729","159.571","29.758","4.509","221.17","5.479","8.82","1","","","","","","67zEU4atF2dxRpg9HDWkQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_203321.zc","0","0","14.996694","","","2021-08-30","20:33:21","20","2021-08-30","08:33:21","8","EPTFUS","39","29","0.744","0.320297","TADBRA","","39","26.91","28.79","5.947","33.938","26.153","29.01","247.723","27.719","3.922","125.76","5.215","10.9","1","","","","","","E8WC9nRMr1P7G5RhafE6kQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210827_021202.zc","0","0","10.562979","","","2021-08-27","02:12:02","2","2021-08-26","14:12:02","14","EPTFUS","43","29","0.674","0.170399","TADBRA","LASNOC","43","32.538","49.59","4.967","48.927","31.168","37.339","159.198","34.04","3.536","133.44","4.503","11.67","1","","","","","","HIiSJwwfxnk5lpQpmegw1Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/0505 9.2/Bat output","","SMU00505_20210830_213939.zc","0","0","10.059472","","","2021-08-30","21:39:39","21","2021-08-30","09:39:39","9","EPTFUS","33","28","0.848","0.2764","TADBRA","LASNOC","33","29.355","35.04","6.463","43.999","28.697","33.344","146.353","30.25","5.092","196.19","6.112","7.99","1","","","","","","/u1Zxz8zPH6Vnq9sW9O6kA==","",""
