INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_203930.zc,0,0,3.639904,,,2021-09-04,20:39:30,20,2021-09-04,8:39:30,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KBkKgdAhf2AAhw7lERy1tQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214345.zc,0,0,13.254717,,,2021-09-04,21:43:45,21,2021-09-04,9:43:45,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RiZ/s/dUkeFXCeaNXBNRUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_215120.zc,0,0,7.627412,,,2021-09-04,21:51:20,21,2021-09-04,9:51:20,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ZOTEwjEqHOoY7JPAkV01vw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214125.zc,0,0,14.996461,,,2021-09-04,21:41:25,21,2021-09-04,9:41:25,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uQ66DrSW5j+urkmPPNoaKg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214636.zc,0,0,9.025108,,,2021-09-04,21:46:36,21,2021-09-04,9:46:36,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1ecKezcG7vB+Gy5nemp2mw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221649.zc,0,0,6.125756,,,2021-09-04,22:16:49,22,2021-09-04,10:16:49,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xSLAx2r1O1CxZ0of7iLNTw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_203942.zc,0,0,4.637468,,,2021-09-04,20:39:42,20,2021-09-04,8:39:42,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a8YGj9QT3A2gwW9VO1TrWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214400.zc,0,0,6.519234,,,2021-09-04,21:44:00,21,2021-09-04,9:44:00,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JJIYnOOpNyYpI/7cQobxPw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214144.zc,0,0,8.167152,,,2021-09-04,21:41:44,21,2021-09-04,9:41:44,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VtRA6rknQpZX1Dv8FFasTw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214655.zc,0,0,5.332446,,,2021-09-04,21:46:55,21,2021-09-04,9:46:55,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yOx1v7NT19AaFm0ELGj+yQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221701.zc,0,0,2.990068,,,2021-09-04,22:17:01,22,2021-09-04,10:17:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DJLnPMiOC30iI5r1puJq8A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222302.zc,0,0,4.446982,,,2021-09-04,22:23:02,22,2021-09-04,10:23:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hbDyHP4VZssTzoCOESVKxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214407.zc,0,0,5.5288,,,2021-09-04,21:44:07,21,2021-09-04,9:44:07,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cuuFv1/YVEOYiWoRPV7tIw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214704.zc,0,0,7.417112,,,2021-09-04,21:47:04,21,2021-09-04,9:47:04,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,TgiJ+sIDjNm6j4fhzkfKBA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221723.zc,0,0,3.26316,,,2021-09-04,22:17:23,22,2021-09-04,10:17:23,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ka/fgU+I1BmBao0bE6/7iQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222315.zc,0,0,5.569503,,,2021-09-04,22:23:15,22,2021-09-04,10:23:15,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lXxOoLz1QKfCHAvpS+t1Nw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214413.zc,0,0,4.204073,,,2021-09-04,21:44:13,21,2021-09-04,9:44:13,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OC3gCGutIpX1l2mBZS4bnw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214713.zc,0,0,4.306078,,,2021-09-04,21:47:13,21,2021-09-04,9:47:13,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,XKUqF6f3gTp7O/FULjoJrg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221744.zc,0,0,3.631763,,,2021-09-04,22:17:44,22,2021-09-04,10:17:44,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+CRH16ie2fSfELYQ5JRuPw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222322.zc,0,0,3.958466,,,2021-09-04,22:23:22,22,2021-09-04,10:23:22,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oq/SSMc8InHdbxz4VabalA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222918.zc,0,0,3.512708,,,2021-09-04,22:29:18,22,2021-09-04,10:29:18,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ihji8RGxIubLDxtcWDHNlg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214812.zc,0,0,6.740976,,,2021-09-04,21:48:12,21,2021-09-04,9:48:12,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5B/ybg+GcCqtwtwNCwTIQQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221812.zc,0,0,4.768062,,,2021-09-04,22:18:12,22,2021-09-04,10:18:12,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6z7r6pbvi8Uxv4tm9YZQ3A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222328.zc,0,0,5.906975,,,2021-09-04,22:23:28,22,2021-09-04,10:23:28,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jsejONRk0NNbMmhbZUFvBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222931.zc,0,0,3.567153,,,2021-09-04,22:29:31,22,2021-09-04,10:29:31,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9KRhsAX7HMlUKTjjQEGSHw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_204911.zc,0,0,7.670372,,,2021-09-04,20:49:11,20,2021-09-04,8:49:11,8,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ev6vEywGpATuWwBJJTYWBw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_214834.zc,0,0,3.796473,,,2021-09-04,21:48:34,21,2021-09-04,9:48:34,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zClSeYqpV1y4qCd95TnV1A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_221952.zc,0,0,5.726014,,,2021-09-04,22:19:52,22,2021-09-04,10:19:52,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,T20vAzmS2LbGNMTnE4zq8w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222356.zc,0,0,3.186761,,,2021-09-04,22:23:56,22,2021-09-04,10:23:56,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nSyCqqtSfQSBzm7p18LpEQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222936.zc,0,0,7.312647,,,2021-09-04,22:29:36,22,2021-09-04,10:29:36,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pSBtWyp0Z1y/Jp8yn6Cqig==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232700.zc,0,0,4.895707,,,2021-09-04,23:27:00,23,2021-09-04,11:27:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uFoHo2MxW36u42z2CJpwgg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_233348.zc,0,0,7.204781,,,2021-09-04,23:33:48,23,2021-09-04,11:33:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YeikYCyf7nWTmTepCRs4Dg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222001.zc,0,0,5.067578,,,2021-09-04,22:20:01,22,2021-09-04,10:20:01,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/GBVx3jEkknq1EeGrWTLYw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222404.zc,0,0,3.801268,,,2021-09-04,22:24:04,22,2021-09-04,10:24:04,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6jSlGANWGGbG7F0Q66CLjA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222956.zc,0,0,3.519164,,,2021-09-04,22:29:56,22,2021-09-04,10:29:56,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ts0Hgu5fdtx4FHvQH08J3A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232708.zc,0,0,5.508917,,,2021-09-04,23:27:08,23,2021-09-04,11:27:08,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,b0UTDXPcLlAMxN+QfTcmHg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_233401.zc,0,0,4.651039,,,2021-09-04,23:34:01,23,2021-09-04,11:34:01,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YBwcT2XY91yL1piEm5fKcw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222045.zc,0,0,4.093234,,,2021-09-04,22:20:45,22,2021-09-04,10:20:45,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dVfqOe9CpJPQo+7o420i5A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222425.zc,0,0,5.432178,,,2021-09-04,22:24:25,22,2021-09-04,10:24:25,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2BmB77lWjT7uNPbq6j3B6A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223012.zc,0,0,6.968578,,,2021-09-04,22:30:12,22,2021-09-04,10:30:12,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,78DWIK1BDpCg9Orqmb729w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232736.zc,0,0,7.760266,,,2021-09-04,23:27:36,23,2021-09-04,11:27:36,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,akEaJkpqAZ3pkuzmKL0FZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222053.zc,0,0,3.895577,,,2021-09-04,22:20:53,22,2021-09-04,10:20:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MSKsR3eQ5KVchOVe07tdsw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222503.zc,0,0,3.928184,,,2021-09-04,22:25:03,22,2021-09-04,10:25:03,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dmJ6cqGweCKoFGRcEnUCBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223020.zc,0,0,3.938066,,,2021-09-04,22:30:20,22,2021-09-04,10:30:20,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ssGvH0dFUSicwtl9y0ZSWA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232755.zc,0,0,3.57271,,,2021-09-04,23:27:55,23,2021-09-04,11:27:55,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ENLEy3Fgevsra4PfWY4nxw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_233421.zc,0,0,4.371463,,,2021-09-04,23:34:21,23,2021-09-04,11:34:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vuzIvIjpOcHtFjeb5y+Plg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222540.zc,0,0,3.91077,,,2021-09-04,22:25:40,22,2021-09-04,10:25:40,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Oy7qSSdO114kIU61ou5ag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_000032.zc,0,0,8.176901,,,2021-09-05,0:00:32,0,2021-09-04,12:00:32,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/LOAbGlBYcCJcCoNzxR03Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223033.zc,0,0,7.632319,,,2021-09-04,22:30:33,22,2021-09-04,10:30:33,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oUFHCxBVtcC5yyxOAL3LBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232821.zc,0,0,3.910219,,,2021-09-04,23:28:21,23,2021-09-04,11:28:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ByXUb889lqvHfbqsIrDCPg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_233514.zc,0,0,3.061044,,,2021-09-04,23:35:14,23,2021-09-04,11:35:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g1/XjnF0SndfVPq1fSGOUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_001123.zc,0,0,3.014537,,,2021-09-05,0:11:23,0,2021-09-04,12:11:23,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RBTU3nX8PWN8QbFCfN1aDg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223048.zc,0,0,6.319787,,,2021-09-04,22:30:48,22,2021-09-04,10:30:48,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hoGmsj7j4sq43giS+nmJag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232838.zc,0,0,3.851,,,2021-09-04,23:28:38,23,2021-09-04,11:28:38,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pscXJ5QVutVrq8NfvLgFiA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_001242.zc,0,0,5.792174,,,2021-09-05,0:12:42,0,2021-09-04,12:12:42,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Pg858gFYheAZidKot3hVMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223124.zc,0,0,3.296044,,,2021-09-04,22:31:24,22,2021-09-04,10:31:24,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,CLrGcj0AIZL1EMT0QtmvHA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232851.zc,0,0,6.016231,,,2021-09-04,23:28:51,23,2021-09-04,11:28:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DeLDqbdhDGbSADe3T1J/PQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222117.zc,0,0,3.13487,,,2021-09-04,22:21:17,22,2021-09-04,10:21:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,sVnkd72sNqD482w1Aj0Yfw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_001357.zc,0,0,4.109146,,,2021-09-05,0:13:57,0,2021-09-04,12:13:57,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pFBM6KbfFMKRWXbFJrzKkA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223217.zc,0,0,5.837377,,,2021-09-04,22:32:17,22,2021-09-04,10:32:17,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,iK8yGUeOqYJqHq6lJsV9IQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232912.zc,0,0,3.281104,,,2021-09-04,23:29:12,23,2021-09-04,11:29:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,48RKtfIVOILfsv8QQ/cfsg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222158.zc,0,0,3.407696,,,2021-09-04,22:21:58,22,2021-09-04,10:21:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bOAUsXTKBUvE0EInxIb5SQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_001430.zc,0,0,5.937793,,,2021-09-05,0:14:30,0,2021-09-04,12:14:30,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,r05Jm6S8EL/h/0p3kQ5uPw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223248.zc,0,0,5.846498,,,2021-09-04,22:32:48,22,2021-09-04,10:32:48,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uVspQG/dRJl0kMs70ocUzA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232916.zc,0,0,6.131828,,,2021-09-04,23:29:16,23,2021-09-04,11:29:16,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BLQPcR8JHDb5LAH1RJzI4Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222209.zc,0,0,3.34097,,,2021-09-04,22:22:09,22,2021-09-04,10:22:09,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uTTzT1/VP3I+ea1+aIo9cA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210905_001546.zc,0,0,3.796793,,,2021-09-05,0:15:46,0,2021-09-04,12:15:46,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,RI/hk3FtkjJAraREVuM67A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_215943.zc,0,0,7.436928,,,2021-09-04,21:59:43,21,2021-09-04,9:59:43,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,u1HOiJZqju4qRmSAoXe/6w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_222714.zc,0,0,6.269985,,,2021-09-04,22:27:14,22,2021-09-04,10:27:14,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yUP/XZ6hOCTnX/INIVN2EA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_223302.zc,0,0,3.736581,,,2021-09-04,22:33:02,22,2021-09-04,10:33:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8dEC5aDLjSuXcfqdGT+uUA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_212934.zc,0,0,8.694862,,,2021-09-04,21:29:34,21,2021-09-04,9:29:34,9,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qTP7JwZA/1zY+aia04vsBw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/2207 9.10/Output (no TABR),,SMU02207_20210904_232927.zc,0,0,3.829723,,,2021-09-04,23:29:27,23,2021-09-04,11:29:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MGoGrOLMONpKskRdNJ+zDA==,,
