"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_012503.zc","0","0","12.99709","","","2021-08-30","01:25:03","1","2021-08-29","13:25:03","13","LASNOC","27","12","0.444","0.228553","EPTFUS","TADBRA","27","27.388","14.62","7.855","33.818","26.725","29.011","265.357","27.878","5.454","129.01","6.768","11.03","1","","","","","","nxm+yz/FJ9X/p5ew4tJGKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_020130.zc","0","0","14.990553","","","2021-08-30","02:01:30","2","2021-08-29","14:01:30","14","LASNOC","24","11","0.458","0.209303","TADBRA","EPTFUS","24","27.573","15.01","5.193","29.766","26.898","28.05","527.341","27.89","2.992","13.19","4.163","9.44","1","","","","","","V+f9GDmwaDqfAmfNrhTL8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_043033.zc","0","0","13.301225","","","2021-08-31","04:30:33","4","2021-08-30","16:30:33","16","LASNOC","32","11","0.344","0.242064","TADBRA","EPTFUS","32","26.836","18.34","5.793","30.336","26.327","27.488","355.252","27.362","3.825","78.95","5.054","10.55","1","","","","","","PLnbLe+NHLi1DqX68S8MGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_042721.zc","0","0","14.995295","","","2021-08-31","04:27:21","4","2021-08-30","16:27:21","16","LASNOC","40","11","0.275","0.201438","EPTFUS","TADBRA","40","27.155","12.91","6.173","31.055","26.506","28.046","358.246","27.447","4.144","17.67","5.134","10.75","1","","","","","","8dw+g7zq+73/MSMNqMG2TA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_041645.zc","0","0","11.968474","","","2021-08-31","04:16:45","4","2021-08-30","16:16:45","16","LASNOC","24","10","0.417","0.226345","EPTFUS","TADBRA","24","27.665","28.43","3.501","30.237","27.242","28.47","366.997","28.388","1.919","76.68","2.963","8.83","1","","","","","","8hTTJm5p7TDOa5aR9KAB6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_022719.zc","0","0","14.995818","","","2021-08-28","02:27:19","2","2021-08-27","14:27:19","14","LASNOC","28","10","0.357","0.162545","TADBRA","EPTFUS","28","28.17","9.02","5.07","31.173","27.379","28.915","483.051","28.552","3.131","90.6","4.175","14.3","1","","","","","","niTyjpiUWq9nfqKXroRKBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_034935.zc","0","0","11.852003","","","2021-08-28","03:49:35","3","2021-08-27","15:49:35","15","LASNOC","17","9","0.529","0.222057","EPTFUS","TADBRA","17","27.48","18.41","3.573","29.567","27.012","27.986","535.895","27.816","1.902","111.47","2.788","5.82","1","","","","","","iebj4vY+etx1qEtVoan54A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_032226.zc","0","0","11.743931","","","2021-08-30","03:22:26","3","2021-08-29","15:22:26","15","LASNOC","22","9","0.409","0.229131","TADBRA","EPTFUS","22","26.887","18.07","6.54","30.181","26.28","27.498","315.437","27.341","4.332","47.49","5.554","6.54","1","","","","","","eZAk+g5LjTS4cF0tfcUXjg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_035846.zc","0","0","8.220664","","","2021-08-28","03:58:46","3","2021-08-27","15:58:46","15","LASNOC","15","8","0.533","0.262763","EPTFUS","TADBRA","15","27.892","13.05","4.462","31.218","27.443","28.892","332.921","28.228","3.093","77.03","4.091","3.91","1","","","","","","7Uzk+IhOqzImYmoGi7wwhw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_014607.zc","0","0","12.076828","","","2021-08-31","01:46:07","1","2021-08-30","13:46:07","13","LASNOC","15","8","0.533","0.209075","TADBRA","EPTFUS","15","28.154","31.72","5.42","31.601","27.365","29.091","370.173","28.987","2.978","108.58","4.362","5.65","1","","","","","","MksNGye87ge55PlWlZBDVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_035918.zc","0","0","8.789323","","","2021-08-31","03:59:18","3","2021-08-30","15:59:18","15","LASNOC","16","8","0.5","0.313515","EPTFUS","TADBRA","16","27.578","22.52","4.345","30.751","27.102","28.578","289.017","27.943","2.942","29.88","3.703","5.9","1","","","","","","rmlOSwDAf0sVutph9a4VnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_041538.zc","0","0","12.253965","","","2021-08-31","04:15:38","4","2021-08-30","16:15:38","16","LASNOC","17","7","0.412","0.260354","EPTFUS","TADBRA","17","27.341","18.96","4.637","30.448","26.9","28.291","363.332","28.057","2.592","105.37","4.07","4.25","1","","","","","","7uvdqRCXZTYIJ2udtS/jGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210901_061011.zc","0","0","14.976112","","","2021-09-01","06:10:11","6","2021-08-31","18:10:11","18","LASNOC","17","7","0.412","0.211444","TADBRA","EPTFUS","17","27.736","14.37","5.536","30.907","27.006","28.5","865.957","28.186","3.33","75.05","4.458","6.07","1","","","","","","g/Mc0R4KC9j3p308fyuyiQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_043628.zc","0","0","14.993825","","","2021-08-31","04:36:28","4","2021-08-30","16:36:28","16","LASNOC","31","7","0.226","0.222633","EPTFUS","TADBRA","31","26.972","4.41","6.191","30.562","26.213","27.189","353.113","27.249","4.101","68.3","5.168","11.39","1","","","","","","+4YxIsJBamcnZiiTscRlsg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_232930.zc","0","0","14.655358","","","2021-08-28","23:29:30","23","2021-08-28","11:29:30","11","LASNOC","9","6","0.667","0.287973","TADBRA","LASCIN","9","25.357","18.76","7.96","27.209","24.945","25.84","1456.156","25.704","4.845","14.02","6.067","4.26","1","","","","","","tu9mxQjsRXIkDdVPo7BjSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210830_005614.zc","0","0","14.995219","","","2021-08-30","00:56:14","0","2021-08-29","12:56:14","12","LASNOC","9","6","0.667","0.243674","EPTFUS","","9","28.435","21.79","3.741","31.021","27.928","29.117","1739.249","28.883","2.384","77.66","3.235","3.38","1","","","","","","qQf1XGDq9wpo2fbckuwymg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_033534.zc","0","0","14.640642","","","2021-08-28","03:35:34","3","2021-08-27","15:35:34","15","LASNOC","11","6","0.545","0.26264","EPTFUS","TADBRA","11","28.337","9.85","3.478","31.532","27.921","29.244","1015.312","28.788","2.159","85.73","3.096","4.01","1","","","","","","o5DqGZawwhwK45rDaGMaLg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210827_201037.zc","0","0","14.960886","","","2021-08-27","20:10:37","20","2021-08-27","08:10:37","8","LASNOC","12","6","0.5","0.259199","TADBRA","EPTFUS","12","27.988","4.53","5.049","30.632","26.993","28.477","451.566","28.321","2.702","133.61","3.812","5.52","1","","","","","","/o5VtQx0/RBlNH11yV58aA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_041011.zc","0","0","14.99623","","","2021-08-28","04:10:11","4","2021-08-27","16:10:11","16","LASNOC","15","6","0.4","0.252457","TADBRA","EPTFUS","15","27.335","11.76","6.57","30.185","26.431","27.045","1005.927","27.814","3.389","8.36","4.947","4.84","1","","","","","","EIpVfniY/igm5yIHnjfR+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_044746.zc","0","0","15.003277","","","2021-08-31","04:47:46","4","2021-08-30","16:47:46","16","LASNOC","19","6","0.316","0.194546","EPTFUS","TADBRA","19","27.179","9.3","5.085","30.343","26.63","27.785","783.951","27.509","3.506","76.78","4.494","4.08","1","","","","","","kKxJkZS9O/DcHKxb0VF58g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_040202.zc","0","0","9.594728","","","2021-08-28","04:02:02","4","2021-08-27","16:02:02","16","LASNOC","22","6","0.273","0.20981","EPTFUS","TADBRA","22","27.899","7.59","3.42","30.388","27.53","28.662","259.172","28.119","2.32","30.76","3.108","6.9","1","","","","","","9fE8OEwejfva5Zgnn+sbBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210829_034626.zc","0","0","14.996656","","","2021-08-29","03:46:26","3","2021-08-28","15:46:26","15","LASNOC","9","5","0.556","0.229193","TADBRA","LASCIN","9","24.829","5.79","5.345","26.273","24.504","23.862","894.648","24.865","3.582","24.57","4.504","2.16","1","","","","","","7TGlro17RnPE9bbXI1Ht8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_042002.zc","0","0","7.429601","","","2021-08-28","04:20:02","4","2021-08-27","16:20:02","16","LASNOC","10","5","0.5","0.240426","EPTFUS","","10","27.364","11.99","5.536","31.4","26.961","28.588","379.996","27.656","3.992","126.04","4.962","2.21","1","","","","","","FOj0EvItriGw5FF7pCULYg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_013049.zc","0","0","14.391016","","","2021-08-31","01:30:49","1","2021-08-30","13:30:49","13","LASNOC","12","5","0.417","0.198167","EPTFUS","TADBRA","12","28.281","21.06","4.824","31.124","27.72","29.064","872.866","28.685","3.002","28.56","4.047","4.59","1","","","","","","vMoEChPG8RSeG6NjKejB9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_023508.zc","0","0","11.516022","","","2021-08-28","02:35:08","2","2021-08-27","14:35:08","14","LASNOC","13","5","0.385","0.252326","EPTFUS","TADBRA","13","28.105","15.2","4.716","30.543","27.62","28.357","639.085","28.394","3.011","90.22","3.859","5.4","1","","","","","","9lAhkNH7jYZs6P26kNn8DA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_034216.zc","0","0","10.000936","","","2021-08-28","03:42:16","3","2021-08-27","15:42:16","15","LASNOC","13","5","0.385","0.227614","EPTFUS","TADBRA","13","28.259","12.71","3.226","31.045","27.799","29.099","424.538","28.925","1.727","65.98","2.899","3.56","1","","","","","","4k0Ixd89e8TQxGx5zCRpRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_035750.zc","0","0","14.994918","","","2021-08-28","03:57:50","3","2021-08-27","15:57:50","15","LASNOC","13","5","0.385","0.241607","EPTFUS","TADBRA","13","28.105","11.86","3.363","29.836","27.276","28.298","1150.69","28.384","1.464","48.63","2.298","4.4","1","","","","","","rSilMQsZif0M5nwhzvDhsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_043326.zc","0","0","10.695412","","","2021-08-28","04:33:26","4","2021-08-27","16:33:26","16","LASNOC","17","5","0.294","0.263431","EPTFUS","TADBRA","17","27.586","16.53","3.467","29.865","27.18","28.234","419.547","27.972","2.079","82.02","2.988","4.64","1","","","","","","lFCXH/c7N+yf3U8X12WPnA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_043415.zc","0","0","10.377244","","","2021-08-31","04:34:15","4","2021-08-30","16:34:15","16","LASNOC","19","5","0.263","0.242541","EPTFUS","TADBRA","19","27.488","26.61","4.283","30.288","26.896","28.281","349.611","28.042","2.551","78.4","3.524","4.56","1","","","","","","u60HQW1S+N7ADu+wLKfOWg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_040642.zc","0","0","11.257693","","","2021-08-28","04:06:42","4","2021-08-27","16:06:42","16","LASNOC","23","5","0.217","0.222878","EPTFUS","TADBRA","23","27.716","21.94","4.373","30.817","27.186","28.56","311.224","28.329","2.47","24.56","3.632","6.88","1","","","","","","W5YgjcwGMKcz+xtq8jvzFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_045657.zc","0","0","14.990505","","","2021-08-31","04:56:57","4","2021-08-30","16:56:57","16","LASNOC","26","5","0.192","0.200908","EPTFUS","","26","27.221","16.99","5.236","31.231","26.872","28.522","465.825","27.713","3.637","27.88","4.79","7","1","","","","","","xxVqDaKnZ2VYKKJw12HOJA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_042605.zc","0","0","14.995639","","","2021-08-31","04:26:05","4","2021-08-30","16:26:05","16","LASNOC","27","5","0.185","0.179691","EPTFUS","","27","29.133","14.52","4.948","32.993","28.459","30.167","423.882","29.645","3.108","62.24","4.252","7.17","1","","","","","","Qm62Se1vq9ZNYeUZp1dktQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_022738.zc","0","0","5.009908","","","2021-08-28","02:27:38","2","2021-08-27","14:27:38","14","LASNOC","5","4","0.8","0.168214","TADBRA","EPTFUS","5","28.047","39.73","4.331","30.954","27.798","27.325","275.506","28.472","2.674","248.53","3.867","2.14","1","","","","","","di8vOTY3y5FITe64RqDzLw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210827_230145.zc","0","0","11.911935","","","2021-08-27","23:01:45","23","2021-08-27","11:01:45","11","LASNOC","6","4","0.667","0.265924","EPTFUS","","6","28.445","30.61","2.663","30.602","28.047","29.062","1781.567","29.195","1.125","135.05","2.213","2.02","1","","","","","","VXSlegdh6LgQifingAE5Mg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_033806.zc","0","0","6.261987","","","2021-08-28","03:38:06","3","2021-08-27","15:38:06","15","LASNOC","6","4","0.667","0.331673","EPTFUS","","6","28.059","32.51","3.084","30.75","27.605","28.856","489.523","28.308","2.156","87.35","2.679","2.14","1","","","","","","5M5BySVQd/c2wT8TFN0+pA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_033524.zc","0","0","9.185711","","","2021-08-28","03:35:24","3","2021-08-27","15:35:24","15","LASNOC","7","4","0.571","0.272876","EPTFUS","","7","28.06","17.71","3.628","31.227","27.743","29.091","649.005","28.363","2.446","63.55","3.299","2.35","1","","","","","","SlSPfU29eJX3z6tDExeGzw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_002545.zc","0","0","7.168124","","","2021-08-31","00:25:45","0","2021-08-30","12:25:45","12","LASNOC","7","4","0.571","0.212814","EPTFUS","TADBRA","7","27.536","6.96","6.406","30.738","26.783","28.398","548.661","27.756","4.447","100.16","5.388","2.5","1","","","","","","PDmf6hSSLVMEFeAJl5RU6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_025622.zc","0","0","9.037792","","","2021-08-28","02:56:22","2","2021-08-27","14:56:22","14","LASNOC","8","4","0.5","0.278271","EPTFUS","TADBRA","8","27.474","15.56","5.759","31.602","26.965","28.656","465.148","28.085","3.678","160.31","5.033","2.49","1","","","","","","8e1A+FWH6jTXK0GobeTgBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_210643.zc","0","0","6.150809","","","2021-08-31","21:06:43","21","2021-08-31","09:06:43","9","LASNOC","8","4","0.5","0.216954","EPTFUS","TADBRA","8","29.194","28.36","3.704","32.245","28.73","30.013","332.446","29.58","2.262","193.3","3.026","3.17","1","","","","","","rsFFrliNdahow7OdQoY/+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_033008.zc","0","0","9.424423","","","2021-08-28","03:30:08","3","2021-08-27","15:30:08","15","LASNOC","9","4","0.444","0.263846","EPTFUS","TADBRA","9","28.746","30.54","2.488","30.688","28.076","29.111","644.379","29.482","0.977","77.61","1.885","2.69","1","","","","","","gqp7xG+0663gUlgd0uh3PA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_030607.zc","0","0","14.998812","","","2021-08-28","03:06:07","3","2021-08-27","15:06:07","15","LASNOC","9","4","0.444","0.221052","EPTFUS","TADBRA","9","27.89","11.83","5.368","30.267","27.224","28.358","1072.16","28.289","2.71","-42.74","4.046","4.79","1","","","","","","fE3+llnL+HV/alFkf/O1eA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_030049.zc","0","0","14.996073","","","2021-08-28","03:00:49","3","2021-08-27","15:00:49","15","LASNOC","9","4","0.444","0.233379","EPTFUS","TADBRA","9","28.636","17.51","3.906","31.065","28.079","29.291","945.273","29.465","1.901","-28.44","3.238","3.95","1","","","","","","JOlOcxd1baAPLzbzW9BKDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_025857.zc","0","0","12.618916","","","2021-08-31","02:58:57","2","2021-08-30","14:58:57","14","LASNOC","9","4","0.444","0.190907","EPTFUS","TADBRA","9","28.243","20.3","3.375","31.343","27.957","29.201","224.853","28.578","2.293","59.86","3.14","2.89","1","","","","","","b8VicgS2Zk7sF/5CnS2/VA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210831_025937.zc","0","0","7.826277","","","2021-08-31","02:59:37","2","2021-08-30","14:59:37","14","LASNOC","9","4","0.444","0.32271","EPTFUS","TADBRA","9","27.499","28.76","2.907","29.441","27.146","28.038","602.927","28.046","1.47","-18.98","2.5","3.13","1","","","","","","q4SdEAWN3SSJcpz24lqwUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/4672 9.2/Bat output","","SMU04672_20210828_033556.zc","0","0","8.375495","","","2021-08-28","03:35:56","3","2021-08-27","15:35:56","15","LASNOC","10","4","0.4","0.205913","EPTFUS","","10","28.335","29.93","3.999","31.564","27.921","28.604","507.94","28.892","2.528","114.41","3.442","4.16","1","","","","","","r/ris7ySR6Othjoo5iGt1g==","",""
