INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_210143.zc,0,0,14.919889,,,2021-09-14,21:01:43,21,2021-09-14,9:01:43,9,EPTFUS,67,44,0.657,0.308496,LASNOC,,67,29.257,32.6,5.701,41.232,28.559,32.509,198.571,29.988,4.271,231.91,5.107,28.41,1,,,,,,YM8CvqgDhZlpd8ypwPhOwA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_202226.zc,0,0,14.996311,,,2021-09-13,20:22:26,20,2021-09-13,8:22:26,8,EPTFUS,56,43,0.768,0.325913,,,56,29.66,39.08,4.698,39.99,28.907,32.843,166.65,30.521,3.46,162.81,4.241,19.06,1,,,,,,v6ZoFtz7avIbp25LuavuyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004348.zc,0,0,11.831023,,,2021-09-13,0:43:48,0,2021-09-12,12:43:48,12,EPTFUS,57,43,0.754,0.297682,LASNOC,LASCIN,57,30.023,45.72,7.056,51.662,29.124,35.289,134.714,31.064,5.444,236.96,6.427,25.51,1,,,,,,ZtBn2BwJUFrcVvbpoU+dDg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_203729.zc,0,0,13.715635,,,2021-09-15,20:37:29,20,2021-09-15,8:37:29,8,EPTFUS,60,43,0.717,0.330486,LASNOC,,60,29.775,32.1,5.602,43.828,29.04,33.373,199.543,30.552,4.264,210.05,5.119,23.85,1,,,,,,J8gbZ73z341Mj1d5LYSxnw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215917.zc,0,0,13.84693,,,2021-09-12,21:59:17,21,2021-09-12,9:59:17,9,EPTFUS,78,43,0.551,0.309347,LASNOC,,78,29.351,25.59,5.95,39.209,28.384,31.32,175.435,29.917,4.204,180.52,5.178,25.12,1,,,,,,2dFO9xYD6mS5OqPpGUPiJw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_203827.zc,0,0,11.70518,,,2021-09-15,20:38:27,20,2021-09-15,8:38:27,8,EPTFUS,57,42,0.737,0.360941,,,57,29.675,40.28,5.95,45.468,28.951,33.693,206.61,30.459,4.581,288.14,5.434,15.03,1,,,,,,gICwkrjd79JGKsr3y5YUpw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215900.zc,0,0,12.100658,,,2021-09-12,21:59:00,21,2021-09-12,9:59:00,9,EPTFUS,60,42,0.7,0.312623,LASNOC,LASCIN,60,29.952,32.02,5.204,42.825,29.146,33.235,153.623,30.85,3.675,146.13,4.675,15.55,1,,,,,,4L5DEDV6Odv1gFIqVDTKZw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235659.zc,0,0,10.921022,,,2021-09-12,23:56:59,23,2021-09-12,11:56:59,11,EPTFUS,60,42,0.7,0.343533,LASNOC,,60,30.171,39.69,5.566,45.54,29.011,33.722,173.301,31.012,4.021,172.95,4.831,29,1,,,,,,J/W4b3I58mbf1wx/QXp2GQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232650.zc,0,0,11.277174,,,2021-09-12,23:26:50,23,2021-09-12,11:26:50,11,EPTFUS,62,42,0.677,0.333548,LASNOC,LASCIN,62,28.726,34.72,7.015,45.606,28.002,32.595,189.439,29.567,5.277,259.8,6.373,16.09,1,,,,,,OXDyhOvpwV7K7is+rWcOoA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_201724.zc,0,0,9.497796,,,2021-09-12,20:17:24,20,2021-09-12,8:17:24,8,EPTFUS,68,42,0.618,0.305135,LASNOC,,68,29.497,36.58,5.611,44.137,28.712,33.114,140.795,30.348,4.084,195.15,5.066,24.05,1,,,,,,Z+gaaEXKwrepDpCZRBbRnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_200045.zc,0,0,14.995405,,,2021-09-13,20:00:45,20,2021-09-13,8:00:45,8,EPTFUS,79,42,0.532,0.268394,LASNOC,,79,29.071,25.06,5.517,37.733,28.442,31.377,190.082,29.638,4.04,177.56,4.982,20.84,1,,,,,,9CeaHWMtu1BtOac5yMIjQA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_200116.zc,0,0,14.996217,,,2021-09-13,20:01:16,20,2021-09-13,8:01:16,8,EPTFUS,79,42,0.532,0.310406,,,79,29.986,35.82,3.488,35.344,29.139,31.47,154.542,30.862,2.155,150.47,3.03,24.51,1,,,,,,4oqYR+chTzrXbHPZ/qx/Uw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_202123.zc,0,0,8.270952,,,2021-09-12,20:21:23,20,2021-09-12,8:21:23,8,EPTFUS,57,41,0.719,0.390237,LASNOC,,57,29.31,33.1,6.634,47.628,28.677,33.573,139.166,30.003,5.076,255.63,6.07,16.91,1,,,,,,/UmYdKpeceBa0vAxpZc5WQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_201925.zc,0,0,9.825942,,,2021-09-12,20:19:25,20,2021-09-12,8:19:25,8,EPTFUS,60,41,0.683,0.309071,,,60,30.105,49.94,4.848,40.306,29.103,32.736,146.362,31.203,3.362,146.13,4.32,15.66,1,,,,,,SytBvkAoMUjxax0DL1XBJw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_233057.zc,0,0,11.318963,,,2021-09-12,23:30:57,23,2021-09-12,11:30:57,11,EPTFUS,77,41,0.532,0.284802,LASNOC,LASCIN,77,28.751,15.99,6.46,42.604,27.926,31.943,145.923,29.204,4.95,175.29,5.811,28.91,1,,,,,,bVW8rRXUqmrnXjuMaoFKig==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_234900.zc,0,0,14.996418,,,2021-09-13,23:49:00,23,2021-09-13,11:49:00,11,EPTFUS,108,41,0.38,0.197949,LASNOC,LASCIN,108,27.597,26.35,6.628,37.286,26.87,30.057,135.708,28.224,4.872,163.33,5.827,57.41,1,,,,,,v8bXxDfNQo3Uz+psCAWdXg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235628.zc,0,0,13.94435,,,2021-09-12,23:56:28,23,2021-09-12,11:56:28,11,EPTFUS,54,40,0.741,0.370625,LASNOC,LASCIN,54,29.856,30.59,6.24,45.512,28.91,33.561,260.683,30.643,4.529,236.57,5.482,21.52,1,,,,,,oyYYtSv0a+EUK9Ak2xue0g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235321.zc,0,0,14.991237,,,2021-09-12,23:53:21,23,2021-09-12,11:53:21,11,EPTFUS,67,40,0.597,0.278438,LASNOC,LASCIN,67,28.666,37.49,5.789,37.003,27.861,30.728,231.583,29.629,4.138,173.15,5.166,20.94,1,,,,,,T9jsI5PUwFPywEzRR+SG6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215420.zc,0,0,10.678612,,,2021-09-12,21:54:20,21,2021-09-12,9:54:20,9,EPTFUS,51,39,0.765,0.365857,LASNOC,LASCIN,51,29.409,40.87,5.957,43.84,28.7,33.046,212.424,30.334,4.35,290.75,5.307,20.53,1,,,,,,oJztHBrArxUBht4yI3CSIg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_201826.zc,0,0,13.104074,,,2021-09-12,20:18:26,20,2021-09-12,8:18:26,8,EPTFUS,52,39,0.75,0.331883,LASNOC,,52,29.607,23.07,6.451,49.384,28.848,34.112,153.343,30.111,5.121,318.49,6.014,18.71,1,,,,,,WoMDHlh+vf3jZwAkiuQJxw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232521.zc,0,0,11.410104,,,2021-09-12,23:25:21,23,2021-09-12,11:25:21,11,EPTFUS,52,39,0.75,0.378966,LASNOC,LASCIN,52,29.842,23.27,5.869,46.962,29.013,34.102,174.995,30.603,4.348,266.28,5.309,16.12,1,,,,,,IY7TH9A0IAAE13Dtmk996g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004404.zc,0,0,10.346308,,,2021-09-13,0:44:04,0,2021-09-12,12:44:04,12,EPTFUS,53,39,0.736,0.312294,LASNOC,,53,30.413,24.88,5.493,47.659,29.455,34.532,198.779,31.106,4.205,278.46,4.986,20.99,1,,,,,,btIpECIKk/4d5BPL7LHDpg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_204319.zc,0,0,14.998939,,,2021-09-13,20:43:19,20,2021-09-13,8:43:19,8,EPTFUS,75,39,0.52,0.281271,LASNOC,LASCIN,75,28.403,19.02,7.244,38.789,27.567,30.778,191.885,28.854,5.352,167.52,6.289,35.77,1,,,,,,fdA/UcPVk3sa5UuEERWxjg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210916_003440.zc,0,0,14.99535,,,2021-09-16,0:34:40,0,2021-09-15,12:34:40,12,EPTFUS,79,39,0.494,0.280625,LASNOC,LASCIN,79,28.142,27.97,7.24,41.261,27.374,31.28,184.315,28.819,5.36,173.33,6.363,23.68,1,,,,,,FHdh4vQ7nfoF45f2688m7A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_030751.zc,0,0,14.997415,,,2021-09-13,3:07:51,3,2021-09-12,15:07:51,15,EPTFUS,50,38,0.76,0.254545,,,50,31.247,30.19,6.04,50.335,30.431,36.336,141.113,32.039,4.798,282.95,5.599,14.77,1,,,,,,U6veWYqzwMDB4/lLVIkwTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_214610.zc,0,0,14.980076,,,2021-09-12,21:46:10,21,2021-09-12,9:46:10,9,EPTFUS,59,38,0.644,0.361444,LASNOC,LASCIN,59,28.756,31.95,6.708,43.497,28.024,32.175,237.812,29.366,5.105,244.99,6.014,20.46,1,,,,,,BFXMQlC4k73hx9zglCGT6g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_005224.zc,0,0,14.997406,,,2021-09-14,0:52:24,0,2021-09-13,12:52:24,12,EPTFUS,65,38,0.585,0.239928,,,65,30.063,38.37,5.259,40.705,28.67,32.95,207.866,31.196,3.366,200.61,4.417,17.8,1,,,,,,7noQ9NiMoWJsf2hThetNXA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_202212.zc,0,0,10.972645,,,2021-09-12,20:22:12,20,2021-09-12,8:22:12,8,EPTFUS,67,38,0.567,0.311947,LASNOC,,67,29.234,29.25,5.651,45.507,28.657,33.361,165.915,29.795,4.388,190.15,5.195,18.61,1,,,,,,o2zl8ZC34ldaXWpFodvpzw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_204208.zc,0,0,14.994912,,,2021-09-13,20:42:08,20,2021-09-13,8:42:08,8,EPTFUS,72,38,0.528,0.319179,LASNOC,,72,29.489,26.5,5.695,39.038,28.724,31.667,204.705,30.055,4.115,165.72,4.983,26.09,1,,,,,,WfrNNW27bSZy6E6TFGQPfw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235229.zc,0,0,13.573679,,,2021-09-12,23:52:29,23,2021-09-12,11:52:29,11,EPTFUS,44,37,0.841,0.45383,LASNOC,LASCIN,44,29.977,18.43,5.813,50.894,29.41,35.024,173.822,30.378,4.702,234.87,5.457,14.35,1,,,,,,pQohXV426DgbU+2dBS+YfQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_201755.zc,0,0,8.070808,,,2021-09-12,20:17:55,20,2021-09-12,8:17:55,8,EPTFUS,45,37,0.822,0.369845,LASNOC,,45,30.474,37.88,5.286,46.775,29.498,34.602,183.064,31.4,3.96,285.18,4.781,12.69,1,,,,,,xSlFQ/6LUrm1Q4SINc8GHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_001834.zc,0,0,14.161117,,,2021-09-13,0:18:34,0,2021-09-12,12:18:34,12,EPTFUS,48,37,0.771,0.360247,LASNOC,LASCIN,48,29.038,24.59,5.063,39.136,28.587,31.949,266.625,29.688,3.836,201.49,4.746,16.58,1,,,,,,M6Tvgg2KvMeMeK7MOBsuGw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_202023.zc,0,0,12.200239,,,2021-09-12,20:20:23,20,2021-09-12,8:20:23,8,EPTFUS,50,37,0.74,0.380155,LASNOC,,50,29.422,25.81,5.915,45.067,28.813,33.357,239.94,30.048,4.552,209.23,5.445,14.09,1,,,,,,htQm3/AI1dJP4I+X2HJxVg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_214948.zc,0,0,11.337422,,,2021-09-12,21:49:48,21,2021-09-12,9:49:48,9,EPTFUS,53,37,0.698,0.337499,,,53,29.902,30.71,5.52,43.854,29.069,33.145,192.439,30.569,4.113,163.34,4.937,21.19,1,,,,,,O03qgv5Dne/V6O5uBr0Bew==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232856.zc,0,0,14.995438,,,2021-09-12,23:28:56,23,2021-09-12,11:28:56,11,EPTFUS,55,37,0.673,0.292549,LASNOC,,55,29.747,34.42,5.293,42.549,28.941,33.114,177.594,30.673,3.774,231.11,4.74,19.07,1,,,,,,P8nEYXwvHS/shCiTCpN7Fg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232635.zc,0,0,13.29702,,,2021-09-12,23:26:35,23,2021-09-12,11:26:35,11,EPTFUS,56,37,0.661,0.290195,LASNOC,,56,30.148,32.8,4.785,40.238,29.216,32.76,242.095,30.923,3.357,192.79,4.168,18.03,1,,,,,,F01nlsNTkeVLUXrZiZDB0g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_212105.zc,0,0,12.160568,,,2021-09-15,21:21:05,21,2021-09-15,9:21:05,9,EPTFUS,58,37,0.638,0.248191,LASNOC,,58,29.133,21.84,6.635,44.024,28.45,33.039,160.275,29.738,5.154,226.9,6.05,22.68,1,,,,,,WnfVGBlA0JU66TzF6bEnlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235557.zc,0,0,14.993891,,,2021-09-12,23:55:57,23,2021-09-12,11:55:57,11,EPTFUS,61,37,0.607,0.330871,,,61,29.568,28.99,5.584,39.38,28.723,31.889,256.037,30.255,4.167,231.24,5.014,20.69,1,,,,,,9VYNZh1p+r5/n1Krp0XreQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232333.zc,0,0,13.692445,,,2021-09-12,23:23:33,23,2021-09-12,11:23:33,11,EPTFUS,62,37,0.597,0.328149,LASNOC,,62,28.655,26.58,6.804,41.417,28.029,31.774,222.091,29.319,5.148,194.15,6.188,28.59,1,,,,,,OMHqcF3ZhuqvTgCIiKwTIw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_005118.zc,0,0,14.994612,,,2021-09-14,0:51:18,0,2021-09-13,12:51:18,12,EPTFUS,67,37,0.552,0.266016,,,67,30.275,43.04,4.5,37.53,28.874,32.154,211.657,31.43,2.733,147.06,3.701,20.98,1,,,,,,qyxj93coe6JCPS8COmYDHA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_220141.zc,0,0,14.999743,,,2021-09-14,22:01:41,22,2021-09-14,10:01:41,10,EPTFUS,87,37,0.425,0.227127,LASNOC,LASCIN,87,27.459,14.48,7.56,34.75,26.597,29.163,179.986,27.921,5.414,115.01,6.462,28.36,1,,,,,,+ehC0Q5W/yAFLDOVOFyg7A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_232132.zc,0,0,10.10388,,,2021-09-12,23:21:32,23,2021-09-12,11:21:32,11,EPTFUS,43,36,0.837,0.416853,LASNOC,LASCIN,43,29.746,39.92,6.087,47.653,28.715,34.122,170.141,30.631,4.656,313.06,5.501,15.67,1,,,,,,rVeFWs/YBJHEfVLCyaG2dg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_004209.zc,0,0,14.998728,,,2021-09-13,0:42:09,0,2021-09-12,12:42:09,12,EPTFUS,44,36,0.818,0.360878,LASNOC,,44,29.642,40.01,5.773,43.168,28.901,32.995,272.07,30.48,4.358,258.91,5.277,16.03,1,,,,,,mmEE0f8qMfdbe5G5Kro4WQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210916_194736.zc,0,0,10.331538,,,2021-09-16,19:47:36,19,2021-09-16,7:47:36,7,EPTFUS,45,36,0.8,0.305845,,,45,29.966,45.69,4.606,41.539,29.247,33.369,164.592,30.937,3.359,253.63,4.226,13.8,1,,,,,,A+vKmE5CsCHL2BABWtCHGg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210913_200337.zc,0,0,14.992033,,,2021-09-13,20:03:37,20,2021-09-13,8:03:37,8,EPTFUS,47,36,0.766,0.375871,LASNOC,,47,29.284,29.83,4.596,37.681,28.497,31.739,220.188,29.931,3.252,184.66,3.987,14.66,1,,,,,,6e6Rdle8ErWtiDGbJYy4XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235500.zc,0,0,14.994972,,,2021-09-12,23:55:00,23,2021-09-12,11:55:00,11,EPTFUS,50,36,0.72,0.317833,,,50,29.601,19.12,5.866,39.061,28.704,32.075,221.461,30.097,4.426,155.54,5.305,22.43,1,,,,,,YTkofW4Gb8gPayLQ4KuKzA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_205850.zc,0,0,14.998786,,,2021-09-14,20:58:50,20,2021-09-14,8:58:50,8,EPTFUS,57,36,0.632,0.353609,LASNOC,,57,29.09,22.55,6.175,39.436,28.471,31.934,259.949,29.801,4.732,204.1,5.682,18.43,1,,,,,,X2ytwK4h0WDA+TYyYbgKZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_214347.zc,0,0,14.703718,,,2021-09-12,21:43:47,21,2021-09-12,9:43:47,9,EPTFUS,40,35,0.875,0.358606,LASNOC,,40,30.211,49.72,5.293,50.493,29.285,35.306,233.922,31.519,3.905,290.69,4.862,7.9,1,,,,,,ECWsdjz3q+RSHgKgPJg1vQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_233018.zc,0,0,9.73818,,,2021-09-12,23:30:18,23,2021-09-12,11:30:18,11,EPTFUS,54,35,0.648,0.32219,LASNOC,,54,30.256,51.51,4.4,40.216,29.175,32.974,181.049,31.753,2.809,165.12,3.899,16.59,1,,,,,,AbjAu5q+jdBAHz9e9OouNA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_205804.zc,0,0,14.788129,,,2021-09-14,20:58:04,20,2021-09-14,8:58:04,8,EPTFUS,61,35,0.574,0.317931,,,61,28.827,31.2,6.01,38.305,28.274,31.34,152.675,29.447,4.578,207.09,5.473,20.42,1,,,,,,/vjhvm1LYLDt6rzi8G4b1w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_212034.zc,0,0,14.996698,,,2021-09-15,21:20:34,21,2021-09-15,9:20:34,9,EPTFUS,61,35,0.574,0.245935,,,61,29.478,33.15,5.199,38.419,28.733,31.811,225.159,30.24,3.711,153.42,4.656,28.32,1,,,,,,cPrgHl7+2j1VbUWcRpj7bw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215813.zc,0,0,14.99537,,,2021-09-12,21:58:13,21,2021-09-12,9:58:13,9,EPTFUS,66,35,0.53,0.268835,LASNOC,LASCIN,66,28.494,24.31,6.438,37.793,27.825,30.639,227.921,28.999,4.803,157.49,5.676,18.71,1,,,,,,Fc7LWWCL+QjOoupeiWQ6gw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_220018.zc,0,0,13.731823,,,2021-09-12,22:00:18,22,2021-09-12,10:00:18,10,EPTFUS,52,34,0.654,0.350346,,,52,29.68,31.04,5.149,40.799,28.809,32.566,262.299,30.484,3.621,143.61,4.512,16.88,1,,,,,,FldM8DS5H9WedjxNKgU/hw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210915_211732.zc,0,0,14.985987,,,2021-09-15,21:17:32,21,2021-09-15,9:17:32,9,EPTFUS,55,34,0.618,0.316545,,,55,29.084,32.73,5.903,38.617,28.504,31.526,270.195,29.797,4.499,189.06,5.368,15.32,1,,,,,,yFKXwXhzb83StykQ4Ft5ag==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215456.zc,0,0,14.982642,,,2021-09-12,21:54:56,21,2021-09-12,9:54:56,9,EPTFUS,56,34,0.607,0.31787,LASNOC,LASCIN,56,29.227,31.76,5.525,41.245,28.475,31.961,223.828,29.907,4.062,189.1,5.02,17.66,1,,,,,,a5SUN7kqcnQtKQZLK4ErBA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_215100.zc,0,0,12.112656,,,2021-09-12,21:51:00,21,2021-09-12,9:51:00,9,EPTFUS,59,34,0.576,0.318446,LASNOC,LASCIN,59,28.428,23.35,7.041,40.767,27.801,31.343,212.443,28.914,5.43,177.97,6.345,20.99,1,,,,,,pdOHgH0wenzF7LPhmr/RtA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210912_235612.zc,0,0,14.177998,,,2021-09-12,23:56:12,23,2021-09-12,11:56:12,11,EPTFUS,63,34,0.54,0.259432,LASNOC,,63,29.358,21.06,6.355,41.91,28.37,31.991,139.507,30.002,4.642,214.88,5.502,20.97,1,,,,,,uRv+W1cmcTN6jRwouVtYiw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/4655/Data,/Volumes/LAUREN/SERC 2021/Indole 3/4655/Output_noTABR,,SMU04655_20210914_205648.zc,0,0,14.991928,,,2021-09-14,20:56:48,20,2021-09-14,8:56:48,8,EPTFUS,68,34,0.5,0.257606,LASNOC,LASCIN,68,28.962,25.9,5.297,36.102,28.221,30.788,175.945,29.541,3.801,133.33,4.678,19.52,1,,,,,,nuDw9k6eO7yEz9CR8nZsrA==,,
