"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_220254.zc","0","0","14.975516","","","2021-09-18","22:02:54","22","2021-09-18","10:02:54","10","NoID","2","0","0","0","","","2","17.389","0.76","6.534","17.686","17.281","4.313","5827.718","17.42","1.691","3.28","4.964","0.36","1","","","","","","baLaqHbcK+oJV2MZZFOCWw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_220623.zc","0","0","11.495988","","","2021-09-18","22:06:23","22","2021-09-18","10:06:23","10","NoID","3","0","0","0","","","3","17.103","5.64","6.522","17.398","16.757","5.496","3012.443","17.24","2.621","-137.42","5.042","0.98","1","","","","","","3E1DKD9B1g+rhCM/wb1bog==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_220345.zc","0","0","11.000022","","","2021-09-18","22:03:45","22","2021-09-18","10:03:45","10","NoID","3","0","0","0","","","3","18.021","-2.45","6.698","18.307","17.651","4.991","2743.238","17.945","2.129","-6","5.148","0.92","1","","","","","","yFLsNTx+I1quzfC6qZxbEw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_220654.zc","0","0","14.715383","","","2021-09-18","22:06:54","22","2021-09-18","10:06:54","10","NoID","5","0","0","0","","","5","16.717","-0.22","9.045","17.274","16.515","4.705","3122.459","16.711","2.074","67.9","6.856","1.53","1","","","","","","9i8udn42IeiNSGsy6i9b9A==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_220416.zc","0","0","14.780843","","","2021-09-18","22:04:16","22","2021-09-18","10:04:16","10","NoID","2","0","0","0","","","2","16.814","1.29","8.444","17.208","16.368","4.774","4824.748","16.866","3.458","71.21","6.9","0.64","1","","","","","","pEIW2oKP77DLieM5qFSYKA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_222007.zc","0","0","7.991476","","","2021-09-18","22:20:07","22","2021-09-18","10:20:07","10","NoID","3","0","0","0","","","3","17.753","0.41","5.587","17.901","17.515","5.371","1777.935","17.755","1.077","-66.04","3.899","0.86","1","","","","","","jJvQf3LjKFskMsiqg+A5UQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210918_222506.zc","0","0","7.695759","","","2021-09-18","22:25:06","22","2021-09-18","10:25:06","10","NoID","19","0","0","0","","","19","26.578","26.7","4.305","29.816","25.712","24.721","388.798","27.34","2.046","2.03","3.556","12.4","1","","","","","","cb16HO+IwZ4p173z/4giJw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_000514.zc","0","0","4.288578","","","2021-09-19","00:05:14","0","2021-09-18","12:05:14","12","NoID","6","0","0","0","","","6","40.085","-0.34","7.583","43.3","39.06","39.77","270.633","40.326","4.167","-31.38","5.286","3.15","1","","","","","","ilKJFHQbWkzGSuEZDUciMQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_013952.zc","0","0","12.450193","","","2021-09-19","01:39:52","1","2021-09-18","13:39:52","13","NoID","8","0","0","0","","","8","25.411","12.1","4.019","30.735","25.284","26.737","436.476","25.608","2.914","253.63","3.848","1.74","1","","","","","","Ayt1OxIAyilsmGuy6ucy4g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_004113.zc","0","0","12.085249","","","2021-09-19","00:41:13","0","2021-09-18","12:41:13","12","NoID","3","0","0","0","","","3","30.842","53.31","3.859","32.727","28.762","30.548","689.869","31.705","1.224","26.1","1.907","2.15","1","","","","","","4lJUGgHvXi8zPRYkoFF4JA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_022416.zc","0","0","13.279011","","","2021-09-19","02:24:16","2","2021-09-18","14:24:16","14","NoID","12","0","0","0","","","12","24.126","19.01","3.922","28.921","23.856","25.441","321.495","24.537","2.724","156.72","3.657","3.97","1","","","","","","kd1EdBHDcAdp5xg711uHIQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_023443.zc","0","0","13.238459","","","2021-09-19","02:34:43","2","2021-09-18","14:34:43","14","NoID","10","0","0","0","","","10","29.938","36.82","4.847","43.93","29.358","33.808","128.597","30.494","3.806","192.94","4.498","2.43","1","","","","","","wy/M3/p5mST/Z0KorrOztA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_025236.zc","0","0","9.36705","","","2021-09-19","02:52:36","2","2021-09-18","14:52:36","14","NoID","2","0","0","0","","","2","13.696","-4.57","8.284","13.743","13.439","3.852","992.1","13.552","1.057","-8.8","4.679","0.57","1","","","","","","0GJ/A5FcRBJxvUiuWEDYGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_043426.zc","0","0","8.121993","","","2021-09-19","04:34:26","4","2021-09-18","16:34:26","16","NoID","2","0","0","0","","","2","25.239","29.35","2.051","26.028","24.775","25.356","295.487","25.624","0.783","118.2","1.81","1.09","1","","","","","","SvzDil6Bl/LmoMxGIEACvQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_060427.zc","0","0","8.455064","","","2021-09-19","06:04:27","6","2021-09-18","18:04:27","18","NoID","6","0","0","0","","","6","42.059","39.82","4.16","47.622","41.722","43.552","356.891","43.156","2.449","208.34","3.887","1.4","1","","","","","","6f8UIQp6vaQtiyy6fl9yOQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_035852.zc","0","0","3.007","","","2021-09-19","03:58:52","3","2021-09-18","15:58:52","15","NoID","3","0","0","0","","","3","36.214","-7.37","3.679","36.875","35.253","36.103","7.235","36.209","2.342","75.29","3.086","2.06","1","","","","","","PLhf76ueQWnpO2IkaoFi2g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_050451.zc","0","0","10.110456","","","2021-09-19","05:04:51","5","2021-09-18","17:04:51","17","NoID","2","0","0","0","","","2","39.929","7.72","4.736","40.93","39.219","40.048","680.765","40.614","0.148","39.37","2.897","0.6","1","","","","","","g8Dgmnlm5wejgGgIQ9afxA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_041855.zc","0","0","4.123053","","","2021-09-19","04:18:55","4","2021-09-18","16:18:55","16","NoID","5","0","0","0","","","5","37.867","14.88","6.737","44.658","37.571","39.529","168.852","39.231","2.795","-95.97","5.998","1.37","1","","","","","","5Sam2+J3vjDmSYTIJ9+tVQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_060329.zc","0","0","4.745335","","","2021-09-19","06:03:29","6","2021-09-18","18:03:29","18","NoID","9","0","0","0","","","9","38.407","24.41","6.346","43.23","37.598","38.922","141.123","39.899","3.169","209.95","5.383","2.96","1","","","","","","rrpLXzTJqxbjQnbp7VzUWg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_192209.zc","0","0","14.997573","","","2021-09-19","19:22:09","19","2021-09-19","07:22:09","7","NoID","3","0","0","0","","","3","16.411","-3.95","4.834","16.576","15.996","4.16","6855.94","16.312","1.936","-94.77","4.375","0.89","1","","","","","","ggytveflxem2iMKI5Bu5dw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_062310.zc","0","0","5.90793","","","2021-09-19","06:23:10","6","2021-09-18","18:23:10","18","NoID","9","0","0","0","","","9","40.278","12.82","5.297","46.617","39.819","41.721","203.337","41.136","2.702","248.02","4.997","3.05","1","","","","","","Jsx6zcsJGs349oJM/hbyPQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_062821.zc","0","0","4.443083","","","2021-09-19","06:28:21","6","2021-09-18","18:28:21","18","NoID","3","0","0","0","","","3","39.614","12.27","3.027","40.686","38.679","39.652","246.226","40.207","0.3","-23.48","1.938","1.56","1","","","","","","jml54md+ErUPPd0reNnhwQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_191956.zc","0","0","14.998641","","","2021-09-19","19:19:56","19","2021-09-19","07:19:56","7","NoID","2","0","0","0","","","2","16.809","16.18","4.721","17.462","16.636","6.451","5983.854","17.08","1.947","-0.87","3.376","1.28","1","","","","","","LM3yywWBkY95t/8aa0uaNg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_192655.zc","0","0","14.998779","","","2021-09-19","19:26:55","19","2021-09-19","07:26:55","7","NoID","2","0","0","0","","","2","16.21","1.14","5.159","16.57","15.986","5.054","6644.089","16.238","2.47","-26.47","5.092","0.46","1","","","","","","5V+hAgaX5fXD4MpdcdCwQw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_192051.zc","0","0","14.994962","","","2021-09-19","19:20:51","19","2021-09-19","07:20:51","7","NoID","2","0","0","0","","","2","16.419","-8.89","4.552","16.78","16.052","4.778","3228.397","16.227","1.965","35.2","3.841","0.77","1","","","","","","kKn63Nu32fLU2GXn+rCXzA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_192809.zc","0","0","14.995934","","","2021-09-19","19:28:09","19","2021-09-19","07:28:09","7","NoID","2","0","0","0","","","2","16.197","1.3","5.644","16.269","15.895","3.912","5193.859","16.214","1.842","-45.75","4.652","1.11","1","","","","","","UoKNVBzU23HO92wT+XU2Bw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_193841.zc","0","0","14.999377","","","2021-09-19","19:38:41","19","2021-09-19","07:38:41","7","NoID","3","0","0","0","","","3","39.354","24.17","4.07","42.167","39.036","40.108","109.941","40.287","1.714","122.52","3.497","0.99","1","","","","","","zFUVmxtKuyKne1q4iOUmHw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_225959.zc","0","0","6.54573","","","2021-09-19","22:59:59","22","2021-09-19","10:59:59","10","NoID","4","0","0","0","","","4","28.18","42.12","4.095","32.387","27.591","29.325","761.236","28.771","2.634","152.8","3.341","1.49","1","","","","","","kIUtKwoM0FA/J/Scb+QjGQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_230626.zc","0","0","8.936573","","","2021-09-19","23:06:26","23","2021-09-19","11:06:26","11","NoID","18","0","0","0","","","18","45.174","26.48","5.469","58.781","44.582","48.42","118.849","47.414","2.705","362.59","5.169","3.12","1","","","","","","d8bjT20IPgvlhmmogYLWQA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_202955.zc","0","0","3.674809","","","2021-09-19","20:29:55","20","2021-09-19","08:29:55","8","NoID","7","0","0","0","","","7","40.281","25.52","5.561","46.477","39.846","41.644","114.008","42.01","2.055","336.45","4.568","2.92","1","","","","","","LNk2GNfRWpMWWLmSCzhBmQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_233112.zc","0","0","11.39586","","","2021-09-19","23:31:12","23","2021-09-19","11:31:12","11","NoID","2","0","0","0","","","2","15.653","-5.11","8.897","15.852","15.236","4.277","4147.799","15.556","4.352","-104.75","7.263","1.09","1","","","","","","TybqKX08nhKjM8m0nS073w==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_230713.zc","0","0","13.703354","","","2021-09-19","23:07:13","23","2021-09-19","11:07:13","11","NoID","5","0","0","0","","","5","24.537","13.18","3.349","25.466","23.887","24.583","1501.784","24.669","1.555","113.2","2.203","1.49","1","","","","","","2w6IWBix2FUlLt2V0YBW5g==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_020728.zc","0","0","3.356765","","","2021-09-20","02:07:28","2","2021-09-19","14:07:28","14","NoID","2","0","0","0","","","2","38.194","23.97","7.262","42.455","37.061","39.12","347.027","40.726","0.973","-4.84","4.838","0.86","1","","","","","","Dt91oKCyT+31n48hsDIiOA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_225430.zc","0","0","9.653865","","","2021-09-19","22:54:30","22","2021-09-19","10:54:30","10","NoID","7","0","0","0","","","7","26.598","18.05","5.83","29.498","25.856","27.201","458.718","27.233","2.568","56.18","4.463","2.29","1","","","","","","EiaowJiptMijTI+XFBoyQQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_020757.zc","0","0","5.56801","","","2021-09-20","02:07:57","2","2021-09-19","14:07:57","14","NoID","13","0","0","0","","","13","41.598","24.54","5.551","49.059","41.04","43.763","177.278","42.831","3.74","135.36","5.185","2.91","1","","","","","","e+cAhFNJ4BMs6ERYZI2hZw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_234941.zc","0","0","5.983214","","","2021-09-19","23:49:41","23","2021-09-19","11:49:41","11","NoID","6","0","0","0","","","6","25.819","13.25","5.448","28.962","24.645","25.2","545.681","26.337","2.795","188.41","4.187","2.18","1","","","","","","GI9YMh1QgdlBLR5VpvgWKw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_021200.zc","0","0","4.552526","","","2021-09-20","02:12:00","2","2021-09-19","14:12:00","14","NoID","3","0","0","0","","","3","35.4","30.35","4.787","36.48","34.993","35.672","8.051","35.984","1.751","50.83","3.059","1.04","1","","","","","","J1Wv77yoJxzTxiB1T1mPYg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_060123.zc","0","0","6.62867","","","2021-09-20","06:01:23","6","2021-09-19","18:01:23","18","NoID","8","0","0","0","","","8","37.383","13.82","7.058","39.36","36.146","37.756","451.686","37.956","3.795","106.86","5.971","2.57","1","","","","","","UWy5pMnDwd0NpzIyk9yluA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_001310.zc","0","0","4.043064","","","2021-09-20","00:13:10","0","2021-09-19","12:13:10","12","NoID","3","0","0","0","","","3","40.22","20.77","2.639","42.293","39.593","40.807","520.791","41.018","1.226","113.53","2.22","1.26","1","","","","","","b2/csYgRr+AvMC40Tlmuaw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_002933.zc","0","0","3.562266","","","2021-09-20","00:29:33","0","2021-09-19","12:29:33","12","NoID","2","0","0","0","","","2","38.192","-6.06","7.438","41.391","37.493","38.939","211.75","38.121","5.642","153.49","6.69","0.59","1","","","","","","EUi+/wlTFT7+8RGpMnMeSQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_022407.zc","0","0","4.35227","","","2021-09-20","02:24:07","2","2021-09-19","14:24:07","14","NoID","8","0","0","0","","","8","36.253","4.54","5.554","37.633","35.613","35.635","224.444","36.638","1.769","25.76","3.175","4.01","1","","","","","","Q6vkHm8TMAfAK5BDPdkcEg==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_225717.zc","0","0","12.001803","","","2021-09-19","22:57:17","22","2021-09-19","10:57:17","10","NoID","55","0","0","0","","","55","27.259","9.91","5.39","28.771","26.649","27.077","147.201","27.522","2.793","60.92","4.233","14.48","1","","","","","","XdAiGIxsHMFPNB5RJd+fKw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_060747.zc","0","0","8.261102","","","2021-09-20","06:07:47","6","2021-09-19","18:07:47","18","NoID","6","0","0","0","","","6","36.709","20.22","4.282","39.567","36.237","37.573","1059.32","37.725","1.962","13.17","3.515","1.93","1","","","","","","9EI1ZM37mg9RXyRm7KeYyQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210919_225839.zc","0","0","9.143096","","","2021-09-19","22:58:39","22","2021-09-19","10:58:39","10","NoID","3","0","0","0","","","3","24.303","13.51","2.746","24.988","23.802","24.275","2093.738","24.495","0.975","65.06","1.472","1.25","1","","","","","","MxsSdCCv/t+tHyDxoe+NWA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_061353.zc","0","0","4.734778","","","2021-09-20","06:13:53","6","2021-09-19","18:13:53","18","NoID","3","0","0","0","","","3","42.652","32.69","3.229","47.541","42.391","44.205","523.71","43.949","1.628","75.64","2.929","0.73","1","","","","","","ryzCzFMVFJwMcEvDfd2vZQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_045127.zc","0","0","4.601882","","","2021-09-20","04:51:27","4","2021-09-19","16:51:27","16","NoID","12","0","0","0","","","12","40.832","31.22","4.912","47.062","40.199","41.504","159.945","41.876","2.885","172.87","4.056","3.15","1","","","","","","CrvXg6lUgF+xGQdJ9qXNQA==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_022722.zc","0","0","5.541151","","","2021-09-20","02:27:22","2","2021-09-19","14:27:22","14","NoID","17","0","0","0","","","17","43.449","28.63","4.627","59.972","42.65","46.91","113.442","44.557","2.512","366.64","3.98","4.85","1","","","","","","Xp9O6Oz8/6KrDxdUt+dQ6Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_005220.zc","0","0","3.270839","","","2021-09-20","00:52:20","0","2021-09-19","12:52:20","12","NoID","3","0","0","0","","","3","40.488","18.35","5.213","45.375","39.769","41.505","141.976","41","2.838","95.9","4.004","1.09","1","","","","","","teQjvXiqYDFTu/YsG7ns/Q==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_045133.zc","0","0","5.962975","","","2021-09-20","04:51:33","4","2021-09-19","16:51:33","16","NoID","2","0","0","0","","","2","42.029","47.87","3.278","50.158","41.564","44.016","908.827","44.211","1.173","347.36","2.708","0.91","1","","","","","","sXcMfZIP0CxpM4j0crMJzQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_051151.zc","0","0","5.329209","","","2021-09-20","05:11:51","5","2021-09-19","17:11:51","17","NoID","3","0","0","0","","","3","42.5","53.13","2.762","47.939","42.36","44.558","736.674","44.206","1.596","151.59","2.565","1.3","1","","","","","","NtE2asfItRtDc3Qb/9wwbw==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_031113.zc","0","0","4.55951","","","2021-09-20","03:11:13","3","2021-09-19","15:11:13","15","NoID","4","0","0","0","","","4","43.397","11.56","3.885","49.961","42.808","45.308","148.024","44.769","1.854","222.82","3.447","1.19","1","","","","","","jXDN/TEDAwnm2hSl3uCNcQ==","",""
"/Volumes/LAUREN/SERC 2021/Indole 3/2198/Data","/Volumes/LAUREN/SERC 2021/Indole 3/2198/Output","","SMU02198_20210920_051913.zc","0","0","4.235176","","","2021-09-20","05:19:13","5","2021-09-19","17:19:13","17","NoID","3","0","0","0","","","3","40.592","-24.83","3.789","43.363","39.32","41.043","291.148","40.562","2.277","179.55","2.596","1.31","1","","","","","","qpxsgUrRjrnfxhPbRdR5mQ==","",""
