INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_031951.zc,0,0,8.911009,,,2021-08-28,3:19:51,3,2021-08-27,15:19:51,15,LASNOC,6,6,1,0.407956,LASCIN,EPTFUS,6,27.52,14.31,3.6,29.394,27.238,28.094,441.432,27.789,2.27,62.27,3.137,2.08,1,,,,,,owdCvIxaGtcnA8vJK3TRtw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_232957.zc,0,0,6.468559,,,2021-08-28,23:29:57,23,2021-08-28,11:29:57,11,LASNOC,6,6,1,0.350278,EPTFUS,LASCIN,6,26.956,-16.88,6.663,29.243,26.295,26.242,465.186,26.754,4.83,-15.11,5.603,2.66,1,,,,,,mnkyutGPYjhu4Uc8u7tvKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_013939.zc,0,0,9.301528,,,2021-08-30,1:39:39,1,2021-08-29,13:39:39,13,LASNOC,6,6,1,0.340165,EPTFUS,LASCIN,6,27.191,34.76,3.82,29.46,26.961,27.966,489.021,27.674,2.46,10.68,3.413,1.99,1,,,,,,ZkGzBLRp4X877VoJg4Wlag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_040237.zc,0,0,9.386278,,,2021-08-31,4:02:37,4,2021-08-30,16:02:37,16,LASNOC,6,6,1,0.372004,EPTFUS,LASCIN,6,27.956,6.79,3.312,30.732,27.454,28.704,645.504,28.402,2.06,165.88,2.884,1.84,1,,,,,,PeQM7W3GTCr4Ae8n4UQHIg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_045833.zc,0,0,5.966647,,,2021-08-31,4:58:33,4,2021-08-30,16:58:33,16,LASNOC,6,6,1,0.338348,LASCIN,EPTFUS,6,26.419,19.77,5.054,28.108,25.668,26.803,536.67,26.976,2.356,-35.9,3.574,1.82,1,,,,,,gw8o000JuYBhTnCqx56bRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_040042.zc,0,0,7.9563,,,2021-08-28,4:00:42,4,2021-08-27,16:00:42,16,LASNOC,7,6,0.857,0.28518,EPTFUS,LASCIN,7,28.237,18.25,3.581,30.78,27.584,28.866,392.327,28.8,1.976,10.07,2.889,1.67,1,,,,,,WUKdgH7LXvQ0+nf5Em6x/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_021731.zc,0,0,13.357152,,,2021-08-30,2:17:31,2,2021-08-29,14:17:31,14,LASNOC,7,6,0.857,0.292477,EPTFUS,LASCIN,7,27.862,17.82,3.323,30.142,27.522,28.502,834.773,28.31,1.996,98.62,2.772,2.15,1,,,,,,KOczpDfW4QFhoHzxpAqzoA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_222935.zc,0,0,6.071182,,,2021-08-30,22:29:35,22,2021-08-30,10:29:35,10,LASNOC,7,6,0.857,0.231774,EPTFUS,LASCIN,7,28.101,-22.12,9.187,30.669,26.961,24.485,849.738,27.921,5.502,183.24,7.068,1.51,1,,,,,,lQaarKemuo+vWi6sCFJfyg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_042736.zc,0,0,6.317545,,,2021-08-31,4:27:36,4,2021-08-30,16:27:36,16,LASNOC,7,6,0.857,0.337287,EPTFUS,LASCIN,7,26.789,19.7,6.116,30.049,26.042,27.632,553.838,27.149,3.921,112.78,4.775,2.92,1,,,,,,CvJaX8ZhEPc0G1jNDXk2Hw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_030251.zc,0,0,11.887354,,,2021-08-28,3:02:51,3,2021-08-27,15:02:51,15,LASNOC,8,6,0.75,0.397255,EPTFUS,LASCIN,8,28.056,15.37,6.182,33.007,27.351,29.488,562.31,28.708,3.933,148.63,5.26,2.62,1,,,,,,fPt6lR0vuKWg9VQFfbaddg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_041427.zc,0,0,12.135452,,,2021-08-28,4:14:27,4,2021-08-27,16:14:27,16,LASNOC,8,6,0.75,0.312724,EPTFUS,LASCIN,8,28.132,35.16,3.106,30.613,27.548,28.774,1233.256,28.913,1.491,-13.05,2.5,2.29,1,,,,,,ROJZVhGRkkvcnymimO9mQg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_041912.zc,0,0,5.888884,,,2021-08-28,4:19:12,4,2021-08-27,16:19:12,16,LASNOC,8,6,0.75,0.34657,EPTFUS,LASCIN,8,27.543,5.79,4.113,30.93,27.214,28.587,290.605,27.826,2.904,119.32,3.859,2.16,1,,,,,,rG2x/0GfnHa8gvhryYa4TA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_052017.zc,0,0,15.000145,,,2021-09-01,5:20:17,5,2021-08-31,17:20:17,17,LASNOC,8,6,0.75,0.32086,EPTFUS,LASCIN,8,28.266,10.92,3.968,30.76,27.78,28.13,1043.301,28.99,2.254,32.23,3.33,2.41,1,,,,,,3hi2DL9pds0NRBFiDNIgcg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210902_044020.zc,0,0,13.921781,,,2021-09-02,4:40:20,4,2021-09-01,16:40:20,16,LASNOC,8,6,0.75,0.139646,EPTFUS,LASCIN,8,27.943,8.31,4.455,30.062,27.412,27.739,1473.485,27.987,3.276,73.23,4.006,3.36,1,,,,,,DxQuwiaAWhDK0DywYfTcAg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_033008.zc,0,0,9.424548,,,2021-08-28,3:30:08,3,2021-08-27,15:30:08,15,LASNOC,9,6,0.667,0.281294,EPTFUS,LASCIN,9,28.746,30.54,2.488,30.688,28.076,29.111,644.379,29.482,0.977,77.61,1.885,2.69,1,,,,,,G8K/IOqED3j7l4Kh+xUTTQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_005645.zc,0,0,14.272901,,,2021-08-30,0:56:45,0,2021-08-29,12:56:45,12,LASNOC,9,6,0.667,0.256441,EPTFUS,LASCIN,9,27.994,20.18,4.525,31.232,27.55,29.105,503.317,28.69,2.663,46.12,4.106,2.87,1,,,,,,Cr0TDAVMmhQrnwsJ2y4Qwg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_021641.zc,0,0,14.994097,,,2021-08-30,2:16:41,2,2021-08-29,14:16:41,14,LASNOC,9,6,0.667,0.224325,EPTFUS,LASCIN,9,27.863,11.62,5.687,32.074,26.967,28.812,204.277,28.264,3.251,121.67,4.49,3.03,1,,,,,,zLutjCtiqbgO5yhbnUoBGQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_013329.zc,0,0,14.99562,,,2021-08-31,1:33:29,1,2021-08-30,13:33:29,13,LASNOC,9,6,0.667,0.317278,EPTFUS,LASCIN,9,28.227,8.75,5.954,31.126,27.149,27.033,1483.688,28.415,3.573,105.45,4.447,1.95,1,,,,,,3/nSYXsH5yezu/nMNgwhLg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_021727.zc,0,0,15.003506,,,2021-08-31,2:17:27,2,2021-08-30,14:17:27,14,LASNOC,9,6,0.667,0.244531,EPTFUS,LASCIN,9,28.437,15.05,3.876,32.155,28.141,29.56,1047.331,28.888,2.698,52.68,3.672,3.69,1,,,,,,1JbXmTW93xmM2d+ZobqyeQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_020647.zc,0,0,14.988495,,,2021-08-30,2:06:47,2,2021-08-29,14:06:47,14,LASNOC,10,6,0.6,0.183383,EPTFUS,LASCIN,10,27.575,26.75,3.897,29.943,26.881,28.232,565.501,28.185,2.138,35.71,3.231,3.8,1,,,,,,ux1/n4EfJ/0FUPLS396qRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_042121.zc,0,0,14.082339,,,2021-08-31,4:21:21,4,2021-08-30,16:21:21,16,LASNOC,10,6,0.6,0.288485,EPTFUS,LASCIN,10,26.897,36.19,4.146,28.787,26.398,26.67,1227.81,27.631,1.925,9.54,3.244,3.16,1,,,,,,pXu3pCmVaSPiIedqjKf47g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_201945.zc,0,0,9.769058,,,2021-08-31,20:19:45,20,2021-08-31,8:19:45,8,LASNOC,10,6,0.6,0.139837,EPTFUS,,10,30.034,23.36,2.709,32.087,29.498,30.508,399.979,30.399,1.52,57.24,2.307,3.34,1,,,,,,GI4uv91g+FSRs3HRkxZvnw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_201317.zc,0,0,14.41625,,,2021-08-31,20:13:17,20,2021-08-31,8:13:17,8,LASNOC,10,6,0.6,0.304596,EPTFUS,LASCIN,10,28.947,26.77,3.404,31.575,28.495,29.685,361.563,29.564,1.806,99.94,3.015,3.82,1,,,,,,nJl2K9xNrvekRZ1Q8JAqmw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_035447.zc,0,0,14.99502,,,2021-09-01,3:54:47,3,2021-08-31,15:54:47,15,LASNOC,10,6,0.6,0.245175,LASCIN,EPTFUS,10,27.081,16.09,4.488,29.558,26.381,25.669,1324.305,27.409,2.77,91.65,3.418,6.1,1,,,,,,uGCKlgEMaeCGZOkOdM6DXg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_031829.zc,0,0,14.997968,,,2021-08-28,3:18:29,3,2021-08-27,15:18:29,15,LASNOC,11,6,0.545,0.281332,EPTFUS,LASCIN,11,28.117,29.67,4.061,30.886,27.632,28.98,941.645,28.62,2.711,45.09,3.525,4.12,1,,,,,,pZdN9vzfOYKgQun//zyuxg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_044818.zc,0,0,11.922117,,,2021-08-31,4:48:18,4,2021-08-30,16:48:18,16,LASNOC,11,6,0.545,0.282028,EPTFUS,LASCIN,11,27.673,27.46,3.579,30.509,27.395,28.635,616.783,28.493,2.167,52.65,3.318,3.49,1,,,,,,R2UMayaUzxRXVwdI8KGn/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210827_201133.zc,0,0,11.888416,,,2021-08-27,20:11:33,20,2021-08-27,8:11:33,8,LASNOC,5,5,1,0.309178,EPTFUS,LASCIN,5,27.539,36.12,2.761,29.198,27.263,28.087,506.601,27.971,1.636,87.63,2.441,1.68,1,,,,,,ipq9Xcxch8+AE2IwdszyZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_000811.zc,0,0,5.484722,,,2021-08-28,0:08:11,0,2021-08-27,12:08:11,12,LASNOC,5,5,1,0.316575,EPTFUS,LASCIN,5,27.383,8.73,3.849,29.264,27.099,26.371,495.339,27.558,2.576,-12.17,3.344,1.08,1,,,,,,R7cLtGn+TsUCJ/NIxxuSjw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_022738.zc,0,0,5.010047,,,2021-08-28,2:27:38,2,2021-08-27,14:27:38,14,LASNOC,5,5,1,0.295963,EPTFUS,LASCIN,5,28.047,39.73,4.331,30.954,27.798,27.325,275.506,28.472,2.674,248.53,3.867,2.14,1,,,,,,/LAfNjArHSEMEDrYPQ9hpg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_033636.zc,0,0,13.009708,,,2021-08-28,3:36:36,3,2021-08-27,15:36:36,15,LASNOC,5,5,1,0.347581,EPTFUS,LASCIN,5,28.523,31.1,3.301,31.366,27.993,29.278,2238.201,29.008,2.011,-8.75,2.627,2.13,1,,,,,,aK015fy6gECLj2tSZ3dY0w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_034349.zc,0,0,7.520182,,,2021-08-28,3:43:49,3,2021-08-27,15:43:49,15,LASNOC,5,5,1,0.397525,EPTFUS,LASCIN,5,28.285,15.82,5.054,30.747,27.797,28.979,505.351,28.592,3.093,18.58,4.053,1.72,1,,,,,,Mcfwk1YClwjaGbahyOXM0Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_034502.zc,0,0,10.668611,,,2021-08-28,3:45:02,3,2021-08-27,15:45:02,15,LASNOC,5,5,1,0.338864,EPTFUS,LASCIN,5,28.007,38,3.133,30.361,27.649,28.778,1061.814,28.846,1.522,32.21,2.676,1.77,1,,,,,,rLmzO8+Y/f1CIPG/UpNQxg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_035337.zc,0,0,10.379766,,,2021-08-28,3:53:37,3,2021-08-27,15:53:37,15,LASNOC,5,5,1,0.390024,EPTFUS,LASCIN,5,27.703,13.99,4.092,31.372,27.438,28.931,1355.653,28.292,2.925,-3.08,3.977,1.67,1,,,,,,e+v7RkKReF5TspnmnpW7ZQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_041000.zc,0,0,5.985594,,,2021-08-28,4:10:00,4,2021-08-27,16:10:00,16,LASNOC,5,5,1,0.44019,EPTFUS,LASCIN,5,26.404,13.13,7.646,29.624,25.812,27.354,646.764,26.737,4.956,33.21,6.354,1.61,1,,,,,,+4jQZQ18QjaZU6jnbg/YSw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_000201.zc,0,0,4.142064,,,2021-08-31,0:02:01,0,2021-08-30,12:02:01,12,LASNOC,5,5,1,0.34519,EPTFUS,LASCIN,5,27.186,4.08,3.999,28.906,26.642,27.612,224.542,27.389,2.314,-18.26,3.282,1.58,1,,,,,,x4OTRpkU9kIwriMJJRDhlw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_031802.zc,0,0,8.799548,,,2021-08-31,3:18:02,3,2021-08-30,15:18:02,15,LASNOC,5,5,1,0.40637,EPTFUS,LASCIN,5,27.548,10.43,4.856,30.991,27.184,28.611,1336.509,27.801,3.468,4.81,4.431,1.93,1,,,,,,gDJVDkf/pYywifgvk83RDA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_044243.zc,0,0,14.995356,,,2021-08-31,4:42:43,4,2021-08-30,16:42:43,16,LASNOC,5,5,1,0.284061,EPTFUS,LASCIN,5,27.843,49.01,4.815,30.824,27.181,28.589,2788.653,28.506,2.683,-36.7,3.393,2.32,1,,,,,,xJYFTgJNVu0AwD5eghM7Eg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_024925.zc,0,0,11.564189,,,2021-09-01,2:49:25,2,2021-08-31,14:49:25,14,LASNOC,5,5,1,0.387502,EPTFUS,LASCIN,5,27.858,5.46,3.806,30.978,27.525,28.749,897.223,27.991,2.637,93.55,3.634,1.71,1,,,,,,riuiv+Mxekg6r2baVewXVw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210901_034906.zc,0,0,14.991952,,,2021-09-01,3:49:06,3,2021-08-31,15:49:06,15,LASNOC,5,5,1,0.286257,EPTFUS,LASCIN,5,27.853,49.19,3.482,30.214,27.358,28.68,3550.368,28.521,2.212,17.24,3.006,2.52,1,,,,,,adbHsGemVG1fD8jI6J1Jlg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_011913.zc,0,0,11.042988,,,2021-08-28,1:19:13,1,2021-08-27,13:19:13,13,LASNOC,6,5,0.833,0.362137,EPTFUS,LASCIN,6,27.284,3.22,4.312,29.674,26.948,28.012,309.496,27.459,2.972,67.21,4.086,2.75,1,,,,,,mAntPekjyTNARyt46uWEvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_035348.zc,0,0,12.406052,,,2021-08-28,3:53:48,3,2021-08-27,15:53:48,15,LASNOC,6,5,0.833,0.352528,EPTFUS,LASCIN,6,27.948,21.28,2.662,29.633,27.407,28.333,1166.54,28.699,0.764,-46.91,2.085,2.2,1,,,,,,BWAt13PAgFqJ1apsnTr9LQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210830_230330.zc,0,0,8.283505,,,2021-08-30,23:03:30,23,2021-08-30,11:03:30,11,LASNOC,6,5,0.833,0.295686,EPTFUS,LASCIN,6,27.906,14.79,5.733,30.597,27.409,27.506,418.527,28.254,3.722,17.69,4.827,2.89,1,,,,,,FCd4J0twHnXuenACWGvm1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_011827.zc,0,0,14.911482,,,2021-08-31,1:18:27,1,2021-08-30,13:18:27,13,LASNOC,6,5,0.833,0.350876,EPTFUS,LASCIN,6,28.201,27.09,2.552,29.785,27.412,28.532,2056.576,28.737,1.077,6.12,1.754,2.07,1,,,,,,Z2tdNaZilXZ27SA8qTnOFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_030156.zc,0,0,9.134753,,,2021-08-31,3:01:56,3,2021-08-30,15:01:56,15,LASNOC,6,5,0.833,0.345093,EPTFUS,LASCIN,6,27.979,0.41,3.288,29.846,27.17,28.349,786.664,28.185,1.714,9.68,2.6,2.19,1,,,,,,0mw6s3jxRn81fM8VSgNNRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_025229.zc,0,0,9.841017,,,2021-08-31,2:52:29,2,2021-08-30,14:52:29,14,LASNOC,6,5,0.833,0.327727,EPTFUS,LASCIN,6,27.454,6.89,2.982,29.442,27.158,28.147,540.306,27.762,2.018,33.61,2.958,2.1,1,,,,,,QmxMgFvCzPC9D2YCZWVrqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_034018.zc,0,0,11.270617,,,2021-08-31,3:40:18,3,2021-08-30,15:40:18,15,LASNOC,6,5,0.833,0.237345,LASCIN,EPTFUS,6,26.071,-25.14,6.864,27.911,25.21,26.383,624.245,25.953,4.183,61.51,4.977,3.05,1,,,,,,cpTT4aEteFOF9+RUi2Ozcw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_045959.zc,0,0,14.991988,,,2021-08-31,4:59:59,4,2021-08-30,16:59:59,16,LASNOC,6,5,0.833,0.286977,EPTFUS,LASCIN,6,27.284,34.96,4.701,29.764,26.783,28.021,905.169,27.774,2.878,93.33,3.768,1.83,1,,,,,,/pOEQHPc86Tv4DX88PvEew==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_050046.zc,0,0,14.368797,,,2021-08-31,5:00:46,5,2021-08-30,17:00:46,17,LASNOC,6,5,0.833,0.169749,EPTFUS,LASCIN,6,26.067,25.74,6.906,30.449,25.766,27.545,432.45,26.62,4.891,32.06,6.248,2.23,1,,,,,,6kguR7oqq7fn0qqEDZPQ8g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_050134.zc,0,0,10.499459,,,2021-08-31,5:01:34,5,2021-08-30,17:01:34,17,LASNOC,6,5,0.833,0.186115,EPTFUS,LASCIN,6,27.631,7.76,5.13,30.866,27.006,28.531,627.303,27.97,3.353,57.56,4.202,2.26,1,,,,,,4zKdt08xCd36L2hBeMyUaA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_050145.zc,0,0,7.437709,,,2021-08-31,5:01:45,5,2021-08-30,17:01:45,17,LASNOC,6,5,0.833,0.265891,EPTFUS,LASCIN,6,27.46,28.62,4.48,30.222,26.885,28.257,524.126,28.344,2.449,-2.54,3.672,3.24,1,,,,,,qhbK+aRqzVyHuScJhO9fUA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_201153.zc,0,0,8.622733,,,2021-08-31,20:11:53,20,2021-08-31,8:11:53,8,LASNOC,6,5,0.833,0.294336,EPTFUS,LASCIN,6,27.998,18.72,3.912,29.759,26.851,28.1,528.463,28.537,1.134,-26.63,2.364,1.64,1,,,,,,8FSo84Y9tyD8cchl3+roqg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_033524.zc,0,0,9.185792,,,2021-08-28,3:35:24,3,2021-08-27,15:35:24,15,LASNOC,7,5,0.714,0.339902,EPTFUS,LASCIN,7,28.06,17.71,3.628,31.227,27.743,29.091,649.005,28.363,2.446,63.55,3.299,2.35,1,,,,,,kQF55XMQZHyCmqGt0VZTkg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_033629.zc,0,0,6.759668,,,2021-08-28,3:36:29,3,2021-08-27,15:36:29,15,LASNOC,7,5,0.714,0.312946,EPTFUS,LASCIN,7,28.283,5.2,3.459,30.632,27.496,28.792,461.738,28.421,2.056,122.01,2.907,2.55,1,,,,,,8N8C3lDIiT8Ke+VyiAyFzw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210828_040600.zc,0,0,5.687993,,,2021-08-28,4:06:00,4,2021-08-27,16:06:00,16,LASNOC,7,5,0.714,0.189745,EPTFUS,LASCIN,7,27.955,16.29,3.769,30.617,27.403,28.734,307.385,28.5,2.041,6.48,3.22,1.93,1,,,,,,8Jp3NwVCGrzaUWe8mkP+Xg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4672 9.2/Output_noTABR,,SMU04672_20210831_030241.zc,0,0,9.061101,,,2021-08-31,3:02:41,3,2021-08-30,15:02:41,15,LASNOC,7,5,0.714,0.301573,EPTFUS,LASCIN,7,28.504,14.12,2.825,30.529,27.834,28.913,696.733,29.058,1.496,148.22,2.311,2.31,1,,,,,,N0PXgflUZa/NTfIUPrl5Pw==,,
