"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200945.zc","0","0","3.196642","","","2021-09-08","20:09:45","20","2021-09-08","08:09:45","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dNZdBt5V8DuBQA6sdmMYjQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195152.zc","0","0","6.139412","","","2021-09-08","19:51:52","19","2021-09-08","07:51:52","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mFLRcnOWntRz4xbqACobLg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200409.zc","0","0","3.898769","","","2021-09-08","20:04:09","20","2021-09-08","08:04:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+Tr3vj0ce0nJDA/aYxsXIA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201149.zc","0","0","3.867669","","","2021-09-08","20:11:49","20","2021-09-08","08:11:49","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BByPcJ3hZTqTSw/IH2jjRw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200646.zc","0","0","6.301575","","","2021-09-08","20:06:46","20","2021-09-08","08:06:46","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","tVeE4b9GXRYqOkewmdq5lw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200152.zc","0","0","4.552311","","","2021-09-08","20:01:52","20","2021-09-08","08:01:52","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2OT3TPfRbqy4OeuiTxFuHw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195936.zc","0","0","11.698761","","","2021-09-08","19:59:36","19","2021-09-08","07:59:36","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ofCT7UzjViL9LFtEIUAKpg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195714.zc","0","0","3.824576","","","2021-09-08","19:57:14","19","2021-09-08","07:57:14","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Nc5y4mV18iLiug8GkE0Cig==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195456.zc","0","0","3.617936","","","2021-09-08","19:54:56","19","2021-09-08","07:54:56","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","9LlWShDbos6VTHYyv8xlTw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200950.zc","0","0","7.891501","","","2021-09-08","20:09:50","20","2021-09-08","08:09:50","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BfWEkBxFYnnuOLVCyeybVw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200416.zc","0","0","4.37725","","","2021-09-08","20:04:16","20","2021-09-08","08:04:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YgtLY3Cy/jbgBrfHx9Qhaw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200157.zc","0","0","10.970419","","","2021-09-08","20:01:57","20","2021-09-08","08:01:57","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iAkGYEMkgQOiEFH7xM+3pQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195948.zc","0","0","4.025051","","","2021-09-08","19:59:48","19","2021-09-08","07:59:48","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bTfEhXj4ekufNgk8WFrFhw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201155.zc","0","0","13.313764","","","2021-09-08","20:11:55","20","2021-09-08","08:11:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0NQYo+ZsSfCNxcWeWjx2Sw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200655.zc","0","0","11.993826","","","2021-09-08","20:06:55","20","2021-09-08","08:06:55","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dXf5r57F8kymBcUjXK8fsw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195718.zc","0","0","5.060843","","","2021-09-08","19:57:18","19","2021-09-08","07:57:18","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m4xaedto/q1IbxZy6eUupA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195502.zc","0","0","7.368229","","","2021-09-08","19:55:02","19","2021-09-08","07:55:02","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nU6fScHSqL2UAYGYFz87Zw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201003.zc","0","0","4.180499","","","2021-09-08","20:10:03","20","2021-09-08","08:10:03","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+KxTI4F8n3wU3lMbpMIsoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200422.zc","0","0","12.6416","","","2021-09-08","20:04:22","20","2021-09-08","08:04:22","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zqF4RpGcNd/C0gyKd0Dljg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200211.zc","0","0","3.395739","","","2021-09-08","20:02:11","20","2021-09-08","08:02:11","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xwai26bII8HK/ja+nycUpg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195954.zc","0","0","3.448092","","","2021-09-08","19:59:54","19","2021-09-08","07:59:54","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","mzbaQdaBm/stVo5x/sOfkg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201210.zc","0","0","3.589742","","","2021-09-08","20:12:10","20","2021-09-08","08:12:10","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","esxKSdZkQ7Wxlf6eiE1lKA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200721.zc","0","0","3.775888","","","2021-09-08","20:07:21","20","2021-09-08","08:07:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IHWQrBA/gUlKNEZrWPbiQg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195723.zc","0","0","3.31338","","","2021-09-08","19:57:23","19","2021-09-08","07:57:23","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","D8KRiLSwYH/T6mLORS7PJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195510.zc","0","0","5.450955","","","2021-09-08","19:55:10","19","2021-09-08","07:55:10","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","fNTndE34X8uc0uugTbvxMw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201008.zc","0","0","3.643045","","","2021-09-08","20:10:08","20","2021-09-08","08:10:08","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qVrcebPyEz6MkH9TNqWJ5A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200438.zc","0","0","10.473254","","","2021-09-08","20:04:38","20","2021-09-08","08:04:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","zrq1Mw1fzhEk4kNIqMSwoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200214.zc","0","0","6.036362","","","2021-09-08","20:02:14","20","2021-09-08","08:02:14","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rhHt34GDKBtxPO9xfcaKPA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200000.zc","0","0","4.082961","","","2021-09-08","20:00:00","20","2021-09-08","08:00:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","rJpwS67+7aASlvUoPHOvww==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201220.zc","0","0","14.92454","","","2021-09-08","20:12:20","20","2021-09-08","08:12:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+PsmFHztN5wO+DC6dFKC6w==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195728.zc","0","0","6.470323","","","2021-09-08","19:57:28","19","2021-09-08","07:57:28","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CiVVguNbMDf82/EWtD0vdg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200735.zc","0","0","8.976633","","","2021-09-08","20:07:35","20","2021-09-08","08:07:35","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xeYkOeDBoKwX3vXXC/l4sg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195516.zc","0","0","3.387112","","","2021-09-08","19:55:16","19","2021-09-08","07:55:16","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","36+ARq89BRNqWD6JxV2a9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201012.zc","0","0","6.673807","","","2021-09-08","20:10:12","20","2021-09-08","08:10:12","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","73hNDzGtXV5AdmS1A3ac4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200451.zc","0","0","9.050093","","","2021-09-08","20:04:51","20","2021-09-08","08:04:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Zfi7LC2jaa2tdfuwY6uOkQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200223.zc","0","0","4.296701","","","2021-09-08","20:02:23","20","2021-09-08","08:02:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","W21mrs0myvdTra2VegJhMg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200006.zc","0","0","4.458657","","","2021-09-08","20:00:06","20","2021-09-08","08:00:06","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7EldUKMEx6qOYRKtLsYrvg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201238.zc","0","0","6.626093","","","2021-09-08","20:12:38","20","2021-09-08","08:12:38","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FpKyPqevVAm7QoljtBmyqw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200748.zc","0","0","5.02119","","","2021-09-08","20:07:48","20","2021-09-08","08:07:48","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","soTI+TD0kp9iGd1Slqe1gg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195735.zc","0","0","14.148338","","","2021-09-08","19:57:35","19","2021-09-08","07:57:35","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","H3CBZUiLm1LMiQa4HUdt9Q==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200500.zc","0","0","3.467437","","","2021-09-08","20:05:00","20","2021-09-08","08:05:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","36v9Pejm4pNKtiRgRxy0eQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201020.zc","0","0","4.86176","","","2021-09-08","20:10:20","20","2021-09-08","08:10:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cE+6zhwjcn0NyFngwzoRIg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195521.zc","0","0","11.890559","","","2021-09-08","19:55:21","19","2021-09-08","07:55:21","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","LemJS127YxhZl1Qo8L3BRg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200230.zc","0","0","4.793372","","","2021-09-08","20:02:30","20","2021-09-08","08:02:30","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jQUnSsVA9mE/PE4KSJeqwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200011.zc","0","0","3.705423","","","2021-09-08","20:00:11","20","2021-09-08","08:00:11","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","hV8Pa8+RhuC1Li7SC7NzyQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201248.zc","0","0","14.381231","","","2021-09-08","20:12:48","20","2021-09-08","08:12:48","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d6vp9YZRgyZQ3SYvVNAAQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200802.zc","0","0","4.164246","","","2021-09-08","20:08:02","20","2021-09-08","08:08:02","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","sXTfKJA3J9cMhyNZtszbpw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195750.zc","0","0","4.061153","","","2021-09-08","19:57:50","19","2021-09-08","07:57:50","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DnCm7ftgtBYwjm/4y/jhzw==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200507.zc","0","0","3.836708","","","2021-09-08","20:05:07","20","2021-09-08","08:05:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","d/JCNQclB93N0m9HIYcP0A==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201027.zc","0","0","3.839221","","","2021-09-08","20:10:27","20","2021-09-08","08:10:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jUZxD0Q8hKsrE50awMjR5g==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_195533.zc","0","0","3.762451","","","2021-09-08","19:55:33","19","2021-09-08","07:55:33","7","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PlCde4hSQA22kHQSoqhUKg==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200237.zc","0","0","3.867603","","","2021-09-08","20:02:37","20","2021-09-08","08:02:37","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","juRFZzy0pSRAXoT/Ed1JbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_200015.zc","0","0","8.611873","","","2021-09-08","20:00:15","20","2021-09-08","08:00:15","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OeNEScp5Zt1tsHULj55zMA==","",""
"/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Data","/Volumes/Maynard/SERC audio 2021/Chrono plots 9.7-9.16/1804/Output","","SMU01804_20210908_201304.zc","0","0","4.282951","","","2021-09-08","20:13:04","20","2021-09-08","08:13:04","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1h34EexZxofM67soismBPA==","",""
