"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210909_232920.zc","0","0","6.321535","","","2021-09-09","23:29:20","23","2021-09-09","11:29:20","11","LASCIN","9","7","0.778","0.52756","TADBRA","","9","21.129","12.36","6.556","24.419","20.511","21.567","332.262","21.472","4.151","95.1","6.071","1.39","1","","","","","","W0XujAjEH7cl2zJRxGhlzg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_233656.zc","0","0","7.189255","","","2021-09-10","23:36:56","23","2021-09-10","11:36:56","11","LASCIN","9","7","0.778","0.373128","TADBRA","","9","21.363","-0.67","8.03","22.299","20.915","21.471","402.194","21.354","3.912","1.98","5.088","3.13","1","","","","","","d3ykqQgfw3JMRQazqO579g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210904_020118.zc","0","0","5.611873","","","2021-09-04","02:01:18","2","2021-09-03","14:01:18","14","LASCIN","5","5","1","0.418525","TADBRA","","5","21.133","0.13","14.17","21.968","20.255","20.34","1304.888","21.247","8.372","14.48","9.651","1.29","1","","","","","","fycD0oRbvnCu1S7GexaJQA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_024334.zc","0","0","5.552933","","","2021-09-10","02:43:34","2","2021-09-09","14:43:34","14","LASCIN","5","5","1","0.444583","TADBRA","","5","18.63","9.29","6.854","19.382","18.288","18.783","636.988","18.798","3.66","36.72","4.997","0.83","1","","","","","","KNm3VzAucoKcEYKjG+pacQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_051815.zc","0","0","5.925438","","","2021-09-11","05:18:15","5","2021-09-10","17:18:15","17","LASCIN","5","5","1","0.184953","","","5","16.858","-1.84","6.889","17.066","16.603","15.478","647.393","16.862","1.571","-54.2","4.048","0.8","1","","","","","","FCklOB3VubDfQiejQGEu5w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_011425.zc","0","0","6.319791","","","2021-09-12","01:14:25","1","2021-09-11","13:14:25","13","LASCIN","5","5","1","0.428755","","","5","18.563","9.67","7.46","19.448","18.193","17.349","426.954","18.729","1.956","92.42","3.318","1.44","1","","","","","","zUb8C+f+tE5vT2YUA/eFKQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_221725.zc","0","0","5.373779","","","2021-09-11","22:17:25","22","2021-09-11","10:17:25","10","LASCIN","5","5","1","0.401226","TADBRA","","5","19.528","11.21","5.861","20.911","19.023","18.736","797.433","19.8","3.2","-6.97","4.618","1.16","1","","","","","","1pNFFUAXEQV1ajKUN5P1Kw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210907_003437.zc","0","0","5.666139","","","2021-09-07","00:34:37","0","2021-09-06","12:34:37","12","LASCIN","6","5","0.833","0.387735","TADBRA","","6","20.293","17.8","5.334","21.435","19.997","20.633","243.514","20.615","2.952","70.16","4.245","2.67","1","","","","","","nM/dctVqfitgbge9CzPt2A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210904_020124.zc","0","0","4.570445","","","2021-09-04","02:01:24","2","2021-09-03","14:01:24","14","LASCIN","4","4","1","0.380849","","","4","17.558","-2.08","3.456","17.829","17.229","17.55","180.492","17.617","0.797","33.1","2.608","1.08","1","","","","","","xA9iNNz5ZtyuJ9+80yPw9A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_024852.zc","0","0","4.50533","","","2021-09-11","02:48:52","2","2021-09-10","14:48:52","14","LASCIN","4","4","1","0.414444","TADBRA","","4","18.958","-0.87","8.651","19.419","18.643","16.964","1495.391","18.955","3.352","18.56","6.415","0.69","1","","","","","","yBZfKcJIXLdkIiT9ZYyKcw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210914_053208.zc","0","0","4.351812","","","2021-09-14","05:32:08","5","2021-09-13","17:32:08","17","LASCIN","4","4","1","0.469361","TADBRA","","4","18.959","11.98","4.9","19.665","18.756","19.154","449.317","19.262","1.909","52.19","4.036","1.69","1","","","","","","b9LOu1RKeqnY9zdtjLWhqQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_194819.zc","0","0","6.887954","","","2021-09-15","19:48:19","19","2021-09-15","07:48:19","7","LASCIN","4","4","1","0.153923","","","4","16.366","0.5","7.09","16.653","16.189","4.23","192.572","16.362","3.057","85.1","6.249","1.24","1","","","","","","H5aahEiwR1CPkX9mG0Gazw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210903_223732.zc","0","0","4.127178","","","2021-09-03","22:37:32","22","2021-09-03","10:37:32","10","LASCIN","3","3","1","0.320879","","","3","18.043","-2.18","9.14","19.032","17.704","17.085","9.839","18.001","5.202","100.8","6.758","0.51","1","","","","","","H3h/Qf3469TaESwRBEZGYQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210904_003255.zc","0","0","4.738778","","","2021-09-04","00:32:55","0","2021-09-03","12:32:55","12","LASCIN","3","3","1","0.350901","","","3","17.484","0.67","7.238","17.757","16.971","17.401","866.533","17.526","1.537","-47.7","3.201","1.95","1","","","","","","fTLIfYGr8w5oMY1AYPqA3Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210908_032621.zc","0","0","3.018535","","","2021-09-08","03:26:21","3","2021-09-07","15:26:21","15","LASCIN","3","3","1","0.459003","","","3","18.693","-10.13","7.454","19.215","18.33","17.695","14.928","18.497","5.198","63.18","6.377","0.89","1","","","","","","oUm19XhVdaMQFKLHTm2fjQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_024653.zc","0","0","6.69729","","","2021-09-11","02:46:53","2","2021-09-10","14:46:53","14","LASCIN","3","3","1","0.219435","","","3","18.061","-2.7","6.285","18.253","17.739","18.023","650.327","18.032","2.141","-58.68","3.25","1.97","1","","","","","","PRQYdZcKhmSW29s2VXGkIw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_050104.zc","0","0","4.499787","","","2021-09-11","05:01:04","5","2021-09-10","17:01:04","17","LASCIN","3","3","1","0.459003","","","3","18.875","3.54","3.985","19.28","18.577","18.894","416.204","19.042","0.824","32.35","2.362","0.96","1","","","","","","UbMM91uXKvGI/KNt0Lw09A==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_024702.zc","0","0","4.357102","","","2021-09-11","02:47:02","2","2021-09-10","14:47:02","14","LASCIN","3","3","1","0.320879","","","3","18.084","-1.98","7.476","18.227","17.765","16.804","1345.543","18.023","3.369","33.51","5.803","0.84","1","","","","","","W4frvA+Dd3iXkWfhxlTLaw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_040837.zc","0","0","3.316143","","","2021-09-11","04:08:37","4","2021-09-10","16:08:37","16","LASCIN","3","3","1","0.357585","","","3","18.715","-0.25","5.398","18.962","18.288","16.801","12.487","18.672","1.273","-8.39","4.966","1.03","1","","","","","","VMvXttwGQecubLcxGUI+Rw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_021000.zc","0","0","4.23769","","","2021-09-12","02:10:00","2","2021-09-11","14:10:00","14","LASCIN","3","3","1","0.422462","","","3","18.033","9.47","3.643","18.422","17.757","18.077","148.681","18.141","0.518","50.34","1.695","0.81","1","","","","","","xri1C1ES56/RINO4P6LshQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_195359.zc","0","0","13.595009","","","2021-09-15","19:53:59","19","2021-09-15","07:53:59","7","LASCIN","3","3","1","0.204825","TADBRA","","3","17.186","-0.22","7.739","17.879","17.076","3.953","1317.222","17.17","1.888","6.51","5.844","0.85","1","","","","","","3T4DB0q1PvpvhqmEo9SRhg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021307.zc","0","0","4.034508","","","2021-09-16","02:13:07","2","2021-09-15","14:13:07","14","LASCIN","3","3","1","0.199474","","","3","16.321","6.32","2.938","16.558","16.108","16.35","147.264","16.429","1.309","-37.39","2.857","0.72","1","","","","","","MtkIcDn56GjbQL/ijTZjMg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_004507.zc","0","0","7.019078","","","2021-09-13","00:45:07","0","2021-09-12","12:45:07","12","LASCIN","4","3","0.75","0.520745","TADBRA","EPTFUS","4","23.017","9.52","2.604","24.365","22.664","23.372","701.395","23.415","1.006","61.29","2.256","1.32","1","","","","","","4SwLVu/L7GtMyuHL9YDz7Q==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210917_020253.zc","0","0","6.849429","","","2021-09-17","02:02:53","2","2021-09-16","14:02:53","14","LASCIN","4","3","0.75","0.423638","TADBRA","EPTFUS","4","23.743","40.43","3.75","25.604","23.401","24.306","362.813","24.358","2.032","14.31","2.956","1.35","1","","","","","","gpawBVg6SpADkeCqhZpskw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_033702.zc","0","0","4.636829","","","2021-09-12","03:37:02","3","2021-09-11","15:37:02","15","LASCIN","7","3","0.429","0.266053","TADBRA","","7","20.967","7.42","7.645","22.172","20.35","20.631","327.705","20.96","5.454","48.64","6.506","3.46","1","","","","","","lj1IP5zC43O64LGQs8xd6g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210903_223816.zc","0","0","4.177467","","","2021-09-03","22:38:16","22","2021-09-03","10:38:16","10","LASCIN","2","2","1","0.405298","","","2","18.021","-3.61","2.337","18.33","17.8","17.98","14.077","17.94","0.892","64.6","1.999","0.59","1","","","","","","/CvU6Dy+ly/mRoQw/G7Wow==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210907_003443.zc","0","0","3.010075","","","2021-09-07","00:34:43","0","2021-09-06","12:34:43","12","LASCIN","2","2","1","0.360433","TADBRA","","2","20.001","36.44","4.606","20.762","19.88","20.265","9.766","20.308","2.919","67.79","3.518","1.36","1","","","","","","eTCSthWirJ8qM/G6AkhBTg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_194440.zc","0","0","14.000623","","","2021-09-10","19:44:40","19","2021-09-10","07:44:40","7","LASCIN","2","2","1","0.153923","","","2","16.386","34.16","2.436","16.765","15.955","16.436","1045.621","16.619","0.359","64.48","1.09","0.68","1","","","","","","9aumqBTI1RVtlewMxGHgbw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_194713.zc","0","0","10.49894","","","2021-09-10","19:47:13","19","2021-09-10","07:47:13","7","LASCIN","2","2","1","0.146794","","","2","18.018","-15.37","2.24","18.841","17.685","17.959","1464.386","17.859","0.775","104.75","1.535","0.84","1","","","","","","sB7YH80P0zml88HmifO4Lg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210910_194236.zc","0","0","7.752208","","","2021-09-10","19:42:36","19","2021-09-10","07:42:36","7","LASCIN","2","2","1","0.146794","","","2","16.617","-17.73","2.271","17.291","16.427","16.722","337.571","16.479","1.185","49.85","2.271","0.88","1","","","","","","+n+dPGvBov2WkD5sUxuzmQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_001909.zc","0","0","3.005862","","","2021-09-11","00:19:09","0","2021-09-10","12:19:09","12","LASCIN","2","2","1","0.405298","","","2","18.419","0.36","3.028","18.939","18.168","18.422","7.676","18.423","1.404","83.08","2.273","0.7","1","","","","","","4gtGMHijIO7yDltoHSlqFA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_040748.zc","0","0","3.401604","","","2021-09-11","04:07:48","4","2021-09-10","16:07:48","16","LASCIN","2","2","1","0.236899","","","2","17.508","20.72","4.197","17.881","17.433","17.628","9.293","17.739","1.358","10.99","3.859","0.72","1","","","","","","g7r2t5Sk2ge09aFv9mUZpg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_011437.zc","0","0","4.624578","","","2021-09-12","01:14:37","1","2021-09-11","13:14:37","13","LASCIN","2","2","1","0.459003","","","2","17.918","-15.46","7.86","18.146","17.587","17.844","8.803","17.762","4.719","-72.29","6.838","0.47","1","","","","","","HuKU1deuzROlG9/v/Z88XA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210914_185037.zc","0","0","9.533437","","","2021-09-14","18:50:37","18","2021-09-14","06:50:37","6","LASCIN","2","2","1","0.548899","TADBRA","","2","19.142","8.24","2.73","19.617","18.458","19.043","331.867","19.324","0.521","-28.83","1.667","0.86","1","","","","","","oUIOPoOWWuftFLPRbXQnzg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210915_195421.zc","0","0","6.42038","","","2021-09-15","19:54:21","19","2021-09-15","07:54:21","7","LASCIN","2","2","1","0.151723","","","2","17.503","-1.16","6.975","17.78","17.305","4.016","776.847","17.492","0.897","0.11","3.801","1.01","1","","","","","","ktjLLsv+gFm823xoY3raVQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_021148.zc","0","0","8.108451","","","2021-09-16","02:11:48","2","2021-09-15","14:11:48","14","LASCIN","2","2","1","0.232527","","","2","16.262","11.03","2.697","16.479","16.146","16.306","1014.996","16.38","1.227","17.79","2.209","0.57","1","","","","","","QURulfLbdLjOTYuq3E710w==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_022142.zc","0","0","10.067544","","","2021-09-16","02:21:42","2","2021-09-15","14:21:42","14","LASCIN","2","2","1","0.151723","","","2","16.543","-18.25","2.209","16.61","15.917","16.297","23.452","16.318","0.611","-76.75","1.467","0.8","1","","","","","","L6X2ov3NzABvrixc3pcpWQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_030551.zc","0","0","14.998369","","","2021-09-16","03:05:51","3","2021-09-15","15:05:51","15","LASCIN","2","2","1","0.151083","","","2","16.462","0.72","7.454","16.768","16.317","3.759","173.015","16.489","3.649","10.69","6.506","0.97","1","","","","","","x+nYmI0lSYfDppl6RO+47g==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_222956.zc","0","0","5.084099","","","2021-09-12","22:29:56","22","2021-09-12","10:29:56","10","LASCIN","2","1","0.5","0.315617","","","2","18.652","20.25","2.24","19.209","18.398","18.744","110.249","18.917","0.529","-51.5","1.914","1.03","1","","","","","","toqmoktSnY3cjkE7y4Q+fw==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210913_191154.zc","0","0","6.768648","","","2021-09-13","19:11:54","19","2021-09-13","07:11:54","7","LASCIN","2","1","0.5","0.146794","","","2","16.3","9.23","2.551","17.528","16.153","16.431","95.5","16.48","0.595","45.84","2.303","0.61","1","","","","","","CRTKe0COCGC2P8WfsmYNMQ==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210916_030534.zc","0","0","14.993019","","","2021-09-16","03:05:34","3","2021-09-15","15:05:34","15","LASCIN","2","1","0.5","0.151083","","","2","16.918","4.88","5.459","17.53","16.823","4.267","117.016","17.077","1.957","92.87","4.782","1.27","1","","","","","","upVHiytat0SIiIUBj4IAcA==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_000329.zc","0","0","15.000203","","","2021-09-12","00:03:29","0","2021-09-11","12:03:29","12","LASNOC","21","15","0.714","0.319527","TADBRA","LASCIN","21","26.417","2.87","10.408","26.954","25.747","24.994","708.311","26.516","2.826","-57.89","4.943","3.85","1","","","","","","RLuouJqrYINzKjjHQgsZWg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210904_002924.zc","0","0","14.493202","","","2021-09-04","00:29:24","0","2021-09-03","12:29:24","12","LASNOC","14","14","1","0.387011","TADBRA","LASCIN","14","26.575","6.98","12.093","26.942","26.204","25.915","798.027","26.656","3.867","-68.68","7.195","3.91","1","","","","","","0mRar7ygT06v3WNP30yCng==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210912_201359.zc","0","0","11.847451","","","2021-09-12","20:13:59","20","2021-09-12","08:13:59","8","LASNOC","27","9","0.333","0.1732","TADBRA","EPTFUS","27","28.215","4.64","4.186","31.7","27.63","29.046","259.097","28.353","2.942","82.86","3.609","10.74","1","","","","","","1dfX9HtU8o+bEUu6KhnKJg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210904_040209.zc","0","0","8.881669","","","2021-09-04","04:02:09","4","2021-09-03","16:02:09","16","LASNOC","8","8","1","0.360916","TADBRA","LASCIN","8","26.594","-0.87","6.436","26.999","26.235","26.604","752.803","26.684","2.26","19.67","3.823","2.4","1","","","","","","KylrRGHhKYE5C+e8CclIsg==","",""
"/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Data","/Volumes/Maynard/SERC audio 2021/beanDIP/Cville 9.3-9.17/Bat output","","SMU01590_20210911_041851.zc","0","0","11.337083","","","2021-09-11","04:18:51","4","2021-09-10","16:18:51","16","LASNOC","10","8","0.8","0.300834","TADBRA","LASCIN","10","26.093","2.27","5.375","26.737","25.476","26.103","702.397","26.172","2.07","-44.79","3.751","3.73","1","","","","","","XTklbsqw8sGoY3gL6fmoOw==","",""
