INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_005617.zc,0,0,7.869948,,,8/29/21,0:56:17,0,2021-08-28,12:56:17,12,EPTFUS,12,6,0.5,0.263313,LASNOC,LASCIN,12,27.082,31.02,5.653,32.16,26.458,28.242,447.543,27.733,3.764,49.5,5.031,3.52,1,,,,,,6+aajL/N6/DOGfqB4VkRsg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_210510.zc,0,0,10.258725,,,8/30/21,21:05:10,21,2021-08-30,9:05:10,9,EPTFUS,15,6,0.4,0.239826,LASNOC,LASCIN,15,27.668,39.11,7.012,34.404,26.846,29.759,339.943,28.331,5.033,105.95,5.986,7.09,1,,,,,,BuUERq2mGa2XPcdkDaTskA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210828_001036.zc,0,0,14.995154,,,8/28/21,0:10:36,0,2021-08-27,12:10:36,12,EPTFUS,21,6,0.286,0.138657,LASNOC,LASCIN,21,27.448,7.32,5.679,32.94,26.723,27.867,210.624,27.714,3.77,194.06,4.893,7.54,1,,,,,,CCqZXfjYgC6m0jW3o55t0A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210828_041327.zc,0,0,15.003183,,,8/28/21,4:13:27,4,2021-08-27,16:13:27,16,EPTFUS,26,6,0.231,0.210555,LASNOC,LASCIN,26,27.853,7.94,5.737,32.602,26.925,28.851,390.371,28.373,3.964,125.7,4.839,7.78,1,,,,,,YGTpOx1ZCuSAr+qr4RT8WA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_213958.zc,0,0,14.424375,,,8/29/21,21:39:58,21,2021-08-29,9:39:58,9,EPTFUS,13,5,0.385,0.247004,LASNOC,LASCIN,13,27.474,31.28,5.913,35.523,26.747,29.633,764.976,28.137,4.485,164.89,5.411,5.93,1,,,,,,kcYWc2lFYkLlF+DEzUrIZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_214124.zc,0,0,14.799245,,,8/29/21,21:41:24,21,2021-08-29,9:41:24,9,EPTFUS,14,5,0.357,0.222452,LASNOC,LASCIN,14,29.199,37.57,4.12,35.141,28.53,30.91,310.394,29.908,2.743,136.47,3.619,5.38,1,,,,,,v69MH713zEkQ6W6AuU6fLA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_224818.zc,0,0,12.743016,,,8/27/21,22:48:18,22,2021-08-27,10:48:18,10,EPTFUS,20,5,0.25,0.234844,,,20,29.736,36.84,5.466,33.92,28.616,30.362,283.224,30.502,3.174,53.98,4.125,8.08,1,,,,,,kQhJDxCFocfC5HxWlzh1XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_230243.zc,0,0,4.275062,,,8/30/21,23:02:43,23,2021-08-30,11:02:43,11,EPTFUS,6,4,0.667,0.333654,,,6,30.809,70.6,2.715,36.801,30.33,32.86,204.749,32.46,1.522,177.09,2.519,2.09,1,,,,,,llEGQyqlWJ1Lx849NtwSTA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_203552.zc,0,0,11.024863,,,8/27/21,20:35:52,20,2021-08-27,8:35:52,8,EPTFUS,10,4,0.4,0.211052,LASNOC,LASCIN,10,27.037,28.54,3.8,30.373,26.472,28.032,653.296,27.635,2.459,83.45,3.353,3.81,1,,,,,,/PjfYew5/4+UELKX+VcU5A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_204059.zc,0,0,11.328067,,,8/29/21,20:40:59,20,2021-08-29,8:40:59,8,EPTFUS,10,4,0.4,0.264752,LASNOC,,10,30.43,53.11,3.738,35.896,29.332,31.055,311.78,31.877,2.004,91.07,3.165,5.42,1,,,,,,5DqHc8JT64ahvp4nKIepsA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210828_001052.zc,0,0,14.99701,,,8/28/21,0:10:52,0,2021-08-27,12:10:52,12,EPTFUS,12,4,0.333,0.197452,LASNOC,LASCIN,12,27.218,27.85,8.81,34.624,26.026,28.11,234.779,27.75,6.369,162.76,7.641,5.3,1,,,,,,oX4wmwP5CQwkCOQpfbnXZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_210408.zc,0,0,15.000315,,,8/29/21,21:04:08,21,2021-08-29,9:04:08,9,EPTFUS,13,4,0.308,0.212762,LASNOC,LASCIN,13,27.832,-3.48,6.99,32.94,26.847,28.88,392.206,28.156,4.977,57.72,5.912,3.15,1,,,,,,iQyLMnfXuPsdG58Wa1p0sA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_213611.zc,0,0,10.464574,,,8/30/21,21:36:11,21,2021-08-30,9:36:11,9,EPTFUS,13,4,0.308,0.162976,LASNOC,,13,28.513,26.06,5.559,33.662,27.948,29.941,312.014,29.067,3.855,134.07,4.826,3.58,1,,,,,,L80nc9+R88YM4poUppQTLA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_205310.zc,0,0,7.704686,,,8/30/21,20:53:10,20,2021-08-30,8:53:10,8,EPTFUS,3,3,1,0.243149,LASNOC,LASCIN,3,31.872,29.68,2.518,38.468,30.563,33.657,391.055,33.057,1.481,291.56,2.225,1.9,1,,,,,,MSooEXUYN8/1gVkQhfT1EA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_010649.zc,0,0,9.778666,,,8/29/21,1:06:49,1,2021-08-28,13:06:49,13,EPTFUS,4,3,0.75,0.275246,LASNOC,,4,28.686,44.65,3.521,34.076,28.521,30.554,830.293,29.461,2.44,-8.14,3.387,2.07,1,,,,,,UkMR8rZBA1O8Dk1Y/J7hdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_233139.zc,0,0,8.863587,,,8/29/21,23:31:39,23,2021-08-29,11:31:39,11,EPTFUS,4,3,0.75,0.325094,LASNOC,LASCIN,4,29.455,22.78,2.922,35.041,29.195,31.405,710.539,30.45,1.921,185.05,2.887,2.45,1,,,,,,zlmnBa1AIsxMnhtIOd1pqw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_214231.zc,0,0,14.995627,,,8/29/21,21:42:31,21,2021-08-29,9:42:31,9,EPTFUS,4,3,0.75,0.318548,,,4,29.037,50.19,4.069,36.141,28.688,31.677,223.006,29.923,3.25,149.31,4.033,1.74,1,,,,,,rk6+PFfUnlIOHRAkXBvqyg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_205329.zc,0,0,8.166326,,,8/30/21,20:53:29,20,2021-08-30,8:53:29,8,EPTFUS,4,3,0.75,0.242715,LASNOC,,4,29.365,30.44,5.498,36.239,28.433,31.274,294.003,30.063,3.998,156.44,4.94,2.16,1,,,,,,6/Ms+pz+oIPZKcnQszefVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_220308.zc,0,0,11.305354,,,8/29/21,22:03:08,22,2021-08-29,10:03:08,10,EPTFUS,5,3,0.6,0.381139,LASNOC,,5,30.743,49.92,3.944,37.86,29.955,33.019,199.118,31.916,2.473,-25.82,3.405,1.97,1,,,,,,nR08Ee2Cb18eeWgnEBrUIw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_202216.zc,0,0,10.866378,,,8/29/21,20:22:16,20,2021-08-29,8:22:16,8,EPTFUS,6,3,0.5,0.353908,,,6,29.316,27.4,4.004,35.296,28.732,31.23,237.453,29.814,2.958,106.02,3.664,2.19,1,,,,,,g2pDBfSW7B2mcTiUjj04mg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_233958.zc,0,0,14.649487,,,8/29/21,23:39:58,23,2021-08-29,11:39:58,11,EPTFUS,7,3,0.429,0.244671,LASNOC,LASCIN,7,26.455,32.08,3.386,30.315,26.258,27.837,673.93,26.872,2.594,54.72,3.261,2.31,1,,,,,,356J/ztygx+R0C+F6dq66g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_215829.zc,0,0,12.361771,,,8/30/21,21:58:29,21,2021-08-30,9:58:29,9,EPTFUS,7,3,0.429,0.211082,LASNOC,LASCIN,7,28.925,32.38,3.469,32.714,28.348,30.079,703.297,29.89,1.907,151.37,3.028,2.26,1,,,,,,BSFppkVyHLYzqInBfrVkIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_212511.zc,0,0,8.393463,,,8/27/21,21:25:11,21,2021-08-27,9:25:11,9,EPTFUS,11,3,0.273,0.218332,LASNOC,LASCIN,11,29.129,15.9,2.94,31.431,28.633,29.729,435.89,29.653,1.728,107.34,2.54,3.33,1,,,,,,FUaMpmhRu6ObhLJK/CuGAQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_224758.zc,0,0,11.182671,,,8/31/21,22:47:58,22,2021-08-31,10:47:58,10,EPTFUS,12,3,0.25,0.207329,LASNOC,LASCIN,12,27.687,21.24,5.612,31.887,26.913,28.774,616.04,27.976,3.918,41.62,4.544,4.51,1,,,,,,GYmqaiXAs0kF3o7XZIO2kQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_202228.zc,0,0,11.918044,,,8/30/21,20:22:28,20,2021-08-30,8:22:28,8,EPTFUS,13,3,0.231,0.197817,LASNOC,LASCIN,13,28.142,-2.64,5.31,33.202,27.417,29.485,225.098,28.576,3.503,48.08,4.671,3.67,1,,,,,,1s5c9ahL236AZnyyIS4qJw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_202227.zc,0,0,14.996769,,,8/29/21,20:22:27,20,2021-08-29,8:22:27,8,EPTFUS,2,2,1,0.31752,LASNOC,,2,29.308,26.34,3.029,35.541,28.906,31.476,615.147,30.354,1.959,192.16,2.825,1.22,1,,,,,,TXJq9UBoMMwCIqNKU+bGrw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_225303.zc,0,0,8.893087,,,8/27/21,22:53:03,22,2021-08-27,10:53:03,10,EPTFUS,3,2,0.667,0.226177,LASNOC,LASCIN,3,28.044,11.68,2.4,29.676,27.313,28.282,816.57,28.368,0.973,183.48,2.06,1.37,1,,,,,,SWydMi5mORO/9r9ab4rcUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_000306.zc,0,0,11.53269,,,8/29/21,0:03:06,0,2021-08-28,12:03:06,12,EPTFUS,3,2,0.667,0.259174,LASNOC,LASCIN,3,26.521,30.02,7.155,31.579,26.271,28.471,2274.81,27.917,4.265,69.54,6.895,1.62,1,,,,,,6sP0jV3f5rVlNWtrZMzqrw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_203330.zc,0,0,6.77736,,,8/29/21,20:33:30,20,2021-08-29,8:33:30,8,EPTFUS,3,2,0.667,0.352933,LASNOC,,3,30.219,23.47,3.278,34.912,29.697,31.647,106.734,30.604,2.585,315.63,3.195,1.79,1,,,,,,PefI+mtkTWMaAZiODD0aOQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210902_051517.zc,0,0,5.346192,,,9/2/21,5:15:17,5,2021-09-01,17:15:17,17,EPTFUS,3,2,0.667,0.30169,LASCIN,LASNOC,3,27.03,36.28,2.974,30.559,26.849,28.155,252.4,27.89,1.71,168.36,2.875,0.98,1,,,,,,/AzRwpoMBEcg73qGJQCZuw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210828_213034.zc,0,0,12.365107,,,8/28/21,21:30:34,21,2021-08-28,9:30:34,9,EPTFUS,5,2,0.4,0.173062,LASNOC,LASCIN,5,26.613,12.8,2.6,27.21,25.757,26.547,1737.58,26.817,0.456,71.06,1.571,1.83,1,,,,,,hbdl2/EEt9vrdfRm7XgDpw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_202028.zc,0,0,15.001417,,,8/29/21,20:20:28,20,2021-08-29,8:20:28,8,EPTFUS,8,2,0.25,0.208098,LASNOC,LASCIN,8,28.752,30.48,5.006,34.265,28.227,30.47,1124.726,29.222,3.841,89.69,4.503,2.96,1,,,,,,yZ1ZJrUOjpA2WlcRg10bBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210828_001150.zc,0,0,14.997225,,,8/28/21,0:11:50,0,2021-08-27,12:11:50,12,EPTFUS,11,2,0.182,0.237846,LASNOC,LASCIN,11,29.122,56.07,3.815,33.111,28.186,30.167,364.113,30.166,1.963,162.52,2.894,3.38,1,,,,,,HQ7GNVCqD9JkZBDExm8ZEg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_052658.zc,0,0,9.632403,,,9/1/21,5:26:58,5,2021-08-31,17:26:58,17,EPTFUS,12,2,0.167,0.19953,LASNOC,LASCIN,12,28.36,28.32,5.487,33.256,27.511,29.779,378.642,28.84,3.793,126.38,4.711,3.89,1,,,,,,H1hDnv4T/9+DueTTghx5ig==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_010504.zc,0,0,6.351981,,,8/29/21,1:05:04,1,2021-08-28,13:05:04,13,EPTFUS,2,1,0.5,0.336152,LASCIN,LASNOC,2,26.201,-36.22,2.94,27.076,24.929,25.85,936.294,25.769,0.623,-12.79,1.157,0.86,1,,,,,,MtouPbQMDh9Z/Ke5tfwE9w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210829_202046.zc,0,0,6.9255,,,8/29/21,20:20:46,20,2021-08-29,8:20:46,8,EPTFUS,2,1,0.5,0.271717,LASNOC,,2,30.848,18.82,3.043,34.876,28.951,31.629,235.01,31.132,1.795,157.11,2.454,0.73,1,,,,,,TfOqfq6dSYIhb0RKO5/WcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_212833.zc,0,0,4.211185,,,8/27/21,21:28:33,21,2021-08-27,9:28:33,9,EPTFUS,3,1,0.333,0.230029,,,3,30.62,45.79,3.26,34.751,30.229,31.872,404.805,31.212,2.041,203.09,2.737,1.35,1,,,,,,MrVQ0O4MoQsPS30Xfspm1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_211727.zc,0,0,11.311209,,,8/31/21,21:17:27,21,2021-08-31,9:17:27,9,EPTFUS,3,1,0.333,0.242885,LASNOC,LASCIN,3,27.203,-14.54,2.57,29.093,26.528,27.495,454.267,27.377,1.33,183.66,2.214,1.67,1,,,,,,n5GkzP2hxVhxyzLMskLG5Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210830_202321.zc,0,0,4.308056,,,8/30/21,20:23:21,20,2021-08-30,8:23:21,8,EPTFUS,5,1,0.2,0.175919,LASNOC,,5,31.735,52.67,3.226,36.569,29.472,32.676,216.341,33.089,1.515,191.61,2.297,1.58,1,,,,,,gdtwWAMb8eqFivSHx3GkSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210902_045434.zc,0,0,5.419414,,,9/2/21,4:54:34,4,2021-09-01,16:54:34,16,EPTFUS,5,1,0.2,0.288634,LASNOC,LASCIN,5,26.982,12.2,4.576,32.404,26.602,28.589,531.69,27.123,3.512,148.32,4.165,2.24,1,,,,,,t3WqfCQCZtg6vK3kmYcYwg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210827_212909.zc,0,0,10.600391,,,8/27/21,21:29:09,21,2021-08-27,9:29:09,9,EPTFUS,6,1,0.167,0.221502,,,6,29.878,16.97,3.078,33.749,29.471,30.921,789.685,30.164,2.029,210.59,2.918,2.38,1,,,,,,zv6BXNzxJSc6FnhxLeGFZg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_012026.zc,0,0,14.992219,,,9/1/21,1:20:26,1,2021-08-31,13:20:26,13,LASCIN,50,50,1,0.166391,,,50,16.233,-2.08,6.709,16.554,15.876,5.346,277.078,16.115,1.986,-1.69,5.106,12.12,1,,,,,,fqZT9bdvB/5oH6Pj+JuLhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210902_050603.zc,0,0,14.995834,,,9/2/21,5:06:03,5,2021-09-01,17:06:03,17,LASCIN,55,37,0.673,0.195992,EPTFUS,,55,23.996,17.13,7.908,27.927,23.324,24.107,324.834,24.389,5.375,22.73,6.525,17.13,1,,,,,,DRTqO9JYANqH7hHsvqnH5w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013943.zc,0,0,14.999669,,,9/1/21,1:39:43,1,2021-08-31,13:39:43,13,LASCIN,36,35,0.972,0.199937,,,36,18.548,-3.46,6.772,18.858,18.141,5.502,388.405,18.379,2.079,-0.07,5.537,9.84,1,,,,,,XXhAQcOSkbLE3ZrktXeDdw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013705.zc,0,0,14.995823,,,9/1/21,1:37:05,1,2021-08-31,13:37:05,13,LASCIN,33,33,1,0.231644,,,33,18.271,-1.18,6.331,18.574,17.994,5.126,421.474,18.176,1.566,17.28,5.195,8.19,1,,,,,,GfNwQL/bCUa0PDuied9Xeg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_045943.zc,0,0,14.993671,,,8/31/21,4:59:43,4,2021-08-30,16:59:43,16,LASCIN,61,32,0.525,0.16775,EPTFUS,LASNOC,61,24.621,16.5,5.888,27.442,24.054,24.905,230.56,24.961,3.729,70.35,4.843,22.33,1,,,,,,sJS7V92bKIeLeRBZ/QWeEg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013927.zc,0,0,14.996929,,,9/1/21,1:39:27,1,2021-08-31,13:39:27,13,LASCIN,31,31,1,0.2026,,,31,18.49,-2.29,7.234,18.821,18.141,5.294,355.442,18.374,2.364,-8.25,5.864,7.31,1,,,,,,/r5pFeRg4KdyO9if8ETtVA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210831_050444.zc,0,0,15.000374,,,8/31/21,5:04:44,5,2021-08-30,17:04:44,17,LASCIN,53,31,0.585,0.221574,EPTFUS,LASNOC,53,24.404,13.64,9.794,29.362,23.855,25.222,316.837,24.693,7.504,119.11,8.778,19.35,1,,,,,,chJzHnp6nQj8szOrPwmznQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013428.zc,0,0,14.993352,,,9/1/21,1:34:28,1,2021-08-31,13:34:28,13,LASCIN,31,30,0.968,0.189383,,,31,18.134,-2.25,6.829,18.525,17.751,5.293,462.978,18.034,2.309,-15.03,5.233,7.48,1,,,,,,d25eb/KasAEFXMobOc158A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013358.zc,0,0,14.995382,,,9/1/21,1:33:58,1,2021-08-31,13:33:58,13,LASCIN,32,30,0.938,0.222427,,,32,18.196,-2.69,6.261,18.462,17.918,5.31,386.407,18.077,1.83,-9.6,5.116,8.13,1,,,,,,+VyZA8hCmcgOJAvOIM/aRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013752.zc,0,0,14.995091,,,9/1/21,1:37:52,1,2021-08-31,13:37:52,13,LASCIN,26,26,1,0.211138,,,26,18.421,-3.67,8.399,18.737,17.952,5.335,304.48,18.26,2.968,-41.13,6.464,7.26,1,,,,,,O2VhjmTtvEiWcPWnETESjA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013444.zc,0,0,14.99597,,,9/1/21,1:34:44,1,2021-08-31,13:34:44,13,LASCIN,26,26,1,0.178075,,,26,18.053,-0.84,7.181,18.475,17.785,5.046,343.029,17.975,1.945,-6.12,5.528,8.2,1,,,,,,dGpvzQNZOOLngRQA4lIhxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013413.zc,0,0,14.996773,,,9/1/21,1:34:13,1,2021-08-31,13:34:13,13,LASCIN,27,26,0.963,0.206981,,,27,18.155,-3.37,6.38,18.697,17.869,5.458,459.684,18.016,1.601,3.99,4.721,6.69,1,,,,,,rHY8fZaymDOc41SHRGNuvQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013459.zc,0,0,14.999986,,,9/1/21,1:34:59,1,2021-08-31,13:34:59,13,LASCIN,25,25,1,0.173736,,,25,18.207,-2.4,6.682,18.557,17.908,5.574,525.008,18.081,1.711,4.94,4.867,7.43,1,,,,,,wSV9BpGIJp9qwVTdzWm3xw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013601.zc,0,0,14.995566,,,9/1/21,1:36:01,1,2021-08-31,13:36:01,13,LASCIN,25,25,1,0.223207,,,25,18.348,-1.65,6.848,18.608,17.984,5.197,533.715,18.246,2.183,-17.69,5.633,7.22,1,,,,,,5+saX60KHwPZbVU/h2E2gQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4655 9.2/Output_noTABR,,SMU04655_20210901_013649.zc,0,0,14.912899,,,9/1/21,1:36:49,1,2021-08-31,13:36:49,13,LASCIN,27,25,0.926,0.207402,,,27,18.274,-0.17,6.752,18.635,17.995,5.092,374.659,18.242,2.012,-4.91,5.056,6.77,1,,,,,,PO9e8lBinqzRU0sUIvNFBA==,,
