INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_015144.zc,0,0,13.061788,,,2021-08-28,1:51:44,1,2021-08-27,13:51:44,13,EPTFUS,45,29,0.644,0.223787,,,45,30.399,29.38,5.678,47.259,29.705,34.918,200.878,31.175,4.248,157.7,5.055,10.11,1,,,,,,ACYvtjoJLAW2A8ZXs5onyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_010918.zc,0,0,14.214841,,,2021-08-31,1:09:18,1,2021-08-30,13:09:18,13,EPTFUS,45,29,0.644,0.234378,,,45,29.909,26.89,5.085,38.547,29.236,32.297,159.563,30.73,3.482,143.89,4.544,13.25,1,,,,,,D4rI97xw5DzLzVNlM7TS/w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_014003.zc,0,0,13.540176,,,2021-08-31,1:40:03,1,2021-08-30,13:40:03,13,EPTFUS,46,29,0.63,0.283447,LASNOC,LASCIN,46,29.881,40.4,4.422,44.432,29.378,33.618,239.13,30.89,3.201,221.53,4.138,14.61,1,,,,,,5RpjkLGU1Bs89+in5Pi4Xw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_011100.zc,0,0,13.874222,,,2021-08-31,1:11:00,1,2021-08-30,13:11:00,13,EPTFUS,46,29,0.63,0.270126,,,46,30.027,34,4.393,38.608,29.402,32.5,196.58,30.845,3.125,198.01,4.003,15.04,1,,,,,,hO4uw/as8XJVZFcIYA2J3g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_044421.zc,0,0,14.998233,,,2021-08-31,4:44:21,4,2021-08-30,16:44:21,16,EPTFUS,46,29,0.63,0.322694,LASNOC,LASCIN,46,27.974,34.22,7.361,41.548,26.998,31.452,270.901,28.977,5.351,221.84,6.549,13.71,1,,,,,,ugKLOdnpTfsniv7VqazhnA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210829_220101.zc,0,0,14.221247,,,2021-08-29,22:01:01,22,2021-08-29,10:01:01,10,EPTFUS,48,29,0.604,0.231111,,,48,31.538,17.53,5.386,40.43,30.809,33.893,226.977,32.341,3.69,178.44,4.795,14.19,1,,,,,,oWqOBHwX74KaEmHBCHblFA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_015455.zc,0,0,14.994543,,,2021-08-28,1:54:55,1,2021-08-27,13:54:55,13,EPTFUS,55,29,0.527,0.296899,LASNOC,LASCIN,55,29.689,16.51,4.019,36.582,29.023,31.487,252.478,30.087,2.833,163.85,3.626,20.42,1,,,,,,2V5syghAfL3zJ2g5AWcZ2A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_021747.zc,0,0,14.999003,,,2021-08-28,2:17:47,2,2021-08-27,14:17:47,14,EPTFUS,56,29,0.518,0.264183,LASNOC,,56,29.495,23.9,4.637,37.381,29.032,31.477,279.343,30.065,3.339,139.1,4.258,15.89,1,,,,,,Ppknrs1L9a8VE24KkHnI8g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_015738.zc,0,0,14.995038,,,2021-08-28,1:57:38,1,2021-08-27,13:57:38,13,EPTFUS,58,29,0.5,0.256418,LASNOC,LASCIN,58,29.239,26.08,4.431,38.314,28.729,31.69,248.505,29.85,3.133,169.67,4.008,14.32,1,,,,,,vEq1Fl0/HdGiGWROVw6jFw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032525.zc,0,0,14.997104,,,2021-08-28,3:25:25,3,2021-08-27,15:25:25,15,EPTFUS,65,29,0.446,0.244204,LASNOC,LASCIN,65,27.994,27.86,7.718,41.008,27.342,31.06,249.45,28.545,5.885,216.58,6.965,25.8,1,,,,,,mn5bHj95kozdrnJ20AMPeg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_211655.zc,0,0,9.514051,,,2021-08-27,21:16:55,21,2021-08-27,9:16:55,9,EPTFUS,29,28,0.966,0.27312,,,29,30.473,32.74,7.706,47.501,29.696,35.148,160.78,31.615,5.831,135.43,6.985,7.84,1,,,,,,gwgd0hMwKJaxpJmHs5BQMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_020934.zc,0,0,9.817805,,,2021-08-28,2:09:34,2,2021-08-27,14:09:34,14,EPTFUS,29,28,0.966,0.344909,LASNOC,,29,30.996,25.42,4.954,42.371,30.264,34.389,152.178,31.832,3.743,209.02,4.624,9.58,1,,,,,,w4MKIJ9FKdY8Ct0je4jddQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_041822.zc,0,0,15.000974,,,2021-08-28,4:18:22,4,2021-08-27,16:18:22,16,EPTFUS,30,28,0.933,0.29885,LASNOC,,30,31.939,41.83,5.417,52.386,31.163,37.351,341.932,33.044,4.114,189.41,5.081,9.1,1,,,,,,87lx3lCQXOj/I8qJi+41VA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_041347.zc,0,0,6.983114,,,2021-08-28,4:13:47,4,2021-08-27,16:13:47,16,EPTFUS,30,28,0.933,0.241146,LASNOC,LASCIN,30,31.661,63.04,6.423,59.736,30.625,38.829,133.038,34.142,4.731,441.27,5.913,7.37,1,,,,,,4s0EDjIHShwGIptrZABQjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_010217.zc,0,0,11.397944,,,2021-08-30,1:02:17,1,2021-08-29,13:02:17,13,EPTFUS,30,28,0.933,0.402814,LASNOC,,30,31,49.7,4.156,42.043,30.245,34.402,219.518,32.064,3.109,195.48,3.855,9.59,1,,,,,,xWhbXfnRu7Y1VZW7Ycf6+g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_215636.zc,0,0,14.558937,,,2021-08-30,21:56:36,21,2021-08-30,9:56:36,9,EPTFUS,30,28,0.933,0.279991,LASNOC,,30,29.889,34.5,7.245,51.708,29.147,35.297,147.96,30.771,5.667,290.65,6.746,7.14,1,,,,,,YJ9EMnarZQhULs5LccKxow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_042610.zc,0,0,12.442262,,,2021-08-31,4:26:10,4,2021-08-30,16:26:10,16,EPTFUS,31,28,0.903,0.267363,LASNOC,,31,31.773,41.54,5.404,57.734,31.045,39.316,163.774,32.728,4.348,100.62,5.07,7.32,1,,,,,,ITBDGq2Djo3AByv51pvYPQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210829_212845.zc,0,0,9.016356,,,2021-08-29,21:28:45,21,2021-08-29,9:28:45,9,EPTFUS,32,28,0.875,0.43974,LASNOC,LASCIN,32,29.723,31.53,5.38,42.862,29.037,33.369,154.24,30.416,4.167,254,5.001,7.66,1,,,,,,ZrhNLJ8hM0s68aRXrMXyNw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210829_215847.zc,0,0,9.704346,,,2021-08-29,21:58:47,21,2021-08-29,9:58:47,9,EPTFUS,32,28,0.875,0.397972,LASNOC,,32,29.579,39.97,5.574,42.669,29.051,33.349,154.049,30.661,4.077,221.41,5.148,8.95,1,,,,,,cxo7cmWdOpDfzy0WR3riVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_230431.zc,0,0,8.044371,,,2021-08-27,23:04:31,23,2021-08-27,11:04:31,11,EPTFUS,33,28,0.848,0.382777,LASNOC,LASCIN,33,30.091,39.28,5.58,48.669,29.415,35.337,108.104,30.881,4.485,219.26,5.28,10.9,1,,,,,,oHy39875uqv5n9v7rfA5ZA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_042510.zc,0,0,9.144603,,,2021-08-28,4:25:10,4,2021-08-27,16:25:10,16,EPTFUS,34,28,0.824,0.386946,LASNOC,LASCIN,34,30.043,27.87,6.278,41.687,29.462,33.358,156.523,30.816,4.596,194.21,5.708,9.59,1,,,,,,JoPr0h5ev3hIbGdm8eFeiQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_213259.zc,0,0,15.003592,,,2021-08-30,21:32:59,21,2021-08-30,9:32:59,9,EPTFUS,34,28,0.824,0.224749,LASNOC,,34,30.971,37.44,6.272,48.663,29.674,35.685,176.296,31.984,4.677,200.64,5.535,10.08,1,,,,,,yYTUHVJJcy1EV8oFPY8tgQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_014209.zc,0,0,9.436471,,,2021-08-28,1:42:09,1,2021-08-27,13:42:09,13,EPTFUS,35,28,0.8,0.387001,,,35,29.896,10.8,5.329,39.599,29.226,32.998,147.296,30.401,4.102,128.69,4.927,10.67,1,,,,,,TI0inaMfwjbfSpXf4XaR+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_012143.zc,0,0,12.830193,,,2021-08-31,1:21:43,1,2021-08-30,13:21:43,13,EPTFUS,35,28,0.8,0.261338,,,35,31.907,50.97,4.698,44.099,30.695,35.378,368.645,33.557,2.963,201.77,4.097,9.88,1,,,,,,dOAz02YuEdyRwFpMoIJwHQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_000042.zc,0,0,14.382617,,,2021-08-28,0:00:42,0,2021-08-27,12:00:42,12,EPTFUS,38,28,0.737,0.326991,LASNOC,,38,29.704,25.4,5.233,40.095,29.077,32.456,243.194,30.369,3.755,188.46,4.745,10.64,1,,,,,,49lyKF1VdhbWj6+Tj2MZhg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_021639.zc,0,0,14.986793,,,2021-08-28,2:16:39,2,2021-08-27,14:16:39,14,EPTFUS,38,28,0.737,0.233609,LASNOC,LASCIN,38,29.81,16.04,5.703,46.478,29.329,34.257,172.081,30.437,4.498,206.82,5.362,14.99,1,,,,,,d4/U4hb5XKoODhXtaxPN4A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_032013.zc,0,0,11.424292,,,2021-08-28,3:20:13,3,2021-08-27,15:20:13,15,EPTFUS,38,28,0.737,0.302394,LASNOC,LASCIN,38,28.598,36.37,6.066,42.723,27.714,32.616,207.955,29.371,4.573,184.85,5.513,10.5,1,,,,,,aNIS4k3QgXVyDQA/jiKzKw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_013358.zc,0,0,15.001261,,,2021-08-30,1:33:58,1,2021-08-29,13:33:58,13,EPTFUS,38,28,0.737,0.300254,LASNOC,,38,28.454,38.95,4.567,35.54,28.022,30.837,196.287,29.127,3.459,116.04,4.22,11.98,1,,,,,,J89moaATU28LtKh6oihvrw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_013249.zc,0,0,14.997569,,,2021-08-28,1:32:49,1,2021-08-27,13:32:49,13,EPTFUS,39,28,0.718,0.311418,LASNOC,,39,29.641,30.17,4.825,44.062,29.124,33.102,333.482,30.29,3.688,205.59,4.506,12.37,1,,,,,,JenqGjGAZkU0Zc00TIJDBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_011737.zc,0,0,14.996782,,,2021-08-30,1:17:37,1,2021-08-29,13:17:37,13,EPTFUS,40,28,0.7,0.387765,LASNOC,LASCIN,40,28.93,27.11,4.513,37.404,28.47,31.591,172.821,29.495,3.382,161.91,4.219,14.4,1,,,,,,8LvvUGZ8hcYgKrzRi09mFg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_012341.zc,0,0,12.238006,,,2021-08-31,1:23:41,1,2021-08-30,13:23:41,13,EPTFUS,40,28,0.7,0.22462,LASNOC,LASCIN,40,31.363,50.17,4.8,47.269,30.409,35.707,138.029,32.679,3.34,272.08,4.345,12.23,1,,,,,,UpHGWVeeM4nidC7+GEcegQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_020845.zc,0,0,11.161363,,,2021-08-28,2:08:45,2,2021-08-27,14:08:45,14,EPTFUS,43,28,0.651,0.183678,LASNOC,,43,31.072,43.57,5.477,47.995,30.222,35.859,153.761,32.339,4.215,202.43,5.102,15.67,1,,,,,,4ELGtCiQRt1wyj/qEX6EAA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_021624.zc,0,0,14.99642,,,2021-08-28,2:16:24,2,2021-08-27,14:16:24,14,EPTFUS,43,28,0.651,0.260001,LASNOC,LASCIN,43,29.988,32.68,5.657,48.465,29.173,35.045,226.365,30.756,4.542,240.39,5.309,17.27,1,,,,,,fajdCfz2qbWF1Qe5MtLeow==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_045204.zc,0,0,14.850167,,,2021-08-31,4:52:04,4,2021-08-30,16:52:04,16,EPTFUS,43,28,0.651,0.378057,LASNOC,LASCIN,43,27.711,31.56,5.987,37.781,26.855,30.543,219.219,28.58,4.326,181.76,5.421,14.11,1,,,,,,vFb4/z8nkTpdoP7QgdBeBA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_011317.zc,0,0,14.977904,,,2021-08-30,1:13:17,1,2021-08-29,13:13:17,13,EPTFUS,48,28,0.583,0.304277,LASNOC,LASCIN,48,28.858,29.5,3.724,34.435,28.486,30.588,160.971,29.472,2.665,128.22,3.476,12.8,1,,,,,,1s4j8yQswOBJLIsuPdqsbQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_031109.zc,0,0,9.098825,,,2021-08-28,3:11:09,3,2021-08-27,15:11:09,15,EPTFUS,28,27,0.964,0.425082,LASNOC,,28,30.069,40.32,4.451,41.314,29.543,33.485,163.938,30.99,3.284,230.83,4.189,7.82,1,,,,,,fjvMTosuZLKKWV9U0lxb7A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_030828.zc,0,0,14.191834,,,2021-08-31,3:08:28,3,2021-08-30,15:08:28,15,EPTFUS,28,27,0.964,0.343096,LASNOC,,28,30.263,34.68,5.151,47.836,29.613,35.503,151.221,31.197,4.076,310.62,4.887,8.85,1,,,,,,UOOBAMAle+uIBCUyE5xaKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_205910.zc,0,0,9.267467,,,2021-08-27,20:59:10,20,2021-08-27,8:59:10,8,EPTFUS,29,27,0.931,0.315873,LASNOC,LASCIN,29,31.351,19.15,4.916,47.53,30.139,35.608,201.769,32.068,3.66,-8.26,4.489,7.99,1,,,,,,L+mt2k8ohGUtdZOprBvo2A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_024208.zc,0,0,9.233066,,,2021-08-28,2:42:08,2,2021-08-27,14:42:08,14,EPTFUS,30,27,0.9,0.266808,,,30,31.497,26.2,5.408,49.693,30.705,36.371,187.431,32.178,4.21,226.38,4.962,8.98,1,,,,,,8GVIoV5hvjX6Mw+sb352PA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_013028.zc,0,0,8.967171,,,2021-08-30,1:30:28,1,2021-08-29,13:30:28,13,EPTFUS,30,27,0.9,0.257493,LASNOC,,30,33.305,99.88,4.448,56.769,31.761,40.616,171.811,36.051,2.992,129.29,4.017,7.04,1,,,,,,Azovek37NxXm719Ag5W8DQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210829_235042.zc,0,0,9.283129,,,2021-08-29,23:50:42,23,2021-08-29,11:50:42,11,EPTFUS,32,27,0.844,0.315954,,,32,30.416,36.5,3.544,37.182,29.759,32.701,156.702,31.374,2.476,70.52,3.274,10.71,1,,,,,,cd4XGBicoMbkQs5Uv9mygQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_233809.zc,0,0,8.519608,,,2021-08-27,23:38:09,23,2021-08-27,11:38:09,11,EPTFUS,33,27,0.818,0.219613,LASNOC,,33,31.395,82.04,5.098,59.065,30.507,38.864,109.815,33.664,3.688,348.71,4.798,8.09,1,,,,,,4oWntBkZePLQaaCYXJ8CmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_041202.zc,0,0,13.194536,,,2021-08-28,4:12:02,4,2021-08-27,16:12:02,16,EPTFUS,36,27,0.75,0.21828,,,36,31.024,41.52,5.036,42.284,30.396,34.241,207.669,32.222,3.41,134.69,4.52,12.76,1,,,,,,tvszW2IneWY/GkiNzQQRlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_230729.zc,0,0,12.402108,,,2021-08-30,23:07:29,23,2021-08-30,11:07:29,11,EPTFUS,36,27,0.75,0.339431,LASNOC,,36,29.558,49.84,4.552,41.524,28.603,33.199,139.192,30.833,3.238,221.46,4.134,9.28,1,,,,,,O350gd7LjgJuncWiy3OHag==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_034135.zc,0,0,12.350924,,,2021-08-28,3:41:35,3,2021-08-27,15:41:35,15,EPTFUS,39,27,0.692,0.357822,LASNOC,LASCIN,39,29.458,38.76,4.247,39.087,28.875,32.376,193.178,30.37,3.043,177.31,3.925,13.42,1,,,,,,mbjJ83kAwRwJRHH7gXui8Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_040420.zc,0,0,11.205858,,,2021-08-28,4:04:20,4,2021-08-27,16:04:20,16,EPTFUS,40,27,0.675,0.245821,,,40,32.563,54.69,3.537,43.427,31.762,35.883,151.638,34.055,2.311,236.12,3.246,11.47,1,,,,,,VEah7cwNrk/meSPZwZnxQw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_045031.zc,0,0,14.996147,,,2021-08-28,4:50:31,4,2021-08-27,16:50:31,16,EPTFUS,40,27,0.675,0.214377,,,40,32.115,54.14,3.475,40.445,30.952,34.686,298.37,33.611,2.133,193.45,3.065,12.89,1,,,,,,r64CB2+pS7rlFP355LuapA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_035922.zc,0,0,14.997742,,,2021-08-28,3:59:22,3,2021-08-27,15:59:22,15,EPTFUS,42,27,0.643,0.278616,LASNOC,LASCIN,42,31.217,17.12,5.341,44.204,30.461,34.554,304.482,31.91,3.947,176.69,4.909,13.8,1,,,,,,gkwbzj5gDlmDWScqDo7e7g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210830_021643.zc,0,0,14.997009,,,2021-08-30,2:16:43,2,2021-08-29,14:16:43,14,EPTFUS,43,27,0.628,0.243499,,,43,31.001,49.64,4.911,42.309,30.065,34.164,301.922,32.162,3.297,169.64,4.357,11.43,1,,,,,,GsagAUW1uALNwfGY8XpMfg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_033747.zc,0,0,14.996242,,,2021-08-28,3:37:47,3,2021-08-27,15:37:47,15,EPTFUS,44,27,0.614,0.25631,LASNOC,LASCIN,44,27.98,33.31,5.797,41.437,27.374,31.623,346.47,28.799,4.296,213.93,5.317,18.51,1,,,,,,wjTnO7aKonDxmXP+E+fuKA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_021233.zc,0,0,13.209062,,,2021-08-31,2:12:33,2,2021-08-30,14:12:33,14,EPTFUS,46,27,0.587,0.300154,LASNOC,,46,29.147,32.13,4.291,39.253,28.718,31.895,204.652,29.832,3.077,211.36,3.942,17.34,1,,,,,,8PznvH+F3FXcOcMVza7i9w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_021128.zc,0,0,14.995877,,,2021-08-31,2:11:28,2,2021-08-30,14:11:28,14,EPTFUS,47,27,0.574,0.30786,LASNOC,LASCIN,47,29.033,24.5,4.743,39.465,28.554,31.926,173.026,29.573,3.599,237.38,4.45,16.13,1,,,,,,wL0mqNk6drKqbKmhcRe8eA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210831_011141.zc,0,0,11.345064,,,2021-08-31,1:11:41,1,2021-08-30,13:11:41,13,EPTFUS,49,27,0.551,0.254207,,,49,29.587,29.06,5.031,36.57,28.913,31.604,205.084,30.265,3.486,109.43,4.462,21.81,1,,,,,,DOpyuQ6EsSG+6Z0h46rACQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210827_225023.zc,0,0,14.996432,,,2021-08-27,22:50:23,22,2021-08-27,10:50:23,10,EPTFUS,53,27,0.509,0.274889,LASNOC,LASCIN,53,28.243,34.16,5.614,35.733,27.574,30.524,262.862,29.167,3.774,129.68,4.915,15.98,1,,,,,,hTVY0OUDIOC705h0f1//RA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_010922.zc,0,0,9.583861,,,2021-08-28,1:09:22,1,2021-08-27,13:09:22,13,EPTFUS,26,26,1,0.348512,,,26,29.568,18.88,4.839,41.948,28.999,33.538,143.552,29.943,3.791,220.57,4.579,6.58,1,,,,,,JxXkQdA7rWQl4+sAT1w13g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 1/4608 9.2/Output_noTABR,,SMU04608_20210828_040528.zc,0,0,10.441832,,,2021-08-28,4:05:28,4,2021-08-27,16:05:28,16,EPTFUS,27,26,0.963,0.290293,LASNOC,,27,32.275,49.08,4.511,46.814,31.533,36.495,212.344,33.404,3.302,214.39,4.188,8.23,1,,,,,,ajQf+zbx3K/a4NXFdv0uDQ==,,
