"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055331.zc","0","0","14.983599","","","2021-07-01","05:53:31","5","2021-06-30","17:53:31","17","LASCIN","74","70","0.946","0.221328","","","74","16.793","4.72","3.134","17.048","16.475","16.78","198.825","16.863","0.865","8.79","2.066","19.92","1","","","","","","ip/53qJRfz5ziLK+/CIPMw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_051649.zc","0","0","9.134536","","","2021-07-12","05:16:49","5","2021-07-11","17:16:49","17","LASCIN","69","69","1","0.231411","","","69","17.01","-0.97","2.884","17.206","16.718","16.967","133.058","17.007","0.682","-4.55","1.907","14.75","1","","","","","","K20Yh4Ypxw4BCzsMZfNpXQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_031911.zc","0","0","14.996081","","","2021-07-15","03:19:11","3","2021-07-14","15:19:11","15","LASCIN","69","69","1","0.16712","","","69","16.82","-0.47","2.974","17.026","16.478","16.784","218.9","16.788","1.17","-8.08","2.249","17.87","1","","","","","","1e0Cw/bsKf7uRjNT5r3jIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_025719.zc","0","0","14.991312","","","2021-07-15","02:57:19","2","2021-07-14","14:57:19","14","LASCIN","69","69","1","0.178246","","","69","16.842","-1.06","2.735","17.002","16.539","16.811","214.999","16.81","1.04","-10.75","2.218","15.62","1","","","","","","sWQS4AhcahwDAUOjVx35Gg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_031739.zc","0","0","14.99229","","","2021-07-15","03:17:39","3","2021-07-14","15:17:39","15","LASCIN","69","69","1","0.167621","","","69","16.771","-1.86","2.781","16.999","16.472","16.758","212.659","16.717","0.954","-12.92","2.085","17.44","1","","","","","","xp1Cw2KHmwywwWO5zBViug==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_032059.zc","0","0","14.995101","","","2021-07-15","03:20:59","3","2021-07-14","15:20:59","15","LASCIN","69","69","1","0.174779","","","69","16.782","0.91","2.915","17.003","16.473","16.764","206.284","16.774","1.123","-2.31","2.18","16.71","1","","","","","","3ZP6LcBhjSJN9ECjDz5t1g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_032115.zc","0","0","14.99512","","","2021-07-15","03:21:15","3","2021-07-14","15:21:15","15","LASCIN","69","69","1","0.171594","","","69","16.756","-1.11","3.055","16.968","16.459","16.726","200.402","16.718","1.032","10.09","2.335","18.43","1","","","","","","PPPWCDhn4gNeTMhIVtbLSw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_011941.zc","0","0","14.988054","","","2021-07-16","01:19:41","1","2021-07-15","13:19:41","13","LASCIN","69","69","1","0.386495","TADBRA","","69","18.173","5.72","2.569","18.471","17.896","18.167","214.843","18.281","0.565","22.09","1.847","14.07","1","","","","","","tNOIXhp86zfyA1ed9Ia7lw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_052346.zc","0","0","10.666547","","","2021-07-12","05:23:46","5","2021-07-11","17:23:46","17","LASCIN","70","69","0.986","0.200843","","","70","17.116","1.44","2.908","17.323","16.77","17.064","137.333","17.149","0.874","-17.05","2.092","16.78","1","","","","","","flWWFASImohdO5i+zDa7rA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_025805.zc","0","0","14.991861","","","2021-07-15","02:58:05","2","2021-07-14","14:58:05","14","LASCIN","70","69","0.986","0.18024","","","70","16.785","-5.23","2.864","16.949","16.447","16.733","185.402","16.713","1.019","-12.87","2.233","16.37","1","","","","","","4M5ag05yL54pOmbUiL0ZDw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052740.zc","0","0","14.981898","","","2021-07-01","05:27:40","5","2021-06-30","17:27:40","17","LASCIN","68","68","1","0.241501","","","68","16.682","3.65","3.007","16.878","16.47","16.677","220.927","16.73","0.736","4.64","2.144","13.1","1","","","","","","ppjNF/GNM2upPSBcbNzOEA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210702_004603.zc","0","0","14.992408","","","2021-07-02","00:46:03","0","2021-07-01","12:46:03","12","LASCIN","68","68","1","0.232512","","","68","16.794","4.07","2.655","17.019","16.586","16.792","217.615","16.883","0.543","-9.71","1.828","15.57","1","","","","","","MTCZFORndOXkwf0KzGEQOA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_025531.zc","0","0","14.994413","","","2021-07-15","02:55:31","2","2021-07-14","14:55:31","14","LASCIN","68","68","1","0.177236","","","68","16.839","-1.28","2.925","17.052","16.523","16.819","221.415","16.801","0.908","14.59","2.198","15.8","1","","","","","","780KOZ/75xr43CCwVqQw7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_031723.zc","0","0","14.993667","","","2021-07-15","03:17:23","3","2021-07-14","15:17:23","15","LASCIN","68","68","1","0.164096","","","68","16.777","-3.79","2.801","17.012","16.469","16.76","217.921","16.71","0.938","-3.55","2.109","16.11","1","","","","","","67i31Tn20wN5YyiKlX06Yg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_054122.zc","0","0","10.300563","","","2021-07-12","05:41:22","5","2021-07-11","17:41:22","17","LASCIN","73","68","0.932","0.219409","","","73","16.345","-0.34","3.196","16.559","15.983","16.303","140.081","16.345","1.004","-13.32","2.266","15.92","1","","","","","","RjH5CjsbtRTOpesvBN2F2A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_052519.zc","0","0","10.15461","","","2021-07-12","05:25:19","5","2021-07-11","17:25:19","17","LASCIN","67","67","1","0.224981","","","67","17.049","0.97","2.871","17.284","16.763","17.021","144.272","17.053","0.831","7.15","2.002","14.65","1","","","","","","Kk/IoHXfiCgheTGKtrr3QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_031942.zc","0","0","14.994583","","","2021-07-15","03:19:42","3","2021-07-14","15:19:42","15","LASCIN","67","67","1","0.174673","","","67","16.82","-2.1","2.811","17.009","16.508","16.783","216.594","16.773","1.004","20.88","2.169","17.21","1","","","","","","vfXouh7ZIhK4F6ZVTzQ5iQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_032013.zc","0","0","14.998625","","","2021-07-15","03:20:13","3","2021-07-14","15:20:13","15","LASCIN","67","67","1","0.167582","","","67","16.814","-5.12","2.773","17.018","16.493","16.775","223.587","16.715","0.918","12.76","2.088","17.34","1","","","","","","1IzxfeSSigJlrMFrZQrRZw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_052127.zc","0","0","11.083909","","","2021-07-12","05:21:27","5","2021-07-11","17:21:27","17","LASCIN","68","67","0.985","0.236281","TADBRA","","68","16.996","0.04","3.134","17.185","16.601","16.922","157.973","16.988","0.684","-0.21","2.028","14.82","1","","","","","","pVWEqFNevX+EFaIGGRlJWA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_053129.zc","0","0","11.554023","","","2021-07-16","05:31:29","5","2021-07-15","17:31:29","17","LASCIN","69","67","0.971","0.289762","","","69","15.851","8.56","2.809","16.135","15.412","15.785","165.671","16.023","0.413","-2.39","1.669","13.61","1","","","","","","DfSuWfr+VREb/sZVGZSbLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_051749.zc","0","0","14.995176","","","2021-07-07","05:17:49","5","2021-07-06","17:17:49","17","LASCIN","73","67","0.918","0.174514","","","73","17.213","-1.54","2.779","17.449","16.877","17.173","206.993","17.19","0.901","15.56","2.056","15.84","1","","","","","","Mk2c2Jzi3FqiZBbxNSR1kw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210702_012203.zc","0","0","14.998136","","","2021-07-02","01:22:03","1","2021-07-01","13:22:03","13","LASCIN","66","66","1","0.250847","","","66","16.503","4.22","3.05","16.794","16.272","16.507","193.603","16.61","0.652","-0.53","2.198","14.66","1","","","","","","F2gKT9IU2ZAEf61MbKjPxg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_052402.zc","0","0","11.469306","","","2021-07-12","05:24:02","5","2021-07-11","17:24:02","17","LASCIN","66","66","1","0.196205","","","66","17.054","-0.53","2.955","17.242","16.704","17.003","172.665","17.053","0.71","-3.67","1.955","14.36","1","","","","","","HWVMxZfzUM5Bf1oQtUvDHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_052158.zc","0","0","9.72454","","","2021-07-12","05:21:58","5","2021-07-11","17:21:58","17","LASCIN","67","66","0.985","0.204944","TADBRA","","67","17.099","-0.7","3.198","17.314","16.745","17.041","146.53","17.07","0.817","18.79","2.196","16.06","1","","","","","","mjOKMUYOcXop25mdkAHelA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_051119.zc","0","0","13.456604","","","2021-07-07","05:11:19","5","2021-07-06","17:11:19","17","LASCIN","93","66","0.71","0.20368","TADBRA","","93","18.583","-0.48","4.19","19.127","18.088","18.336","156.973","18.621","1.789","-0.58","3.122","46.91","1","","","","","","C1Q73Vs0ZZW+SftyYDHhGA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_053949.zc","0","0","10.18198","","","2021-07-12","05:39:49","5","2021-07-11","17:39:49","17","LASCIN","70","65","0.929","0.27814","TADBRA","","70","17.27","4.03","2.819","17.514","16.947","17.236","144.608","17.329","0.832","-6.1","1.967","16.54","1","","","","","","S3fqm4ugPUZmLv+EiV7y1g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_054035.zc","0","0","10.271255","","","2021-07-12","05:40:35","5","2021-07-11","17:40:35","17","LASCIN","70","65","0.929","0.245985","","","70","16.714","5.31","2.928","16.96","16.389","16.704","144.703","16.776","0.899","-12.54","2.205","16.04","1","","","","","","ow/0WnShBatpTnkCFsEAxg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210702_004502.zc","0","0","14.998014","","","2021-07-02","00:45:02","0","2021-07-01","12:45:02","12","LASCIN","64","64","1","0.265325","","","64","16.834","4.27","2.828","17.038","16.605","16.819","234.223","16.906","0.658","5.56","1.856","13.39","1","","","","","","B7UAQQlA+vfqEmIg8uwhFg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210706_200628.zc","0","0","14.998276","","","2021-07-06","20:06:28","20","2021-07-06","08:06:28","8","LASCIN","64","64","1","0.385351","TADBRA","","64","19.07","1.52","2.71","19.284","18.67","19.007","205.029","19.101","0.672","-1.35","1.88","15.73","1","","","","","","nZfc8d2W2M0mNvCTeMQKdg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210712_051022.zc","0","0","9.983436","","","2021-07-12","05:10:22","5","2021-07-11","17:10:22","17","LASCIN","64","64","1","0.197073","","","64","16.613","0.24","2.877","16.836","16.286","16.578","153.611","16.627","0.8","-12.88","2.083","14.58","1","","","","","","eZ+6Slz0CnOsMdZKn99IIw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_030957.zc","0","0","14.996501","","","2021-07-15","03:09:57","3","2021-07-14","15:09:57","15","LASCIN","64","64","1","0.178378","","","64","16.865","-5.51","2.622","17.019","16.546","16.807","222.302","16.747","0.777","16.11","2.047","15.92","1","","","","","","gkDSJasgclIwaqOlKGv/8A==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_054347.zc","0","0","10.842211","","","2021-07-16","05:43:47","5","2021-07-15","17:43:47","17","LASCIN","64","64","1","0.277117","","","64","15.95","3.85","2.919","16.124","15.426","15.825","155.527","16.012","0.468","0.49","1.654","12.29","1","","","","","","MZjKz4nFuc5nOJ6lDSWQdQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_055535.zc","0","0","14.997104","","","2021-07-01","05:55:35","5","2021-06-30","17:55:35","17","LASCIN","63","63","1","0.23248","","","63","16.445","2.11","3.824","16.664","16.087","16.392","236.15","16.469","1.028","10.82","2.389","14.16","1","","","","","","h7N0vNX1VQ2L0sudPuCnNg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_051134.zc","0","0","14.994853","","","2021-07-07","05:11:34","5","2021-07-06","17:11:34","17","LASCIN","63","63","1","0.204703","","","63","16.958","-0.89","2.73","17.143","16.559","16.887","235.876","16.935","0.65","1.34","1.87","12.85","1","","","","","","hHeItDMDIKzQZfBXUJHr0g==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_052242.zc","0","0","14.998164","","","2021-07-07","05:22:42","5","2021-07-06","17:22:42","17","LASCIN","63","63","1","0.232766","","","63","17.051","-0.92","2.592","17.28","16.739","17.013","233.144","17.034","0.696","18.5","1.87","13.1","1","","","","","","xkGMLBGGI3YMGPhuaRQmig==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_025703.zc","0","0","14.997115","","","2021-07-15","02:57:03","2","2021-07-14","14:57:03","14","LASCIN","63","63","1","0.173846","","","63","16.899","-3.38","2.692","17.062","16.614","16.865","238.588","16.829","0.865","16.14","2.099","14.56","1","","","","","","OCL8sXND666TJh3wdAxgGw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_054015.zc","0","0","14.992986","","","2021-07-01","05:40:15","5","2021-06-30","17:40:15","17","LASCIN","64","63","0.984","0.243061","","","64","16.107","1.4","3.528","16.346","15.621","15.962","233.183","16.135","0.949","3.73","2.135","15.77","1","","","","","","bKKPgFpq0mVQvh73q4H3Dg==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_052342.zc","0","0","14.993165","","","2021-07-01","05:23:42","5","2021-06-30","17:23:42","17","LASCIN","64","63","0.984","0.24393","","","64","16.424","2.33","3.2","16.605","16.221","16.357","228.529","16.453","0.736","1.25","2.279","14.64","1","","","","","","8POxy+m++OfmaMZMIcMnzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_201529.zc","0","0","14.993794","","","2021-07-15","20:15:29","20","2021-07-15","08:15:29","8","LASCIN","65","63","0.969","0.287305","TADBRA","","65","18.669","4.11","2.537","19.09","18.49","18.711","222.197","18.751","0.887","27.04","2.068","20.33","1","","","","","","LtCgKW7JRQTWoSg07c9Pow==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210716_024602.zc","0","0","14.999273","","","2021-07-16","02:46:02","2","2021-07-15","14:46:02","14","LASCIN","66","63","0.955","0.23621","","","66","15.531","3.22","2.707","15.762","15.178","15.467","217.709","15.594","0.605","4.33","1.751","13.35","1","","","","","","NxixQqZ1IkNEGSRvR8uidw==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_052125.zc","0","0","14.992574","","","2021-07-07","05:21:25","5","2021-07-06","17:21:25","17","LASCIN","62","62","1","0.234293","","","62","17.296","-0.39","2.65","17.557","16.988","17.26","245.288","17.272","0.773","24.77","2.101","11.88","1","","","","","","qGPRmA/a/aEBtTFado46+w==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_054949.zc","0","0","14.975986","","","2021-07-07","05:49:49","5","2021-07-06","17:49:49","17","LASCIN","62","62","1","0.26615","","","62","16.185","0.84","2.726","16.375","16.01","16.167","239.176","16.217","0.573","16.48","1.983","11.23","1","","","","","","Rz4T7jijdSx0QcvXt+B+JA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_032028.zc","0","0","14.994308","","","2021-07-15","03:20:28","3","2021-07-14","15:20:28","15","LASCIN","62","62","1","0.173978","","","62","16.809","-4.91","2.882","17.037","16.485","16.769","233.422","16.744","0.992","12.93","2.068","14.73","1","","","","","","nX6DWeSgL5SvVFABow2/xQ==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_032145.zc","0","0","14.989147","","","2021-07-15","03:21:45","3","2021-07-14","15:21:45","15","LASCIN","62","62","1","0.205579","","","62","16.57","-2.01","3.081","16.774","16.311","16.544","245.535","16.545","1.013","17.43","2.141","14.75","1","","","","","","RQWke2vdYn9+P7w8Qb/gzA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210715_031505.zc","0","0","14.992653","","","2021-07-15","03:15:05","3","2021-07-14","15:15:05","15","LASCIN","63","62","0.984","0.1774","","","63","16.656","-1.12","2.81","16.88","16.41","16.655","239.027","16.615","0.85","3.98","2.079","14.85","1","","","","","","4sbs5MNYW/9MpNXtvuTZFA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210701_023508.zc","0","0","14.995016","","","2021-07-01","02:35:08","2","2021-06-30","14:35:08","14","LASCIN","61","61","1","0.253942","","","61","16.961","1.65","3.06","17.148","16.651","16.927","227.151","17.003","0.656","5.32","1.973","12.93","1","","","","","","L5tLDKBuuUQTn6q69SyquA==","",""
"/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Data","/Volumes/Maynard/SERC audio 2021/Wye 6.28-7.16/Bat output","","SMU01801_20210707_052156.zc","0","0","14.993365","","","2021-07-07","05:21:56","5","2021-07-06","17:21:56","17","LASCIN","61","61","1","0.231007","","","61","17.162","-0.01","2.751","17.415","16.824","17.122","241.467","17.174","0.884","13.88","1.973","12.52","1","","","","","","YiWxiIAcrGDVDku6UUJSdw==","",""
