INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230746.zc,0,0,3.905438,,,2021-09-19,23:07:46,23,2021-09-19,11:07:46,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3lgH5pgZG/v1C3Yp/JRS2g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225157.zc,0,0,14.996813,,,2021-09-19,22:51:57,22,2021-09-19,10:51:57,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IKaxYmhjjDaNtzLSZ9Zmwg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225947.zc,0,0,3.321806,,,2021-09-19,22:59:47,22,2021-09-19,10:59:47,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YpIqCFPr7PR9TX4Rxe+KNA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230805.zc,0,0,12.141441,,,2021-09-19,23:08:05,23,2021-09-19,11:08:05,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xe2hWp+hrIfHgrJE2dvSMA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230336.zc,0,0,14.987254,,,2021-09-19,23:03:36,23,2021-09-19,11:03:36,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DxEoqHn/XXedN34iX2Fnbg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231059.zc,0,0,14.952917,,,2021-09-19,23:10:59,23,2021-09-19,11:10:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R631OcodlaUbf7n1MadsxA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231507.zc,0,0,14.998152,,,2021-09-19,23:15:07,23,2021-09-19,11:15:07,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/NilnF0N+OJVI6savjXIsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225442.zc,0,0,14.990914,,,2021-09-19,22:54:42,22,2021-09-19,10:54:42,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,80lR/9cW/gnipTZMELbgVQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225213.zc,0,0,14.995865,,,2021-09-19,22:52:13,22,2021-09-19,10:52:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,I+FQmVOL/mk+DmDeBwuO6w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225951.zc,0,0,14.986913,,,2021-09-19,22:59:51,22,2021-09-19,10:59:51,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,yt8ljorBLVlzejlZ7S/W6A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230819.zc,0,0,14.996904,,,2021-09-19,23:08:19,23,2021-09-19,11:08:19,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MgSTG/1FaWUDW6s7R8fKSA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230353.zc,0,0,14.993377,,,2021-09-19,23:03:53,23,2021-09-19,11:03:53,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8gEgjstIBp5gK77pXbA4/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231115.zc,0,0,14.993879,,,2021-09-19,23:11:15,23,2021-09-19,11:11:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Vj7y8WMXHCkW5H9CoqXvg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_224753.zc,0,0,14.995005,,,2021-09-19,22:47:53,22,2021-09-19,10:47:53,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eiUdf9oufVxegqsCMGxiow==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231524.zc,0,0,3.326669,,,2021-09-19,23:15:24,23,2021-09-19,11:15:24,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ewpOSz5MNlLYUuBku8s8Pg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225458.zc,0,0,14.966311,,,2021-09-19,22:54:58,22,2021-09-19,10:54:58,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,08BiZ1XQlgLZw/uuYfxIyA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225229.zc,0,0,14.997863,,,2021-09-19,22:52:29,22,2021-09-19,10:52:29,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Oh83rVsmLgQ143XspgWjqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230008.zc,0,0,14.998765,,,2021-09-19,23:00:08,23,2021-09-19,11:00:08,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M8JmzQeaASbgFK8ErVuQwg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230835.zc,0,0,14.996107,,,2021-09-19,23:08:35,23,2021-09-19,11:08:35,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DULHJfqwv+gAFp3J2JiW+w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231906.zc,0,0,14.993604,,,2021-09-19,23:19:06,23,2021-09-19,11:19:06,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,boJWRC8PnqcOlmyw/3OTtg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230410.zc,0,0,14.970384,,,2021-09-19,23:04:10,23,2021-09-19,11:04:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YTJMY1/6m9Flv1WuMR2vtA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231132.zc,0,0,14.996052,,,2021-09-19,23:11:32,23,2021-09-19,11:11:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Kaf71Jd3a/5X6+rLfwtydw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_224810.zc,0,0,14.981159,,,2021-09-19,22:48:10,22,2021-09-19,10:48:10,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,ab1HzH0HtG6dxqvwJyyMzg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231542.zc,0,0,14.960503,,,2021-09-19,23:15:42,23,2021-09-19,11:15:42,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,69ZAFqOzjgFdbdnuqFfO3w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225514.zc,0,0,14.997404,,,2021-09-19,22:55:14,22,2021-09-19,10:55:14,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,t8EJH+XRkHey+lX1Myr2yQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225246.zc,0,0,14.997269,,,2021-09-19,22:52:46,22,2021-09-19,10:52:46,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,zDW1K7rxo8eAM8r9GUA1iA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230025.zc,0,0,14.994122,,,2021-09-19,23:00:25,23,2021-09-19,11:00:25,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,93e72GFGmeiAn5np+nwTWg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230851.zc,0,0,8.727164,,,2021-09-19,23:08:51,23,2021-09-19,11:08:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lNqKIH5J5LGqQhQyXxP1Og==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231921.zc,0,0,14.994298,,,2021-09-19,23:19:21,23,2021-09-19,11:19:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,FhNAFmHwXV2pmnpM/5UaLw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230426.zc,0,0,14.861751,,,2021-09-19,23:04:26,23,2021-09-19,11:04:26,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jLTgazr04fJfc0wJGNftFg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231148.zc,0,0,14.979233,,,2021-09-19,23:11:48,23,2021-09-19,11:11:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MudwRpkRIQR9/qvFl0BohQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_224826.zc,0,0,14.990749,,,2021-09-19,22:48:26,22,2021-09-19,10:48:26,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,i3MKjCb/oTHiT2A4ucI3PA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231558.zc,0,0,14.980031,,,2021-09-19,23:15:58,23,2021-09-19,11:15:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HhkJXqCp9iSijwqJ8RTg3A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225531.zc,0,0,14.992725,,,2021-09-19,22:55:31,22,2021-09-19,10:55:31,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Map/AsT3CFXafTY3I3xOmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232404.zc,0,0,5.700346,,,2021-09-19,23:24:04,23,2021-09-19,11:24:04,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0Z8zyDoiG2OYpXqvoMS8YQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230040.zc,0,0,14.961126,,,2021-09-19,23:00:40,23,2021-09-19,11:00:40,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0gS8InX5VRO2g4jlcIw2nQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230900.zc,0,0,3.314014,,,2021-09-19,23:09:00,23,2021-09-19,11:09:00,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lBAxghDlzAhklWkI93H6UQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231937.zc,0,0,14.489481,,,2021-09-19,23:19:37,23,2021-09-19,11:19:37,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tnQULj0xeDkWeFkDit7X+w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230441.zc,0,0,14.997306,,,2021-09-19,23:04:41,23,2021-09-19,11:04:41,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B7kn1TtYfoS+RiNoWaSxPw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231203.zc,0,0,14.995988,,,2021-09-19,23:12:03,23,2021-09-19,11:12:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DyytYlTpU55pK9kv4CDs6w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232836.zc,0,0,8.446718,,,2021-09-19,23:28:36,23,2021-09-19,11:28:36,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9VxEtZHuONk1cOvW62Lwxg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231615.zc,0,0,14.98976,,,2021-09-19,23:16:15,23,2021-09-19,11:16:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,6XuMV++W6U6cctpM/Oi3dQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225547.zc,0,0,14.972189,,,2021-09-19,22:55:47,22,2021-09-19,10:55:47,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,L6/12IpcddbhdTuScvzOIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232410.zc,0,0,14.977394,,,2021-09-19,23:24:10,23,2021-09-19,11:24:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hWXP2ol3Di4NQjoKRm5YWQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230058.zc,0,0,14.997631,,,2021-09-19,23:00:58,23,2021-09-19,11:00:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,hRl56apBmgw403vSLeKkNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230903.zc,0,0,14.998072,,,2021-09-19,23:09:03,23,2021-09-19,11:09:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kfSVwwNTkv5NudNpxABmRg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231953.zc,0,0,14.948354,,,2021-09-19,23:19:53,23,2021-09-19,11:19:53,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,deG9WyV5ovPyAWiVc8psWw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230458.zc,0,0,14.819279,,,2021-09-19,23:04:58,23,2021-09-19,11:04:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ff4BH0q3o5yYsofnQxsl1w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231220.zc,0,0,14.997981,,,2021-09-19,23:12:20,23,2021-09-19,11:12:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,b9Pc8obvHiDYgUYsGuCOXw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232845.zc,0,0,5.821822,,,2021-09-19,23:28:45,23,2021-09-19,11:28:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VGUj1ZrLwaI9/04XJptmlA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231631.zc,0,0,14.997748,,,2021-09-19,23:16:31,23,2021-09-19,11:16:31,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qt9+p0SB6nA14OmesKPaCA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225602.zc,0,0,8.846362,,,2021-09-19,22:56:02,22,2021-09-19,10:56:02,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IrQAjCbTJVuPeH++lxAcew==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232426.zc,0,0,3.315727,,,2021-09-19,23:24:26,23,2021-09-19,11:24:26,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mGLO/sYHxjdcjJ4yOLu4hA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230514.zc,0,0,11.353144,,,2021-09-19,23:05:14,23,2021-09-19,11:05:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MQxl38IO+TJL+c04yBqg6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230921.zc,0,0,14.892415,,,2021-09-19,23:09:21,23,2021-09-19,11:09:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,P69B9xPTvdFgEnzl3K1BeQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230113.zc,0,0,14.997851,,,2021-09-19,23:01:13,23,2021-09-19,11:01:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rBZzgQcNMlE9dTWOVWOM/A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232058.zc,0,0,14.989271,,,2021-09-19,23:20:58,23,2021-09-19,11:20:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qfhozVi0TJeiqgsD/ZK+Iw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231648.zc,0,0,4.02483,,,2021-09-19,23:16:48,23,2021-09-19,11:16:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Dy5k13YKg/WM5RQG7fGryw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231236.zc,0,0,14.652281,,,2021-09-19,23:12:36,23,2021-09-19,11:12:36,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Gxe9deh1/dFrCaXFtPCHA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232908.zc,0,0,14.974674,,,2021-09-19,23:29:08,23,2021-09-19,11:29:08,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pPX/AaSCWOpn9ykAbmDfkw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232430.zc,0,0,3.186407,,,2021-09-19,23:24:30,23,2021-09-19,11:24:30,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IjMXmWMkDq+ul+fLavHA0A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225613.zc,0,0,14.998568,,,2021-09-19,22:56:13,22,2021-09-19,10:56:13,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WVfJ4khXYkixAahAX0vR/A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_230545.zc,0,0,14.953938,,,2021-09-19,23:05:45,23,2021-09-19,11:05:45,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9ie0N8YGlEiG5NEZ7tI7RQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_233215.zc,0,0,5.215431,,,2021-09-19,23:32:15,23,2021-09-19,11:32:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,g5HFRqsVHOrlrrhLBoD7PA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_233649.zc,0,0,14.976582,,,2021-09-19,23:36:49,23,2021-09-19,11:36:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8qhtM/xfwkaxFnVykVH4IQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232115.zc,0,0,12.418734,,,2021-09-19,23:21:15,23,2021-09-19,11:21:15,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,dAT4uFhX4nsnpFsNhNkkCg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231654.zc,0,0,14.993847,,,2021-09-19,23:16:54,23,2021-09-19,11:16:54,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,3aEF8DeQwRHXJ9JbzlLKwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231251.zc,0,0,8.757189,,,2021-09-19,23:12:51,23,2021-09-19,11:12:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Sn5nQJTNbBlkLUDmcd/x2A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232924.zc,0,0,14.866954,,,2021-09-19,23:29:24,23,2021-09-19,11:29:24,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9ZOKmZYup0q+j0nw9QWNnw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232449.zc,0,0,14.981348,,,2021-09-19,23:24:49,23,2021-09-19,11:24:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,nJAqfhjtz8vqT6rJ6/XKZw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_225629.zc,0,0,14.999021,,,2021-09-19,22:56:29,22,2021-09-19,10:56:29,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DDLdInGwZSzu5wZLHKvSeA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_234052.zc,0,0,12.67704,,,2021-09-19,23:40:52,23,2021-09-19,11:40:52,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xs4XsxF6e+SX8vlAJebwFQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_233705.zc,0,0,14.99122,,,2021-09-19,23:37:05,23,2021-09-19,11:37:05,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WUVAu3Gh4W1w7eJpYU9M0w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_232146.zc,0,0,14.991951,,,2021-09-19,23:21:46,23,2021-09-19,11:21:46,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,IKuuEXVrgq+hzbF5hr7Tzw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231710.zc,0,0,14.994928,,,2021-09-19,23:17:10,23,2021-09-19,11:17:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8xtTk0gK2t8NuYLgEl6KCw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1708/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1708/Output_noTABR,,SMU01708_20210919_231313.zc,0,0,14.998555,,,2021-09-19,23:13:13,23,2021-09-19,11:13:13,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,B1e0XyDi/uMcxwTYpM7ZFw==,,
