"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204946.zc","0","0","7.803097","","","2021-09-05","20:49:46","20","2021-09-05","08:49:46","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YgYdi342HEl1X4WiDKy0Eg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204135.zc","0","0","7.062692","","","2021-09-05","20:41:35","20","2021-09-05","08:41:35","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bNWnH9k/wvy7/+Aa/xKpig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204407.zc","0","0","13.558928","","","2021-09-05","20:44:07","20","2021-09-05","08:44:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","PHnluarygh8Bb1CGzqwHJg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_205425.zc","0","0","6.232553","","","2021-09-05","20:54:25","20","2021-09-05","08:54:25","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Qt84naUIUo/IlP4YqAiPHg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203909.zc","0","0","5.541214","","","2021-09-05","20:39:09","20","2021-09-05","08:39:09","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ZADJR15ScNEx5caB3sa/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203651.zc","0","0","5.0881","","","2021-09-05","20:36:51","20","2021-09-05","08:36:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","XF4+Bw5+sR1cC8ZYm3qrzA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_205006.zc","0","0","13.298389","","","2021-09-05","20:50:06","20","2021-09-05","08:50:06","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dGHdIlPeDqpyjwBlmtqnfQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204142.zc","0","0","3.8118","","","2021-09-05","20:41:42","20","2021-09-05","08:41:42","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MBXcjvooKcvtbEOb3rVVuQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204421.zc","0","0","14.996142","","","2021-09-05","20:44:21","20","2021-09-05","08:44:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","cFL1kjXQNHdnegPBFmP6BA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203916.zc","0","0","4.267007","","","2021-09-05","20:39:16","20","2021-09-05","08:39:16","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","DGrg8GwIiruPx0jR8HuRgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203657.zc","0","0","10.211999","","","2021-09-05","20:36:57","20","2021-09-05","08:36:57","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","io0M3FwRstjnlhVpA7y8pg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_205023.zc","0","0","14.999168","","","2021-09-05","20:50:23","20","2021-09-05","08:50:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gu5JCd8wO370yOKHXgLXgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204147.zc","0","0","3.406603","","","2021-09-05","20:41:47","20","2021-09-05","08:41:47","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WOGcQf1DcAnQOOEMDXRBbw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203921.zc","0","0","3.683673","","","2021-09-05","20:39:21","20","2021-09-05","08:39:21","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+DrSQrA056UbE7bjSD4OXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203708.zc","0","0","3.337939","","","2021-09-05","20:37:08","20","2021-09-05","08:37:08","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bJFmJjSfwgUR52Jh3PaWWA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204151.zc","0","0","7.72817","","","2021-09-05","20:41:51","20","2021-09-05","08:41:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WPCp2yOJj7NJ72RSOZan+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203926.zc","0","0","14.684419","","","2021-09-05","20:39:26","20","2021-09-05","08:39:26","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JGKd/JiYEy6QyJCP/aVtVQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204453.zc","0","0","7.015663","","","2021-09-05","20:44:53","20","2021-09-05","08:44:53","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GcrSKkI+8x4hsNHx0qkvig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204200.zc","0","0","6.9503","","","2021-09-05","20:42:00","20","2021-09-05","08:42:00","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","opCbyqVl2ZyjdhrVwI1jmA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203718.zc","0","0","4.542403","","","2021-09-05","20:37:18","20","2021-09-05","08:37:18","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gEDUKGeSXlricMVR5vlkKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203948.zc","0","0","15.001435","","","2021-09-05","20:39:48","20","2021-09-05","08:39:48","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gppzzGu512w7/eUKu77Lgg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_210914.zc","0","0","9.681528","","","2021-09-05","21:09:14","21","2021-09-05","09:09:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CwEhmIA4UhZkYLGJm7Q6Zw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204502.zc","0","0","8.474855","","","2021-09-05","20:45:02","20","2021-09-05","08:45:02","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P0O+9DYHxvgDu0KVUZ6aBw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204207.zc","0","0","14.996386","","","2021-09-05","20:42:07","20","2021-09-05","08:42:07","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bnOHN1frO/puRjxs15hLcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204011.zc","0","0","10.597383","","","2021-09-05","20:40:11","20","2021-09-05","08:40:11","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","r7bySty5n9mybamu363JBQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204513.zc","0","0","4.204214","","","2021-09-05","20:45:13","20","2021-09-05","08:45:13","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","VIoc5sn9rfNet/M9GEMQ0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_210939.zc","0","0","5.612477","","","2021-09-05","21:09:39","21","2021-09-05","09:09:39","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","P1T/bA3YjVbc3WJJUph/HA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204223.zc","0","0","3.39049","","","2021-09-05","20:42:23","20","2021-09-05","08:42:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2kbfwlkx0FAKfcL/v+fP9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_203729.zc","0","0","5.810768","","","2021-09-05","20:37:29","20","2021-09-05","08:37:29","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","O1W3WTayvcVz5n47yYUmiA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204023.zc","0","0","4.340784","","","2021-09-05","20:40:23","20","2021-09-05","08:40:23","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4IY2UqtST7D4jG/YxFEuXg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204520.zc","0","0","14.998923","","","2021-09-05","20:45:20","20","2021-09-05","08:45:20","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uvkU04j0+4nRrJL4triFfg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_211002.zc","0","0","8.331187","","","2021-09-05","21:10:02","21","2021-09-05","09:10:02","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5dT1Cj1NUCGvALijONWm5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204227.zc","0","0","10.974643","","","2021-09-05","20:42:27","20","2021-09-05","08:42:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","iLoQg/EbBka6lsyzwupKoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204535.zc","0","0","3.575602","","","2021-09-05","20:45:35","20","2021-09-05","08:45:35","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","0GRxEK5h3/ovlMTuCRPkKw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_211011.zc","0","0","9.36778","","","2021-09-05","21:10:11","21","2021-09-05","09:10:11","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","1uHr+DfV77gL0VtY1bFP6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204752.zc","0","0","9.316623","","","2021-09-05","20:47:52","20","2021-09-05","08:47:52","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lVhUb8eh9nHmKPn6XBidKg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204243.zc","0","0","6.935158","","","2021-09-05","20:42:43","20","2021-09-05","08:42:43","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","24UQsEyzDg+gJrCwfN2GmQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_213939.zc","0","0","9.91966","","","2021-09-05","21:39:39","21","2021-09-05","09:39:39","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o9rZzdL4RfO6JVXfTPEJ3Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215824.zc","0","0","4.718066","","","2021-09-05","21:58:24","21","2021-09-05","09:58:24","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WFFlZOtqurlTLCoFp5eXsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215151.zc","0","0","8.357823","","","2021-09-05","21:51:51","21","2021-09-05","09:51:51","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nJ6U7QubzJ5fN52eBVNxgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215844.zc","0","0","9.735327","","","2021-09-05","21:58:44","21","2021-09-05","09:58:44","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","M9gwppsW73pqYx7oGar9og==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215243.zc","0","0","10.911674","","","2021-09-05","21:52:43","21","2021-09-05","09:52:43","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3ggX8Z6J05FOaOubNhX0QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_211708.zc","0","0","4.734763","","","2021-09-05","21:17:08","21","2021-09-05","09:17:08","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","lh16W05uqm11LOd0krwcLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204827.zc","0","0","9.241759","","","2021-09-05","20:48:27","20","2021-09-05","08:48:27","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","CRmxVjC3qBJjGGrSft8gsQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_210526.zc","0","0","3.791958","","","2021-09-05","21:05:26","21","2021-09-05","09:05:26","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","m3N55CMR+I883k6LY235ew==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215254.zc","0","0","7.805585","","","2021-09-05","21:52:54","21","2021-09-05","09:52:54","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5DLeG1QNbmt1k1dNebIvBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204839.zc","0","0","11.467594","","","2021-09-05","20:48:39","20","2021-09-05","08:48:39","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4lXSPT9YbJsMkUYgqmWsnw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_220314.zc","0","0","8.889168","","","2021-09-05","22:03:14","22","2021-09-05","10:03:14","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FMx926Ff4wlbiEXqNpceZQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204851.zc","0","0","3.711107","","","2021-09-05","20:48:51","20","2021-09-05","08:48:51","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Phyhr3l0vMUFYED9vouMQw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_215314.zc","0","0","9.054059","","","2021-09-05","21:53:14","21","2021-09-05","09:53:14","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","HwgVvv78roszA+8syhpJ+Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_220604.zc","0","0","7.655648","","","2021-09-05","22:06:04","22","2021-09-05","10:06:04","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4rbeLRFT5+E7NHOCLe/jLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_204856.zc","0","0","5.198632","","","2021-09-05","20:48:56","20","2021-09-05","08:48:56","8","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YSXpXMUNiq4X83Oy+v4trA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_220637.zc","0","0","3.969673","","","2021-09-05","22:06:37","22","2021-09-05","10:06:37","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","QC/kowmUT+DyQvhSoUmMqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_214405.zc","0","0","3.152786","","","2021-09-05","21:44:05","21","2021-09-05","09:44:05","9","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","5vvh3Xzoe3oFugI3HmcV2g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Data","/Volumes/Maynard/SERC audio 2021/Indole/1676 9.8/Bat output","","SMU01676_20210905_221402.zc","0","0","3.849611","","","2021-09-05","22:14:02","22","2021-09-05","10:14:02","10","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7DwB3y+qzDYAqs1rFF4xVg==","",""
