INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212455.zc,0,0,10.896777,,,9/12/21,21:24:55,21,2021-09-12,9:24:55,9,EPTFUS,89,68,0.764,0.38269,LASNOC,LASCIN,89,28.925,23.3,7.03,44.352,28.269,32.751,126.57,29.695,5.201,209.42,6.342,23.55,1,,,,,,L9hZ2QkF7gJouIhmqBaExA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_222652.zc,0,0,14.998006,,,9/13/21,22:26:52,22,2021-09-13,10:26:52,10,EPTFUS,91,68,0.747,0.393616,LASNOC,LASCIN,91,27.528,44.03,5.756,45.322,26.757,32.059,125.844,28.575,4.226,319.69,5.267,25.44,1,,,,,,NwLMI1Fw8Jo8f4O9W4+f0w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211441.zc,0,0,14.009304,,,9/12/21,21:14:41,21,2021-09-12,9:14:41,9,EPTFUS,95,68,0.716,0.296316,LASNOC,LASCIN,95,29.783,32.73,4.941,42.204,29.218,33.326,148.978,30.635,3.616,220.01,4.579,31.39,1,,,,,,37Xj5/OgY2aGxH8/r0kaAw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_010845.zc,0,0,15.002949,,,9/15/21,1:08:45,1,2021-09-14,13:08:45,13,EPTFUS,72,67,0.931,0.344608,,,72,31.272,35.24,4.745,48.786,30.739,36.211,193.536,32.084,3.633,327.31,4.472,16.31,1,,,,,,niYMeCECJlO89mkhorax8g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_011346.zc,0,0,14.99809,,,9/15/21,1:13:46,1,2021-09-14,13:13:46,13,EPTFUS,76,67,0.882,0.33164,LASNOC,LASCIN,76,31.004,33.96,5.301,52.146,30.528,36.51,167.415,31.773,4.111,281.04,4.925,20.63,1,,,,,,wRtb23ijEuAt5p1Vj6D9Dw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_214021.zc,0,0,14.998969,,,9/13/21,21:40:21,21,2021-09-13,9:40:21,9,EPTFUS,80,67,0.837,0.395058,LASNOC,LASCIN,80,28.836,44.2,5.234,44.704,28.127,33.22,188.597,29.983,3.799,276.02,4.85,18.51,1,,,,,,LKKHfkfD65HupdzBNSuuxA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_221242.zc,0,0,14.991434,,,9/15/21,22:12:42,22,2021-09-15,10:12:42,10,EPTFUS,82,67,0.817,0.33071,LASNOC,LASCIN,82,29.905,37.68,5.809,47.074,29.398,34.364,163.22,30.866,4.283,262.79,5.353,18.44,1,,,,,,ZO017ERMZ0Qo+4HhAuzM7w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213848.zc,0,0,14.995696,,,9/12/21,21:38:48,21,2021-09-12,9:38:48,9,EPTFUS,84,67,0.798,0.388631,LASNOC,LASCIN,84,29.46,26.13,5.917,43.161,28.876,33.263,180.383,30.193,4.555,187.99,5.492,29.73,1,,,,,,otnr4cWJ8nh/TSd3UpmEmg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210918_201013.zc,0,0,14.991259,,,9/18/21,20:10:13,20,2021-09-18,8:10:13,8,EPTFUS,86,67,0.779,0.302724,LASNOC,LASCIN,86,29.229,41.27,6.242,48.393,28.453,34.08,123.581,30.378,4.743,252.51,5.783,22.49,1,,,,,,VYxQ0l9BAMh4gFRbi1Osgg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_213709.zc,0,0,14.995927,,,9/14/21,21:37:09,21,2021-09-14,9:37:09,9,EPTFUS,88,67,0.761,0.327056,LASNOC,LASCIN,88,28.288,26.21,7.458,45.03,27.715,32.42,168.813,28.965,5.899,264.38,6.938,21,1,,,,,,FlDp6cCVoTF8fj6/TkcZOw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_003535.zc,0,0,13.868396,,,9/13/21,0:35:35,0,2021-09-12,12:35:35,12,EPTFUS,90,67,0.744,0.272362,,,90,31.542,37.76,4.867,43.173,30.786,34.59,134.726,32.548,3.426,183.19,4.35,34.79,1,,,,,,EQwIGIhZishE3uCDf7wirA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_205954.zc,0,0,14.998889,,,9/12/21,20:59:54,20,2021-09-12,8:59:54,8,EPTFUS,93,67,0.72,0.336453,LASNOC,LASCIN,93,29.53,35.44,4.958,39.266,29.006,32.36,155.745,30.319,3.663,183.51,4.586,22.96,1,,,,,,7sUNZGDymGyrzOM0Rn1coA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_002224.zc,0,0,11.719324,,,9/13/21,0:22:24,0,2021-09-12,12:22:24,12,EPTFUS,99,67,0.677,0.290436,LASNOC,LASCIN,99,29.104,41.32,5.81,43.939,28.059,32.916,110.399,30.179,4.213,268.52,5.242,29.23,1,,,,,,52F7hb9KeIXF2pA8xpCwmA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212803.zc,0,0,12.758296,,,9/12/21,21:28:03,21,2021-09-12,9:28:03,9,EPTFUS,78,66,0.846,0.329923,LASNOC,LASCIN,78,29.813,30.59,6.295,50.428,29.143,35.229,156.091,30.707,4.852,279.75,5.907,18.75,1,,,,,,xCpm8wfmXt5zj4ACHE/TwQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_004609.zc,0,0,14.99583,,,9/14/21,0:46:09,0,2021-09-13,12:46:09,12,EPTFUS,81,66,0.815,0.419587,LASNOC,LASCIN,81,27.912,36,6.566,43.49,27.286,31.992,159.766,28.845,4.928,274.68,6.146,21.17,1,,,,,,y5pPMeK4umtjH8EgFC7/uw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202949.zc,0,0,14.995884,,,9/14/21,20:29:49,20,2021-09-14,8:29:49,8,EPTFUS,83,66,0.795,0.347316,LASNOC,LASCIN,83,28.939,22.13,5.378,45.018,28.555,33.42,156.136,29.416,4.213,265.2,5.05,22.67,1,,,,,,RHMX/UB5k9v34aoSYoGB6A==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_003238.zc,0,0,14.981549,,,9/15/21,0:32:38,0,2021-09-14,12:32:38,12,EPTFUS,83,66,0.795,0.354308,LASNOC,LASCIN,83,28.678,13.59,5.676,44.311,28.341,32.774,166.483,29.046,4.423,210.2,5.298,24.58,1,,,,,,DIaszq2PSVhN65eoixpl3w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_204735.zc,0,0,14.995917,,,9/12/21,20:47:35,20,2021-09-12,8:47:35,8,EPTFUS,92,66,0.717,0.265375,LASNOC,LASCIN,92,29.556,35.97,5.557,45.247,28.854,33.598,166.38,30.409,4.116,235.02,5.068,22.32,1,,,,,,NDgDuAAsquwUAiaZoi5Eng==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213716.zc,0,0,14.998897,,,9/12/21,21:37:16,21,2021-09-12,9:37:16,9,EPTFUS,95,66,0.695,0.300353,LASNOC,LASCIN,95,29.159,18.84,6.706,44.746,28.491,33.006,163.047,29.811,5.112,211.14,6.189,27.52,1,,,,,,ztiNyn9NCqfYA9B5ETld6Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_200649.zc,0,0,14.99635,,,9/13/21,20:06:49,20,2021-09-13,8:06:49,8,EPTFUS,95,66,0.695,0.337958,LASNOC,LASCIN,95,30.322,51.41,4.528,48.206,29.54,35.121,150,31.619,3.249,210.34,4.176,23.04,1,,,,,,R/FyFBMLvTyTEUy9rPsuzw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_200303.zc,0,0,14.999598,,,9/14/21,20:03:03,20,2021-09-14,8:03:03,8,EPTFUS,101,66,0.653,0.330994,LASNOC,LASCIN,101,27.071,21.3,8.087,42.36,26.499,30.66,143.624,27.576,6.348,173.12,7.437,32.62,1,,,,,,DHGSV2fISsTft1GN5auB3g==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_005834.zc,0,0,14.99858,,,9/13/21,0:58:34,0,2021-09-12,12:58:34,12,EPTFUS,78,65,0.833,0.358375,LASNOC,LASCIN,78,29.342,51.23,5.424,47.648,28.673,34.318,193.044,30.779,4.017,298.44,5.089,16.94,1,,,,,,N6hixmdiiyUfMz4Cu3FKXA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_231030.zc,0,0,14.995609,,,9/14/21,23:10:30,23,2021-09-14,11:10:30,11,EPTFUS,79,65,0.823,0.306078,LASNOC,LASCIN,79,29.621,18.15,6.61,50.891,29.198,35.346,142.576,30.042,5.367,216.27,6.244,18.64,1,,,,,,3NF1hnrwxFZyeJ7WueqxuA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211818.zc,0,0,14.239201,,,9/12/21,21:18:18,21,2021-09-12,9:18:18,9,EPTFUS,88,65,0.739,0.319894,LASNOC,LASCIN,88,30.107,63.65,4.972,49.165,29.182,35.268,162.304,32.129,3.477,334.97,4.546,23.44,1,,,,,,TQ9dCl42BgDhCnCZ5NeXPw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_232945.zc,0,0,14.951872,,,9/12/21,23:29:45,23,2021-09-12,11:29:45,11,EPTFUS,90,65,0.722,0.36407,LASNOC,LASCIN,90,29.721,27.54,5.313,40.536,29.268,32.8,167.45,30.41,3.893,189.69,4.901,23.89,1,,,,,,0NQP4xFh5Jnui5owZnd+cQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202108.zc,0,0,14.9947,,,9/14/21,20:21:08,20,2021-09-14,8:21:08,8,EPTFUS,93,65,0.699,0.346959,LASNOC,LASCIN,93,29.079,29.08,5.118,47.032,28.672,34.037,136.205,29.763,4.001,290.33,4.835,29.77,1,,,,,,rnC6dcPtKucFb6WXIrovjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_204823.zc,0,0,14.754556,,,9/12/21,20:48:23,20,2021-09-12,8:48:23,8,EPTFUS,70,64,0.914,0.397554,LASNOC,LASCIN,70,30.125,68.44,5.539,53.822,28.778,36.127,203.913,32.489,3.777,212.24,5.047,15.6,1,,,,,,O//H1VgivsN86tWxDprZXw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_211542.zc,0,0,14.997375,,,9/14/21,21:15:42,21,2021-09-14,9:15:42,9,EPTFUS,70,64,0.914,0.368116,LASNOC,LASCIN,70,29.099,25.95,7.479,52.788,28.319,34.708,163.809,29.914,5.897,278.76,6.956,26.21,1,,,,,,lWnhoK1+cNOoc4Njs74JgA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_000240.zc,0,0,14.99708,,,9/15/21,0:02:40,0,2021-09-14,12:02:40,12,EPTFUS,77,64,0.831,0.403625,LASNOC,LASCIN,77,29.76,39.9,6.236,53.85,29.274,35.593,182.242,30.84,4.672,206.54,5.809,19.13,1,,,,,,MHMyc/A1Enezt0Apo/ax7w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_214005.zc,0,0,14.99925,,,9/13/21,21:40:05,21,2021-09-13,9:40:05,9,EPTFUS,78,64,0.821,0.397856,LASNOC,LASCIN,78,29.291,30.21,5.198,44.068,28.525,33.044,195.632,30.17,3.821,257.81,4.782,16.67,1,,,,,,oGCOzocD1H4cGalgz7Edgw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_001231.zc,0,0,14.997579,,,9/15/21,0:12:31,0,2021-09-14,12:12:31,12,EPTFUS,80,64,0.8,0.345574,LASNOC,LASCIN,80,29.227,29.35,5.914,43.202,28.737,32.686,152.091,29.889,4.379,240.87,5.345,21.76,1,,,,,,j6sdsd+FZ8B9rpblOcSKcQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_202032.zc,0,0,14.998197,,,9/14/21,20:20:32,20,2021-09-14,8:20:32,8,EPTFUS,82,64,0.78,0.424252,LASNOC,LASCIN,82,29.119,28.6,5.228,46.101,28.488,33.799,154.095,29.868,3.973,267.57,4.872,20.7,1,,,,,,IaRMeyLFTDp1K4Y0bbyZZg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213746.zc,0,0,14.992316,,,9/12/21,21:37:46,21,2021-09-12,9:37:46,9,EPTFUS,85,64,0.753,0.316622,LASNOC,LASCIN,85,29.263,28.18,5.306,41.176,28.77,32.764,154.831,29.927,4.101,234.4,4.98,27.44,1,,,,,,l6lkmwTruC806j3KdC3nSA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_212726.zc,0,0,13.639683,,,9/12/21,21:27:26,21,2021-09-12,9:27:26,9,EPTFUS,86,64,0.744,0.30873,LASNOC,LASCIN,86,30.672,49.62,4.658,45.544,29.978,34.795,159.119,31.912,3.273,205.38,4.308,25.39,1,,,,,,5Pg2iv5tEuSwtBMhQyo6HA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210918_201436.zc,0,0,14.99352,,,9/18/21,20:14:36,20,2021-09-18,8:14:36,8,EPTFUS,94,64,0.681,0.2885,LASNOC,LASCIN,94,28.872,27.05,6.698,40.713,28.185,31.819,151.608,29.518,4.824,189.1,5.973,27.82,1,,,,,,WxSIKRhbqEdCZBSGtEcnrA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_202047.zc,0,0,14.987164,,,9/12/21,20:20:47,20,2021-09-12,8:20:47,8,EPTFUS,70,63,0.9,0.403584,LASNOC,LASCIN,70,30.749,42.35,5.071,43.359,30.009,34.363,208.418,31.894,3.67,250.29,4.69,19.26,1,,,,,,7gIbHRTxMLbcqCFXDIOgqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211833.zc,0,0,14.996143,,,9/12/21,21:18:33,21,2021-09-12,9:18:33,9,EPTFUS,71,63,0.887,0.336913,LASNOC,LASCIN,71,30.356,100.99,4.79,52.981,29.257,36.493,187.174,33.201,3.348,413.92,4.42,14.97,1,,,,,,LlsALEzh/3tCHKKlgtEmyg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213318.zc,0,0,12.725197,,,9/12/21,21:33:18,21,2021-09-12,9:33:18,9,EPTFUS,74,63,0.851,0.366689,LASNOC,LASCIN,74,29.21,26.05,6.568,46.861,28.704,33.946,148.544,30.008,5.213,285.65,6.224,15.31,1,,,,,,+TJd5+g2ixgo36OONknSSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_210455.zc,0,0,14.995515,,,9/12/21,21:04:55,21,2021-09-12,9:04:55,9,EPTFUS,78,63,0.808,0.377646,LASNOC,LASCIN,78,29.791,44.4,5.624,46.947,28.829,34.449,168.031,30.954,4.156,232.54,5.14,22.1,1,,,,,,R70tstYMq1CFcylU8OpxiA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_000734.zc,0,0,15.003469,,,9/15/21,0:07:34,0,2021-09-14,12:07:34,12,EPTFUS,79,63,0.797,0.379211,LASNOC,LASCIN,79,29.513,29.33,5.595,43.43,29.074,33.208,182.525,30.272,4.228,249.22,5.224,22.37,1,,,,,,oLJsmTzBNA7aYsSZwf/kIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_214457.zc,0,0,14.995665,,,9/13/21,21:44:57,21,2021-09-13,9:44:57,9,EPTFUS,81,63,0.778,0.381352,LASNOC,LASCIN,81,28.635,46.01,5.165,42.021,28.076,32.414,185.223,29.77,3.725,249.91,4.793,19.34,1,,,,,,j8joclZ5Jq05HpEgvGLQLg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_204040.zc,0,0,14.992088,,,9/14/21,20:40:40,20,2021-09-14,8:40:40,8,EPTFUS,85,63,0.741,0.303417,LASNOC,LASCIN,85,29.561,38.95,5.206,41.899,28.664,32.828,170.6,30.421,3.729,211.81,4.652,27.02,1,,,,,,d5llTK4KUyiUUSzjcjh5YA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213919.zc,0,0,14.290978,,,9/12/21,21:39:19,21,2021-09-12,9:39:19,9,EPTFUS,89,63,0.708,0.335835,LASNOC,LASCIN,89,29.146,23.68,6.407,45.672,28.57,33.436,160.157,29.684,5.025,252.19,5.959,24.73,1,,,,,,i81KFVoVOWa5ptaKYw6EhQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211920.zc,0,0,14.995358,,,9/12/21,21:19:20,21,2021-09-12,9:19:20,9,EPTFUS,95,63,0.663,0.304455,LASNOC,LASCIN,95,29.176,29.67,4.956,38.289,28.573,31.74,147.275,29.897,3.586,164.23,4.507,30.61,1,,,,,,RioSumc9y8MQmD69HfI6DA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211528.zc,0,0,14.490211,,,9/12/21,21:15:28,21,2021-09-12,9:15:28,9,EPTFUS,76,62,0.816,0.373647,LASNOC,LASCIN,76,30.085,26.97,5.743,48.699,29.249,34.86,194.11,30.778,4.467,245.84,5.352,22.12,1,,,,,,ga+KspFqhgeCMx3LQpGHVA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_004522.zc,0,0,15.004455,,,9/14/21,0:45:22,0,2021-09-13,12:45:22,12,EPTFUS,79,62,0.785,0.394748,LASNOC,LASCIN,79,28.046,38.74,5.98,41.117,27.309,31.529,184.037,29.131,4.225,150.46,5.403,22.97,1,,,,,,tXZpHJ9E3XXm6dbMd7d1GQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_203523.zc,0,0,14.997817,,,9/14/21,20:35:23,20,2021-09-14,8:35:23,8,EPTFUS,79,62,0.785,0.340848,LASNOC,LASCIN,79,28.744,27.99,5.469,44.438,28.236,33.052,151.111,29.4,4.248,251.44,5.083,22.44,1,,,,,,r8y5/Ckeu0eW8Uip2V+Z1w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213818.zc,0,0,14.993664,,,9/12/21,21:38:18,21,2021-09-12,9:38:18,9,EPTFUS,81,62,0.765,0.387946,LASNOC,LASCIN,81,29.425,32.01,5.401,39.359,28.949,32.428,161.498,30.063,4.166,179.34,4.995,22.19,1,,,,,,RF7ajJnGQDvMCfK0be6o4w==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211629.zc,0,0,14.998165,,,9/12/21,21:16:29,21,2021-09-12,9:16:29,9,EPTFUS,82,62,0.756,0.334535,LASNOC,LASCIN,82,29.72,40.42,5.156,42.885,29.119,33.466,187.057,30.722,3.834,239.25,4.809,23.68,1,,,,,,ygHMk0XmB3EnEGjNf4uVXg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210914_195217.zc,0,0,14.998689,,,9/14/21,19:52:17,19,2021-09-14,7:52:17,7,EPTFUS,92,62,0.674,0.354999,LASNOC,LASCIN,92,27.419,39.26,6.029,42.971,26.4,31.056,162.173,28.415,4.118,265.22,5.286,22.52,1,,,,,,tq8HS78kUCtCyXgLAQuChA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_211700.zc,0,0,14.994655,,,9/12/21,21:17:00,21,2021-09-12,9:17:00,9,EPTFUS,96,62,0.646,0.247664,,,96,30.948,42.27,5.46,43.583,29.84,33.906,139.54,32.232,3.713,202.08,4.821,26.44,1,,,,,,gElPOU9FOXTtqsRvERwffA==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210916_195333.zc,0,0,14.989133,,,9/16/21,19:53:33,19,2021-09-16,7:53:33,7,EPTFUS,67,61,0.91,0.364639,LASNOC,LASCIN,67,29.865,38.37,5.423,48.636,29.37,35.355,196.646,30.887,4.174,280.76,5.122,12.32,1,,,,,,x8DGoHjvrSWL2Xs20yzMtg==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210913_232322.zc,0,0,14.995762,,,9/13/21,23:23:22,23,2021-09-13,11:23:22,11,EPTFUS,82,61,0.744,0.37492,LASNOC,LASCIN,82,29.554,20.09,4.769,43.04,29.059,33.004,166.558,29.999,3.648,262.59,4.462,22.91,1,,,,,,I470w2Frn5SYm5wgoxHuXw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_004209.zc,0,0,14.990431,,,9/15/21,0:42:09,0,2021-09-14,12:42:09,12,EPTFUS,83,61,0.735,0.359153,LASNOC,LASCIN,83,27.709,19.03,6.612,42.558,27.298,31.421,181.875,28.17,5.215,217.97,6.08,27.09,1,,,,,,c6sB84stxK60qoaIgQBg1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_003724.zc,0,0,14.993726,,,9/15/21,0:37:24,0,2021-09-14,12:37:24,12,EPTFUS,84,61,0.726,0.350774,LASNOC,LASCIN,84,28.24,14.08,6.722,45.537,27.782,32.489,181.952,28.561,5.427,256.21,6.252,23.49,1,,,,,,Nosq7azby7kdXIfZEkOvdQ==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210912_213004.zc,0,0,14.991629,,,9/12/21,21:30:04,21,2021-09-12,9:30:04,9,EPTFUS,88,61,0.693,0.309996,LASNOC,LASCIN,88,29.379,28.33,5.589,42.166,28.845,32.814,152.16,30.071,4.23,163.14,5.135,29.18,1,,,,,,k2wv2Tq+n3+u79jRbYqDEw==,,
/Volumes/LAUREN/SERC 2021/Indole 3/1676/Data,/Volumes/LAUREN/SERC 2021/Indole 3/1676/Output_noTABR,,SMU01676_20210915_005829.zc,0,0,15.00318,,,9/15/21,0:58:29,0,2021-09-14,12:58:29,12,EPTFUS,91,61,0.67,0.287753,LASNOC,LASCIN,91,28.237,21.68,6.048,40.535,27.712,31.529,166.585,28.82,4.537,195.42,5.48,27.99,1,,,,,,0veItL9omowY0f15uyfl9Q==,,
