INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232104.zc,0,0,7.230674,,,2021-08-28,23:21:04,23,2021-08-28,11:21:04,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/d3//E6vdDQZb7UDEmOTSQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233948.zc,0,0,14.669199,,,2021-08-28,23:39:48,23,2021-08-28,11:39:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bCY6S1VsyUvz34lioTb+SQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234927.zc,0,0,3.032,,,2021-08-28,23:49:27,23,2021-08-28,11:49:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OBBS2PLJ3RfIhr76iMHroA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233420.zc,0,0,8.20461,,,2021-08-28,23:34:20,23,2021-08-28,11:34:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,kvDkjnmQuL6GYAoHVIPz/Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_231248.zc,0,0,4.56461,,,2021-08-28,23:12:48,23,2021-08-28,11:12:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xPh6UNfJhhWfGpt2d1Av5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_230557.zc,0,0,14.453334,,,2021-08-28,23:05:57,23,2021-08-28,11:05:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,H6XBSEhS4DSa9ZZPkoOPdg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232112.zc,0,0,10.558098,,,2021-08-28,23:21:12,23,2021-08-28,11:21:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Ge8fuM5IJxeF8szYfVFCBQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233656.zc,0,0,8.003552,,,2021-08-28,23:36:56,23,2021-08-28,11:36:56,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,l8P5l7ba4dKsDkAAyEa1jw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234003.zc,0,0,4.544292,,,2021-08-28,23:40:03,23,2021-08-28,11:40:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JxcUTGhdwzaVBIsQ4XUpXg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234931.zc,0,0,12.040426,,,2021-08-28,23:49:31,23,2021-08-28,11:49:31,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OQ0R/WWem6ASuhd3VlGtDg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225354.zc,0,0,9.226165,,,2021-08-28,22:53:54,22,2021-08-28,10:53:54,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,M07aoj2QA4UliXkVbSZEzA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233430.zc,0,0,4.310329,,,2021-08-28,23:34:30,23,2021-08-28,11:34:30,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/KNPs+fDYTOHuy2iCKP0VQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232123.zc,0,0,3.935764,,,2021-08-28,23:21:23,23,2021-08-28,11:21:23,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,a6VXdQXBdbltcF1rco1W2w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_230612.zc,0,0,14.995626,,,2021-08-28,23:06:12,23,2021-08-28,11:06:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OyLV8Ul0CfqhggQcAV0rcA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233710.zc,0,0,6.733348,,,2021-08-28,23:37:10,23,2021-08-28,11:37:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,9mQcmBgxhqJrGWwBGjpmeA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234022.zc,0,0,15.003829,,,2021-08-28,23:40:22,23,2021-08-28,11:40:22,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+JkEY4RoGF10bteT2Bm71A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233459.zc,0,0,12.023461,,,2021-08-28,23:34:59,23,2021-08-28,11:34:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MLhesSnk/Vt+50NgaVcGeg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232127.zc,0,0,8.275732,,,2021-08-28,23:21:27,23,2021-08-28,11:21:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,eBFGMpZUniaTPEJcoCjwlQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_231803.zc,0,0,5.730243,,,2021-08-28,23:18:03,23,2021-08-28,11:18:03,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,4VM7fTN2HNgj6Eq48jS26w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235335.zc,0,0,4.551558,,,2021-08-28,23:53:35,23,2021-08-28,11:53:35,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,0a/wjzLUP+Ca14pUjOFTZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233720.zc,0,0,12.405646,,,2021-08-28,23:37:20,23,2021-08-28,11:37:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,wEcwmP44jNV1rfgAersnxg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234044.zc,0,0,12.420636,,,2021-08-28,23:40:44,23,2021-08-28,11:40:44,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,1s8gjSqwJVrwV4MPoj5f3A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235007.zc,0,0,6.086473,,,2021-08-28,23:50:07,23,2021-08-28,11:50:07,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,po+qq7+1lzV2Yz3o0yCVRw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233512.zc,0,0,3.699344,,,2021-08-28,23:35:12,23,2021-08-28,11:35:12,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,bZAmFxSX64KfOcR6Z2ZShw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232414.zc,0,0,3.751052,,,2021-08-28,23:24:14,23,2021-08-28,11:24:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,8Al+V4321LOlDJMsWLY34g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_231828.zc,0,0,5.565034,,,2021-08-28,23:18:28,23,2021-08-28,11:18:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,H/OQOBT6XGC8TPcOkU/kTw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235358.zc,0,0,4.491761,,,2021-08-28,23:53:58,23,2021-08-28,11:53:58,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,QqZ4dseD1cyREafen6SENA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225427.zc,0,0,3.350551,,,2021-08-28,22:54:27,22,2021-08-28,10:54:27,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,DCAI0R3Xx0uLo5+z8v3CVg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233733.zc,0,0,14.996517,,,2021-08-28,23:37:33,23,2021-08-28,11:37:33,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,n32yLdJRURrclNuCnu1P2w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234057.zc,0,0,8.852759,,,2021-08-28,23:40:57,23,2021-08-28,11:40:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,2RGNoHsq91aOxTclrU0b2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235014.zc,0,0,3.864772,,,2021-08-28,23:50:14,23,2021-08-28,11:50:14,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,/J80d4OH6pmQAvWdwnqO2Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233516.zc,0,0,14.990428,,,2021-08-28,23:35:16,23,2021-08-28,11:35:16,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,OEN2g5QSkKud3HT9RSv75g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_232428.zc,0,0,13.472162,,,2021-08-28,23:24:28,23,2021-08-28,11:24:28,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Iai3/g6TpcmyXUFQvPa2LQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235957.zc,0,0,13.58564,,,2021-08-28,23:59:57,23,2021-08-28,11:59:57,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Sr6JHzCH3FwryYyqfL4lRA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_225431.zc,0,0,6.524678,,,2021-08-28,22:54:31,22,2021-08-28,10:54:31,10,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,P4JlR8uAjGi531fxTxX62Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235411.zc,0,0,13.647088,,,2021-08-28,23:54:11,23,2021-08-28,11:54:11,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,VEMYF09UCjtsh7fVqsLtkw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233749.zc,0,0,14.982201,,,2021-08-28,23:37:49,23,2021-08-28,11:37:49,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,59D94aSi0z0teStDd3e8AA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234110.zc,0,0,14.988724,,,2021-08-28,23:41:10,23,2021-08-28,11:41:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qztF6g31P+e4tftA47h0kA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235027.zc,0,0,7.848805,,,2021-08-28,23:50:27,23,2021-08-28,11:50:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,MwI7f9pGE+pR2NrqghBM7w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233532.zc,0,0,5.333309,,,2021-08-28,23:35:32,23,2021-08-28,11:35:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,lwbipzKQ25FfKJzAuvJfhw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000518.zc,0,0,7.39842,,,2021-08-29,0:05:18,0,2021-08-28,12:05:18,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5TQSgHaQwAoiV83T6cEfkQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000050.zc,0,0,4.284646,,,2021-08-29,0:00:50,0,2021-08-28,12:00:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,BBau4AFk2i5R0aXcCen8+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000106.zc,0,0,3.172804,,,2021-08-29,0:01:06,0,2021-08-28,12:01:06,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,mUohCHa8eF85zR83+mPIGw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233806.zc,0,0,14.997592,,,2021-08-28,23:38:06,23,2021-08-28,11:38:06,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,cKTy9fXsp/rOanT3rOetZw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234127.zc,0,0,9.790604,,,2021-08-28,23:41:27,23,2021-08-28,11:41:27,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rUQzqp9Z3kjvhw11yEFbUg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235056.zc,0,0,9.143526,,,2021-08-28,23:50:56,23,2021-08-28,11:50:56,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,39iz3oa7CGuSc8d5+Xj+XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233538.zc,0,0,5.423493,,,2021-08-28,23:35:38,23,2021-08-28,11:35:38,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xxyokZIbow0en145FAmZRg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000553.zc,0,0,3.701765,,,2021-08-29,0:05:53,0,2021-08-28,12:05:53,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vX2toF9QQVxcFF1KxS1lKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235446.zc,0,0,4.291083,,,2021-08-28,23:54:46,23,2021-08-28,11:54:46,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,+yvNEwRTK4rEFT9CZlVVIw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000109.zc,0,0,3.621396,,,2021-08-29,0:01:09,0,2021-08-28,12:01:09,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rjQXkTzQHr73R9blk9KLog==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233823.zc,0,0,14.996986,,,2021-08-28,23:38:23,23,2021-08-28,11:38:23,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Z+VltCocmw+palip9HRajw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234338.zc,0,0,8.078,,,2021-08-28,23:43:38,23,2021-08-28,11:43:38,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,uXFo/tCcaC9V9iygbSAsfA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235110.zc,0,0,10.393811,,,2021-08-28,23:51:10,23,2021-08-28,11:51:10,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,jAVVWKMjp6IxSXMqzzIWnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233543.zc,0,0,14.995369,,,2021-08-28,23:35:43,23,2021-08-28,11:35:43,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LOfjbqsMKRh2DW7Zr85+mw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235522.zc,0,0,9.025009,,,2021-08-28,23:55:22,23,2021-08-28,11:55:22,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,WN990HLENYoM9peyRIeHzw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000119.zc,0,0,7.153473,,,2021-08-29,0:01:19,0,2021-08-28,12:01:19,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,80qhJvFZSzH30/fyuH585A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233838.zc,0,0,12.302429,,,2021-08-28,23:38:38,23,2021-08-28,11:38:38,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,vQsvx2aDs78Q109F1i0QxA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234620.zc,0,0,6.992694,,,2021-08-28,23:46:20,23,2021-08-28,11:46:20,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,rfJpNA6k5Itj/AGjAXuxZA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235121.zc,0,0,9.039208,,,2021-08-28,23:51:21,23,2021-08-28,11:51:21,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,qhFiD8eIrq04daS/IneL5g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_002621.zc,0,0,8.985392,,,2021-08-29,0:26:21,0,2021-08-28,12:26:21,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,R7gyV+bV7RGumdHqDXSwAw==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235548.zc,0,0,3.460451,,,2021-08-28,23:55:48,23,2021-08-28,11:55:48,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,LUqh8mC3EPqo+g+16sP2bg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000149.zc,0,0,4.35914,,,2021-08-29,0:01:49,0,2021-08-28,12:01:49,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,pF5ksU69rPX0KNhZ9Ym40w==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000621.zc,0,0,15.003818,,,2021-08-29,0:06:21,0,2021-08-28,12:06:21,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,YEz+LtLqmxumI+OreTfHIA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233851.zc,0,0,9.789194,,,2021-08-28,23:38:51,23,2021-08-28,11:38:51,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,x45vWiuflY7fTrEr/o79eA==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_002632.zc,0,0,3.295118,,,2021-08-29,0:26:32,0,2021-08-28,12:26:32,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,NucX63jaM1s4wJ9WB3PeHg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_234732.zc,0,0,8.264535,,,2021-08-28,23:47:32,23,2021-08-28,11:47:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,5LnWohThBDVO1Y4vTFvRPQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235132.zc,0,0,12.231493,,,2021-08-28,23:51:32,23,2021-08-28,11:51:32,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,HmcQIRAL4TD7b802CunNrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_235559.zc,0,0,5.012472,,,2021-08-28,23:55:59,23,2021-08-28,11:55:59,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,Dn6foMQl79Lv72RzRY8/2g==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_001340.zc,0,0,3.72675,,,2021-08-29,0:13:40,0,2021-08-28,12:13:40,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,JYZJYWPZ+tyNLfCYE+/uUQ==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000207.zc,0,0,14.99452,,,2021-08-29,0:02:07,0,2021-08-28,12:02:07,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,tJ0EA1ZwlPHY446JBwZ5rg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_000636.zc,0,0,3.977196,,,2021-08-29,0:06:36,0,2021-08-28,12:06:36,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,oTl7xZSS0GUWSLyQxX/zWg==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210828_233909.zc,0,0,14.437062,,,2021-08-28,23:39:09,23,2021-08-28,11:39:09,11,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,xunSLZTTUYlzDF0Pt5mp1A==,,
/Volumes/LAUREN/SERC 2021/Indole 1/0505 9.2/Data,/Volumes/LAUREN/SERC 2021/Indole 3/0505 9.2/Output_noTABR,,SMU00505_20210829_002650.zc,0,0,3.984915,,,2021-08-29,0:26:50,0,2021-08-28,12:26:50,12,Noise,,,,,,,,,,,,,,,,,,,,1,,,,,,KMae07vTVV7txczcuQVn3A==,,
