INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_195346.zc,0,0,13.842634,,,9/21/21,19:53:46,19,2021-09-21,7:53:46,7,EPTFUS,87,59,0.678,0.329003,LASNOC,LASCIN,87,28.305,23.07,5.608,40.804,27.686,31.51,153.725,28.912,4.338,235.34,5.21,27.26,1,,,,,,hyvW2NNdDEnY1LlSCzwsPQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215320.zc,0,0,14.049954,,,9/21/21,21:53:20,21,2021-09-21,9:53:20,9,EPTFUS,115,59,0.513,0.248329,LASNOC,LASCIN,115,27.691,16.36,7.139,37.537,26.96,30.061,134.985,28.204,5.199,98.88,6.39,40.03,1,,,,,,DJTtj24jbhyZO0x+o53dFw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211204.zc,0,0,13.578386,,,9/21/21,21:12:04,21,2021-09-21,9:12:04,9,EPTFUS,124,59,0.476,0.228525,LASNOC,LASCIN,124,28.323,23.86,6.719,39.924,27.461,30.776,110.656,28.928,4.874,161.41,5.879,42.74,1,,,,,,6UfzasGeVbzIRgfVJ+cj8g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215012.zc,0,0,14.995048,,,9/21/21,21:50:12,21,2021-09-21,9:50:12,9,EPTFUS,83,58,0.699,0.316509,LASNOC,LASCIN,83,28.022,19.59,7.287,43.521,27.318,31.856,179.39,28.44,5.78,193.4,6.724,25.88,1,,,,,,07UVn2tPAkfXQX5ZWAAmBw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215832.zc,0,0,14.997455,,,9/21/21,21:58:32,21,2021-09-21,9:58:32,9,EPTFUS,96,58,0.604,0.287038,LASNOC,,96,27.872,16.08,7.574,40.333,27.125,30.778,165.213,28.368,5.655,207.3,6.86,29.36,1,,,,,,vXyPi7pYL7QikgKYPDBCKA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214620.zc,0,0,14.996742,,,9/21/21,21:46:20,21,2021-09-21,9:46:20,9,EPTFUS,99,58,0.586,0.222347,LASNOC,LASCIN,99,27.134,10.75,8.094,38.596,26.241,29.695,162.659,27.52,6.005,125.86,7.088,40.32,1,,,,,,8AbuRMz6UWXQuY9mcAnv5g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214651.zc,0,0,14.850082,,,9/21/21,21:46:51,21,2021-09-21,9:46:51,9,EPTFUS,104,58,0.558,0.18718,LASNOC,LASCIN,104,26.799,18.55,8.252,37.011,26.107,29.216,162.759,27.355,6.234,120.72,7.43,34.39,1,,,,,,o8WQ6rbVdeMwNhDLS0d6Zw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225616.zc,0,0,13.294914,,,9/21/21,22:56:16,22,2021-09-21,10:56:16,10,EPTFUS,111,58,0.523,0.221697,LASNOC,LASCIN,111,27.534,26.23,7.057,38.929,27.031,30.418,126.424,28.143,5.362,156.17,6.372,41.77,1,,,,,,JiBHna+b5TTp5OoExlFt2g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214449.zc,0,0,14.998659,,,9/21/21,21:44:49,21,2021-09-21,9:44:49,9,EPTFUS,86,57,0.663,0.315406,LASNOC,LASCIN,86,27.71,15.77,7.79,40.44,27.052,30.898,164.541,28.188,5.919,154.95,6.945,22.88,1,,,,,,GNM8pcKEVhIftIoKefdQyg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215802.zc,0,0,13.269575,,,9/21/21,21:58:02,21,2021-09-21,9:58:02,9,EPTFUS,98,57,0.582,0.2672,LASNOC,LASCIN,98,27.762,20.42,7.493,40.954,27.163,30.713,151.586,28.345,5.708,171.17,6.823,21.75,1,,,,,,6ujjTmn3fsNVuaJ690/C7A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215504.zc,0,0,14.951219,,,9/21/21,21:55:04,21,2021-09-21,9:55:04,9,EPTFUS,99,57,0.576,0.279057,LASNOC,LASCIN,99,27.105,15.74,7.944,38.132,26.558,29.695,167.069,27.559,5.925,128.59,7.111,33.38,1,,,,,,Db/Qs61cw4oLdiGhTB9OfQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_223627.zc,0,0,11.571681,,,9/21/21,22:36:27,22,2021-09-21,10:36:27,10,EPTFUS,101,57,0.564,0.259137,LASNOC,LASCIN,101,28.658,30.26,5.999,38.898,27.789,31.172,120.154,29.478,4.171,143.3,5.179,32.95,1,,,,,,xK1aEAnS91W17rRrbn7cig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_213700.zc,0,0,14.410689,,,9/21/21,21:37:00,21,2021-09-21,9:37:00,9,EPTFUS,105,57,0.543,0.274791,LASNOC,LASCIN,105,27.984,26.98,6.495,38.769,27.3,30.741,142.141,28.717,4.726,141.24,5.838,30.82,1,,,,,,tGiNN9z/DypioiE04urMsA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222847.zc,0,0,14.996817,,,9/21/21,22:28:47,22,2021-09-21,10:28:47,10,EPTFUS,119,57,0.479,0.254107,LASNOC,LASCIN,119,28.232,29.05,6.238,37.203,27.503,30.184,119.958,28.975,4.37,141.81,5.465,41.22,1,,,,,,RauuV/2A1Af2DvMxipPrbQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_195128.zc,0,0,13.163725,,,9/21/21,19:51:28,19,2021-09-21,7:51:28,7,EPTFUS,75,56,0.747,0.331953,LASNOC,LASCIN,75,28.695,36.69,5.793,41.046,27.966,32.042,152.298,29.496,4.372,235.79,5.23,20.57,1,,,,,,CJeoTFPteY4hJqSlKGQQJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195253.zc,0,0,14.947431,,,9/23/21,19:52:53,19,2021-09-23,7:52:53,7,EPTFUS,86,56,0.651,0.321157,LASNOC,LASCIN,86,28.073,29.45,6.075,41.252,27.33,31.664,167.811,28.772,4.538,227.42,5.497,24.49,1,,,,,,eiu/eaIe446bH5nhm3GVRQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_223831.zc,0,0,14.980214,,,9/21/21,22:38:31,22,2021-09-21,10:38:31,10,EPTFUS,87,56,0.644,0.283857,LASNOC,LASCIN,87,28.129,28.25,6.021,38.535,27.53,31.079,169.65,28.855,4.352,149.16,5.413,27.99,1,,,,,,9kN7Y6C6whXQJyaxaJAtNg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215715.zc,0,0,14.998243,,,9/21/21,21:57:15,21,2021-09-21,9:57:15,9,EPTFUS,88,56,0.636,0.264766,LASNOC,LASCIN,88,27.08,15.15,7.849,37.964,26.171,29.829,175.974,27.637,5.619,124.8,6.842,30.41,1,,,,,,aSrDoynqY0KBSoR3h4rItg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225422.zc,0,0,13.842175,,,9/21/21,22:54:22,22,2021-09-21,10:54:22,10,EPTFUS,103,56,0.544,0.240326,LASNOC,LASCIN,103,27.689,28.47,6.667,38.611,26.995,30.583,139.722,28.389,5.009,180.56,6.035,39.54,1,,,,,,LxXIzW6HkT9hEI1L9j02Vw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_213830.zc,0,0,13.988375,,,9/21/21,21:38:30,21,2021-09-21,9:38:30,9,EPTFUS,105,56,0.533,0.253526,LASNOC,LASCIN,105,27.688,21.99,6.52,38.152,27.066,30.228,140.187,28.244,4.849,156.9,5.86,36.14,1,,,,,,pB6kvbylwVDovGB7JAiKAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_232207.zc,0,0,14.350846,,,9/21/21,23:22:07,23,2021-09-21,11:22:07,11,EPTFUS,115,56,0.487,0.182575,LASNOC,LASCIN,115,26.778,9.51,8.738,38.896,26.183,29.431,144.175,27.201,6.765,87.09,7.857,38.11,1,,,,,,EgYvDAX20W8A+Hc5bqzdWA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_023400.zc,0,0,14.998823,,,9/21/21,2:34:00,2,2021-09-20,14:34:00,14,EPTFUS,73,55,0.753,0.329227,LASNOC,LASCIN,73,28.119,35.22,6.51,47.613,27.629,33.672,187.017,28.968,5.124,280.81,6.119,20.02,1,,,,,,998bw4dItbNWLtbT75fmdg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215817.zc,0,0,14.99222,,,9/21/21,21:58:17,21,2021-09-21,9:58:17,9,EPTFUS,75,55,0.733,0.312628,LASNOC,LASCIN,75,28.825,41.37,6.732,44.589,27.923,32.974,204.226,30.202,4.757,224.62,6.006,23.06,1,,,,,,j+4Go8wID6wARrnEIJszdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214345.zc,0,0,14.997379,,,9/21/21,21:43:45,21,2021-09-21,9:43:45,9,EPTFUS,82,55,0.671,0.300253,LASNOC,LASCIN,82,27.6,25.83,7.278,40.211,26.915,30.962,189.415,28.503,5.313,165.81,6.566,26.08,1,,,,,,qhjDXUuJaaui9/YAX9EyQg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210922_000354.zc,0,0,14.991464,,,9/22/21,0:03:54,0,2021-09-21,12:03:54,12,EPTFUS,82,55,0.671,0.306997,LASNOC,LASCIN,82,28.881,40.06,5.754,41.402,28.172,32.323,178.589,29.785,4.334,210.98,5.279,28.23,1,,,,,,vHiL0MAeZpialZbfLM62pw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_220414.zc,0,0,14.996301,,,9/21/21,22:04:14,22,2021-09-21,10:04:14,10,EPTFUS,85,55,0.647,0.30801,LASNOC,LASCIN,85,27.766,22.3,7.064,39.069,27.249,30.626,188.998,28.311,5.311,169.72,6.446,26.42,1,,,,,,i93pO47JtYQH9JkkZX8iRw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_200100.zc,0,0,14.993108,,,9/23/21,20:01:00,20,2021-09-23,8:01:00,8,EPTFUS,93,55,0.591,0.299861,LASNOC,LASCIN,93,28.368,16.58,6.119,41.852,27.703,31.602,166.178,28.863,4.624,270.18,5.571,32.37,1,,,,,,7toeT2ADM4ElJHVtW4TlgA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231157.zc,0,0,14.98694,,,9/21/21,23:11:57,23,2021-09-21,11:11:57,11,EPTFUS,95,55,0.579,0.242074,LASNOC,LASCIN,95,27.17,14.6,8.325,37.501,26.504,29.613,167.593,27.894,6.061,146.15,7.431,32.21,1,,,,,,BaAwpCsyb7z/HhdRcB4aYA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_200236.zc,0,0,14.441274,,,9/21/21,20:02:36,20,2021-09-21,8:02:36,8,EPTFUS,102,55,0.539,0.271595,LASNOC,LASCIN,102,28.068,23.13,6.434,36.516,27.309,30.061,151.954,28.716,4.633,142.98,5.688,36.04,1,,,,,,csVIsxyVR04dBXeXmhacCA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211143.zc,0,0,11.453195,,,9/21/21,21:11:43,21,2021-09-21,9:11:43,9,EPTFUS,104,55,0.529,0.256966,LASNOC,LASCIN,104,28.246,29.31,6.728,39.583,27.504,31.152,116.326,29.009,4.716,84.51,5.837,33.88,1,,,,,,GaHItYZACT9ujlkzhCrhVQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_214738.zc,0,0,14.875488,,,9/21/21,21:47:38,21,2021-09-21,9:47:38,9,EPTFUS,104,55,0.529,0.244641,LASNOC,LASCIN,104,27.471,18.21,7.81,38.837,26.856,29.997,165.056,28.034,5.834,163.84,7.031,29.44,1,,,,,,+SDQE5Aprg8VUlFNAJbueA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221133.zc,0,0,14.994235,,,9/21/21,22:11:33,22,2021-09-21,10:11:33,10,EPTFUS,105,55,0.524,0.274052,LASNOC,LASCIN,105,27.205,17.47,7.604,39.312,26.508,30.041,153.525,27.667,5.763,146.23,6.808,40.58,1,,,,,,PP6p+Kx2X7gE/wIMZzJ+1g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_194612.zc,0,0,14.49763,,,9/21/21,19:46:12,19,2021-09-21,7:46:12,7,EPTFUS,106,55,0.519,0.269585,LASNOC,LASCIN,106,27.884,15.7,6.915,37.308,27.202,29.87,146.653,28.332,5.06,175.9,6.122,40.19,1,,,,,,yLy/J2yuPjhOHtn2PkRIOA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_225703.zc,0,0,14.351092,,,9/21/21,22:57:03,22,2021-09-21,10:57:03,10,EPTFUS,116,55,0.474,0.229826,LASNOC,LASCIN,116,27.037,20.88,8.075,37.804,26.434,29.308,143.237,27.555,6.158,110.23,7.252,45.16,1,,,,,,7Pqsl4S+0jXuiM98KH0Fdw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195942.zc,0,0,14.996026,,,9/23/21,19:59:42,19,2021-09-23,7:59:42,7,EPTFUS,75,54,0.72,0.32954,LASNOC,LASCIN,75,28.588,24.88,5.272,38.212,27.918,31.191,197.392,29.172,3.86,173.55,4.786,20.34,1,,,,,,Jb7Uf82RlWZPMqjni+Y3Rg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_221204.zc,0,0,14.995331,,,9/21/21,22:12:04,22,2021-09-21,10:12:04,10,EPTFUS,85,54,0.635,0.314349,LASNOC,LASCIN,85,27.771,15.42,7.135,41.9,27.175,31.481,181.57,28.307,5.426,178.77,6.463,23.39,1,,,,,,eJVX+sbZhK339EVa/M+bIg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_195931.zc,0,0,9.599692,,,9/21/21,19:59:31,19,2021-09-21,7:59:31,7,EPTFUS,95,54,0.568,0.272603,LASNOC,LASCIN,95,28.319,23.66,6.399,41.781,27.687,31.866,96.079,28.858,4.97,129.78,5.87,32.84,1,,,,,,URZvBhDifZ6AHW0rSvEfuQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_194233.zc,0,0,13.37339,,,9/21/21,19:42:33,19,2021-09-21,7:42:33,7,EPTFUS,101,54,0.535,0.299848,LASNOC,,101,27.964,13.06,6.537,37.709,27.238,30.207,116.273,28.44,4.761,160.11,5.791,38.18,1,,,,,,5auu7WZ52m7dxEbOPUIZYg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222425.zc,0,0,14.998219,,,9/21/21,22:24:25,22,2021-09-21,10:24:25,10,EPTFUS,104,54,0.519,0.220491,LASNOC,LASCIN,104,27.141,19.38,8.335,38.436,26.469,29.642,168.8,27.691,6.188,141.08,7.42,29.08,1,,,,,,CiU4bBlRM+WDev8Cu8PR5g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195558.zc,0,0,14.99871,,,9/23/21,19:55:58,19,2021-09-23,7:55:58,7,EPTFUS,106,54,0.509,0.311381,LASNOC,LASCIN,106,28.49,24.21,4.963,38.53,27.716,31.023,145.447,29.079,3.551,208.22,4.514,38.08,1,,,,,,gr2uB78CIqlu4HVUPjkkGw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_211020.zc,0,0,12.328845,,,9/21/21,21:10:20,21,2021-09-21,9:10:20,9,EPTFUS,108,54,0.5,0.226286,LASNOC,LASCIN,108,28.167,25.45,6.007,36.21,27.397,30.299,116.573,28.744,4.219,139.76,5.231,46.22,1,,,,,,1QgF4OAZYtVynpoMJXe0uQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224624.zc,0,0,12.383187,,,9/21/21,22:46:24,22,2021-09-21,10:46:24,10,EPTFUS,127,54,0.425,0.226331,LASNOC,LASCIN,127,27.66,17.72,6.735,37.098,27.036,29.695,109.239,28.206,4.832,132.03,6.049,36.14,1,,,,,,X/Ed8l5MXao2DcFmioTmXw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_215530.zc,0,0,14.998035,,,9/21/21,21:55:30,21,2021-09-21,9:55:30,9,EPTFUS,83,53,0.639,0.268846,LASNOC,LASCIN,83,27.292,20.98,7.229,39.424,26.864,30.431,153.751,27.778,5.532,156.59,6.546,30.04,1,,,,,,ukGKbnUvY9yLixRveWctvw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_232011.zc,0,0,14.967621,,,9/21/21,23:20:11,23,2021-09-21,11:20:11,11,EPTFUS,83,53,0.639,0.300923,LASNOC,LASCIN,83,27.63,25.58,7.167,37.826,27.06,30.111,192.22,28.256,5.276,157.04,6.372,23.14,1,,,,,,ZtFDQs+uI2yrnL0ukQjsfw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222522.zc,0,0,14.203257,,,9/21/21,22:25:22,22,2021-09-21,10:25:22,10,EPTFUS,87,53,0.609,0.276434,LASNOC,LASCIN,87,27.711,21.73,7.73,42.129,27.059,31.126,173.313,28.316,5.859,170.38,6.976,25.47,1,,,,,,3Q/oIO+kLHXE0HTr7rodFg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230634.zc,0,0,14.974181,,,9/21/21,23:06:34,23,2021-09-21,11:06:34,11,EPTFUS,95,53,0.558,0.224182,LASNOC,LASCIN,95,27.604,39.46,7.78,38.757,26.836,30.323,174.883,28.899,5.6,149.56,6.945,26.92,1,,,,,,U47PXwtW0kOpstsALObLFA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_231437.zc,0,0,14.996187,,,9/21/21,23:14:37,23,2021-09-21,11:14:37,11,EPTFUS,98,53,0.541,0.253849,LASNOC,LASCIN,98,26.85,12.82,7.856,37.923,26.247,29.688,156.33,27.389,5.893,116.55,7.118,36.07,1,,,,,,osHkepEDLFp8YRiSMD+ZjQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_230112.zc,0,0,14.724603,,,9/21/21,23:01:12,23,2021-09-21,11:01:12,11,EPTFUS,113,53,0.469,0.226408,LASNOC,LASCIN,113,27.375,14.17,7.085,37.03,26.74,29.761,134.961,27.756,5.239,102.43,6.277,34.75,1,,,,,,E9/5uVhqHesxDSGoSDhnAg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_222115.zc,0,0,13.361033,,,9/21/21,22:21:15,22,2021-09-21,10:21:15,10,EPTFUS,125,53,0.424,0.201681,LASNOC,LASCIN,125,27.991,31.98,5.962,37.089,27.224,30.036,117.156,28.796,4.247,153.8,5.288,41.76,1,,,,,,DbV903qh4D22JxMZpeo6mg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_224950.zc,0,0,14.992974,,,9/21/21,22:49:50,22,2021-09-21,10:49:50,10,EPTFUS,130,53,0.408,0.214276,LASNOC,LASCIN,130,27.072,16.8,7.417,36.868,26.479,29.293,125.542,27.461,5.538,82.2,6.553,50.8,1,,,,,,bXZ1T2U4g0w/VgKSQ0V6eA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_195242.zc,0,0,14.998055,,,9/21/21,19:52:42,19,2021-09-21,7:52:42,7,EPTFUS,74,52,0.703,0.349324,LASNOC,LASCIN,74,28.118,30.89,6.21,41.565,27.568,31.789,155.729,28.839,4.725,220.24,5.721,22.69,1,,,,,,CxPe2QN/M4C8qJQKY8nzSw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210923_195150.zc,0,0,13.346813,,,9/23/21,19:51:50,19,2021-09-23,7:51:50,7,EPTFUS,76,52,0.684,0.305016,LASNOC,LASCIN,76,28.036,22.99,6.584,41.786,27.229,31.635,174.714,28.759,5.082,195.02,6.088,22.62,1,,,,,,ioYgs96IL8rlYsDSHLA8uQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_212544.zc,0,0,14.990819,,,9/21/21,21:25:44,21,2021-09-21,9:25:44,9,EPTFUS,79,52,0.658,0.2885,LASNOC,LASCIN,79,29.241,59.13,4.937,42.881,27.82,32.926,152.762,31.044,3.33,152.21,4.429,24.44,1,,,,,,2uA9VFUN4hgVXCYAxPAjrg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_195143.zc,0,0,14.729066,,,9/21/21,19:51:43,19,2021-09-21,7:51:43,7,EPTFUS,81,52,0.642,0.350936,LASNOC,LASCIN,81,27.894,23.07,6.485,42.733,27.277,31.489,184.334,28.438,4.984,215.8,5.956,22.77,1,,,,,,mUzCe7fvExCz8zwh4grH2A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 1/4604_c/Output_noTABR,,SMU04604_20210921_210456.zc,0,0,14.617605,,,9/21/21,21:04:56,21,2021-09-21,9:04:56,9,EPTFUS,81,52,0.642,0.307238,LASNOC,LASCIN,81,29.185,43.95,5.509,41.123,28.371,32.336,176.079,30.281,3.868,156.15,4.873,28.31,1,,,,,,sET/l+11qYkFZo/IU9Yrsw==,,
