INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_040732.zc,0,0,6.904737,,,2021-09-26,4:07:32,4,2021-09-25,16:07:32,16,NoID,10,0,0,0,,,10,37.501,2.44,6.888,40.142,36.832,37.409,476.187,37.971,3.602,191.17,5.362,3.32,1,,,,,,FYvjyjIs9hmwIZURW1ZnTg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_045117.zc,0,0,10.480115,,,2021-09-26,4:51:17,4,2021-09-25,16:51:17,16,NoID,24,0,0,0,,,24,39.029,-2.14,7.795,43.121,37.858,38.249,241.413,39.691,3.585,114.35,5.614,5.08,1,,,,,,FsBmqchr81adBmwGHocb5Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_050301.zc,0,0,7.435016,,,2021-09-26,5:03:01,5,2021-09-25,17:03:01,17,NoID,5,0,0,0,,,5,38.455,-12.81,7.641,42.503,37.547,38.299,241.065,38.632,5.597,135.43,6.542,1.47,1,,,,,,+h8zYJBDHStZxonirGvAnA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_022617.zc,0,0,6.079209,,,2021-09-26,2:26:17,2,2021-09-25,14:26:17,14,NoID,14,0,0,0,,,14,38.147,-23.89,8.037,41.271,36.766,36.823,324.977,38.491,3.802,184.58,6.343,3.58,1,,,,,,IUDjz68fK6msJAXMaZEkJA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_041054.zc,0,0,5.990578,,,2021-09-26,4:10:54,4,2021-09-25,16:10:54,16,NoID,22,0,0,0,,,22,36.6,-2.79,5.017,37.888,35.981,36.189,134.47,36.627,2.569,97.07,4.089,5.24,1,,,,,,b/gE7MQ2IqdN9xgw+e2yfA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_032552.zc,0,0,4.629302,,,2021-09-26,3:25:52,3,2021-09-25,15:25:52,15,NoID,16,0,0,0,,,16,45.611,32.02,4.442,59.724,44.749,47.81,113.383,47.054,2.281,435.98,3.81,5.04,1,,,,,,Qj1lCbJ7fHTXs8KiP0CaWA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_044714.zc,0,0,3.327848,,,2021-09-26,4:47:14,4,2021-09-25,16:47:14,16,NoID,6,0,0,0,,,6,41.327,-46.51,3.821,45.974,39.253,41.878,85.015,42.312,1.016,125.8,2.643,2.53,1,,,,,,oFhqVjBwB5UEoDugqZ+5Jg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_041548.zc,0,0,4.679474,,,2021-09-26,4:15:48,4,2021-09-25,16:15:48,16,NoID,21,0,0,0,,,21,43.967,34.73,5.256,58.41,43.02,45.659,88.592,45.458,2.532,423.66,4.025,8.48,1,,,,,,5nNHBgZvxEgPS395OUkT1w==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_050521.zc,0,0,4.006895,,,2021-09-26,5:05:21,5,2021-09-25,17:05:21,17,NoID,2,0,0,0,,,2,34.133,-7.02,5.062,35.351,32.992,33.983,8.843,33.694,2.412,266.99,3.177,0.97,1,,,,,,8E+O/FBxyOJyB8gaSRwKlQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_045333.zc,0,0,6.127602,,,2021-09-26,4:53:33,4,2021-09-25,16:53:33,16,NoID,11,0,0,0,,,11,36.413,2.93,8.477,38.5,35.669,35.803,354.744,36.819,4.911,99.83,6.326,3.18,1,,,,,,zkhhEFd7BBYxq8r0GPx9qA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_055617.zc,0,0,4.146701,,,2021-09-26,5:56:17,5,2021-09-25,17:56:17,17,NoID,6,0,0,0,,,6,35.071,-37.23,8.948,36.249,33.703,33.702,265.097,34.65,5.25,128.38,6.611,2.61,1,,,,,,yZbDvzbR+9z3ptnJCdns4Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_042110.zc,0,0,12.570825,,,2021-09-26,4:21:10,4,2021-09-25,16:21:10,16,NoID,5,0,0,0,,,5,35.917,23.22,3.263,38.074,35.588,36.585,1671.72,36.578,1.786,27.29,2.766,1.79,1,,,,,,Rc6dt+tlIK+o8vNmN5bYmQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_062843.zc,0,0,6.6267,,,2021-09-26,6:28:43,6,2021-09-25,18:28:43,18,NoID,9,0,0,0,,,9,32.074,-4.13,7.012,32.67,31.614,31.648,459.778,32.06,2.467,-9.38,5.059,1.69,1,,,,,,6GSkljcnkPgx/Kul1a/IzA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_042334.zc,0,0,7.497639,,,2021-09-26,4:23:34,4,2021-09-25,16:23:34,16,NoID,11,0,0,0,,,11,35.846,0.69,5.793,36.833,35.48,35.596,498.563,35.966,2.57,96.51,4.161,3.59,1,,,,,,SsIef7Ar4RANHY1FxqPUTQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_060150.zc,0,0,4.125315,,,2021-09-26,6:01:50,6,2021-09-25,18:01:50,18,NoID,11,0,0,0,,,11,37.963,5.17,12.026,41.697,37.377,37.372,158.237,38.633,6.819,209.66,8.764,3.02,1,,,,,,q0qH2e8Duvf6/6yCexStNA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025445.zc,0,0,14.905692,,,2021-09-26,2:54:45,2,2021-09-25,14:54:45,14,NoID,160,0,0,0,,,160,25.874,13.31,6.05,29.924,25.063,26.119,107.145,26.304,3.315,153.66,4.726,44.81,1,,,,,,KqezDFHrLojjKlEwB5QxAQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025605.zc,0,0,4.197557,,,2021-09-26,2:56:05,2,2021-09-25,14:56:05,14,NoID,4,0,0,0,,,4,35.745,26.35,7.83,39.36,35.318,37.167,396.504,36.079,6.431,32.93,7.61,1.55,1,,,,,,HUwZWutXL5jdyOAUfhIS/g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_033931.zc,0,0,7.455852,,,2021-09-26,3:39:31,3,2021-09-25,15:39:31,15,NoID,16,0,0,0,,,16,25.834,42.13,3.213,29.31,25.396,26.732,261.235,27.004,1.105,171.08,2.57,3.93,1,,,,,,ekmeaXgbL1Yn/dZYrKumRg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_025916.zc,0,0,4.472153,,,2021-09-26,2:59:16,2,2021-09-25,14:59:16,14,NoID,7,0,0,0,,,7,33.657,20.93,7.998,35.278,32.951,32.847,209.791,33.975,4.335,84.17,5.721,2.23,1,,,,,,SH/mLrWwQkvZuMQqm6iGow==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_202627.zc,0,0,3.292572,,,2021-09-26,20:26:27,20,2021-09-26,8:26:27,8,NoID,3,0,0,0,,,3,35.02,16.2,6.495,37.298,33.998,31.756,297.723,36.438,0.649,19.66,4.063,0.95,1,,,,,,FBb78LrX2EpHPdPkCEqTdA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_210247.zc,0,0,5.715729,,,2021-09-26,21:02:47,21,2021-09-26,9:02:47,9,NoID,6,0,0,0,,,6,37.044,15.06,3.724,39.252,36.426,37.511,543.515,37.722,1.512,161.78,2.951,2.6,1,,,,,,toPG9lfbzDIULUhQlonjjA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_210432.zc,0,0,2.988387,,,2021-09-26,21:04:32,21,2021-09-26,9:04:32,9,NoID,2,0,0,0,,,2,11.221,-2.54,3.035,11.268,11.119,11.203,1636.059,11.19,0.895,-8.67,2.854,0.4,1,,,,,,hrysV78014ZD/Whyhgp7Qw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_191810.zc,0,0,4.677963,,,2021-09-26,19:18:10,19,2021-09-26,7:18:10,7,NoID,3,0,0,0,,,3,32.313,20.16,4.317,33.877,31.694,32.737,162.392,32.703,2.706,126.86,3.614,1.43,1,,,,,,K2XKzS2yBLZI8ZTOpJ5rag==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_004523.zc,0,0,9.923455,,,2021-09-27,0:45:23,0,2021-09-26,12:45:23,12,NoID,12,0,0,0,,,12,24.833,19.81,4.647,27.906,24.439,25.791,564.292,25.529,2.703,92.43,4.197,3.2,1,,,,,,4Zl2X99n0Kq08wmogTzYvQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_005052.zc,0,0,3.598728,,,2021-09-27,0:50:52,0,2021-09-26,12:50:52,12,NoID,4,0,0,0,,,4,38.182,-7.01,5.329,39.066,36.795,38.187,131.893,38.48,2.108,-74.03,3.968,1.37,1,,,,,,+raUuEuuaWqS8Jp4RcyN9Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_021905.zc,0,0,5.089409,,,2021-09-27,2:19:05,2,2021-09-26,14:19:05,14,NoID,2,0,0,0,,,2,21.676,31.58,2.438,22.696,21.318,21.982,1582.455,22.205,1.154,-8.2,2.172,1.08,1,,,,,,+L7NFmXwJYbK9l5Uy1bPtw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_211313.zc,0,0,7.658522,,,2021-09-26,21:13:13,21,2021-09-26,9:13:13,9,NoID,3,0,0,0,,,3,25.223,21.13,7.456,26.916,24.702,25.7,1281.122,25.563,4.616,87.99,5.768,0.84,1,,,,,,ox2Fou9zurZjv6jv4nD7hw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_204910.zc,0,0,6.262074,,,2021-09-26,20:49:10,20,2021-09-26,8:49:10,8,NoID,3,0,0,0,,,3,36.944,20.43,7.39,38.407,36.532,37.509,1475.815,37.694,4.028,74.87,5.61,0.72,1,,,,,,yuxUtUCIKEImADftrHGtFQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_221831.zc,0,0,3.767032,,,2021-09-26,22:18:31,22,2021-09-26,10:18:31,10,NoID,3,0,0,0,,,3,39.971,28.49,4.814,45.364,39.493,41.834,251.478,41.482,2.875,100.42,4.746,1.43,1,,,,,,BwZIYzPPgwWANiVj0TYNGg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_192704.zc,0,0,6.057893,,,2021-09-26,19:27:04,19,2021-09-26,7:27:04,7,NoID,6,0,0,0,,,6,36.182,8.63,6.374,37.759,35.648,34.806,296.923,36.602,3.317,-12.1,5.05,2.63,1,,,,,,Mq+qKwoDr45rMxKvggrjoQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_205951.zc,0,0,5.174456,,,2021-09-26,20:59:51,20,2021-09-26,8:59:51,8,NoID,4,0,0,0,,,4,38.332,22.5,5.606,40.365,37.406,38.81,587.26,38.775,3.115,1.61,4.206,1.11,1,,,,,,gZP3KVJmgZSmWT+R0cdOzw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_024236.zc,0,0,7.059224,,,2021-09-27,2:42:36,2,2021-09-26,14:42:36,14,NoID,12,0,0,0,,,12,41.889,32.64,4.822,49.562,41.133,43.793,298.237,43.288,2.501,147.08,4.049,3.69,1,,,,,,a0CeQ7rmFUZnabhJZ6i8HA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_235730.zc,0,0,3.011748,,,2021-09-26,23:57:30,23,2021-09-26,11:57:30,11,NoID,2,0,0,0,,,2,31.817,16.69,5.413,32.524,31.626,32.09,14.567,32.194,2.225,1.73,3.287,0.98,1,,,,,,LhbFbLP47dxGKePewPAP0A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_195604.zc,0,0,9.804169,,,2021-09-26,19:56:04,19,2021-09-26,7:56:04,7,NoID,9,0,0,0,,,9,26.68,39.53,4.804,29.631,26.187,27.582,543.607,27.3,3.22,79.02,4.122,2.45,1,,,,,,MvaXdIearh20o8jM1/xLHQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_024555.zc,0,0,3.028472,,,2021-09-27,2:45:55,2,2021-09-26,14:45:55,14,NoID,3,0,0,0,,,3,34.149,-9.31,3.644,35.046,33.288,34.042,5.778,34.101,1.362,91.35,3.015,0.7,1,,,,,,QxcgE7AA9ugox4bvz/fbtg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_005720.zc,0,0,3.92345,,,2021-09-27,0:57:20,0,2021-09-26,12:57:20,12,NoID,13,0,0,0,,,13,24.741,4.19,3.99,25.139,24.355,24.755,88.54,24.816,1.702,-49.44,3.058,4.51,1,,,,,,vju8FrqcIe+dY9Hw0z0fFQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_223335.zc,0,0,2.975864,,,2021-09-26,22:33:35,22,2021-09-26,10:33:35,10,NoID,2,0,0,0,,,2,30.598,-6.72,3.028,30.956,29.645,30.455,11.056,30.487,1.256,74.96,2.041,0.87,1,,,,,,4m+Az0jAY3LOeFVl1lOmlw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_061155.zc,0,0,3.475246,,,2021-09-27,6:11:55,6,2021-09-26,18:11:55,18,NoID,3,0,0,0,,,3,35.085,9.46,3.92,35.769,34.282,35.142,259.236,35.457,0.554,54.18,2.549,1.1,1,,,,,,yKvJskELTkGS5k15z27FlQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_043407.zc,0,0,4.14364,,,2021-09-27,4:34:07,4,2021-09-26,16:34:07,16,NoID,6,0,0,0,,,6,35.412,12.12,9.464,37.427,34.573,34.576,140.052,36.261,3.46,69.08,6.963,1.67,1,,,,,,uT74sEwXOB004l73FV9AQQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_061850.zc,0,0,5.912955,,,2021-09-27,6:18:50,6,2021-09-26,18:18:50,18,NoID,3,0,0,0,,,3,38.605,39.97,6.019,46.526,38.062,40.766,539.247,39.685,4.15,164.3,5.375,1.32,1,,,,,,Cq6DyFm6VPFHJZ5NBA2qyg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_220709.zc,0,0,10.300607,,,2021-09-26,22:07:09,22,2021-09-26,10:07:09,10,NoID,2,0,0,0,,,2,34.502,25.07,5.464,36.739,33.972,35.044,2867.377,34.567,3.897,81.97,4.188,0.71,1,,,,,,R4pT1KbKHJFhOTQ+vncKzA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_062702.zc,0,0,5.246047,,,2021-09-27,6:27:02,6,2021-09-26,18:27:02,18,NoID,4,0,0,0,,,4,38.316,11.98,7.308,40.795,37.599,39.149,503.394,39.335,3.401,-3.6,5.785,0.99,1,,,,,,RzF0F29kTf8aA0ivPPzs9Q==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_002933.zc,0,0,2.931789,,,2021-09-27,0:29:33,0,2021-09-26,12:29:33,12,NoID,2,0,0,0,,,2,34.196,-19.84,4.47,34.943,32.566,33.852,16.279,34.263,1.796,-108.41,2.206,0.95,1,,,,,,rsXWdYiQMvDghZqE9+UKXA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_225419.zc,0,0,7.435253,,,2021-09-26,22:54:19,22,2021-09-26,10:54:19,10,NoID,3,0,0,0,,,3,37.702,-10.66,9.252,39.438,36.581,37.921,463.406,38.175,6.147,122.79,8.545,2.15,1,,,,,,lrsEappvGp+5ZTzrs/j33g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_003820.zc,0,0,4.325967,,,2021-09-27,0:38:20,0,2021-09-26,12:38:20,12,NoID,11,0,0,0,,,11,37.148,-2.57,7.694,38.954,35.672,35.898,119.244,37.415,3.7,128.56,5.749,4.3,1,,,,,,y1rytIereO5OhVohKv26cA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_044833.zc,0,0,4.423882,,,2021-09-27,4:48:33,4,2021-09-26,16:48:33,16,NoID,2,0,0,0,,,2,24.063,16.3,4.241,26.166,23.649,24.57,607.889,24.471,2.244,196.56,3.644,0.71,1,,,,,,ipuCFvagNlGtVw1n+hGTtg==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210926_231650.zc,0,0,12.027601,,,2021-09-26,23:16:50,23,2021-09-26,11:16:50,11,NoID,18,0,0,0,,,18,39.028,2.39,7.608,45.409,38.099,39.067,657.321,39.46,4.895,-21.95,6.56,6.26,1,,,,,,WTnU0uUxUVt2CEO29tolKQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_192437.zc,0,0,13.113495,,,2021-09-27,19:24:37,19,2021-09-27,7:24:37,7,NoID,23,0,0,0,,,23,24.051,17.77,5.945,27.767,23.371,24.93,253.839,24.4,3.783,90.52,4.901,7.55,1,,,,,,br2fwiNQe2V2v98jWNCztA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_194559.zc,0,0,15.003313,,,2021-09-27,19:45:59,19,2021-09-27,7:45:59,7,NoID,3,0,0,0,,,3,25.98,12.75,2.438,27.417,25.589,26.159,267.3,26.118,1.057,141.05,1.768,1.82,1,,,,,,8nfvT0Qo926SpnLy+SCo3g==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_005950.zc,0,0,3.100207,,,2021-09-27,0:59:50,0,2021-09-26,12:59:50,12,NoID,2,0,0,0,,,2,32.528,40.41,6.573,33.487,32.325,32.923,109.566,33.13,3.478,118.04,4.269,1.02,1,,,,,,Y56BQ+UVZyWtffd+AlxNxA==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_194746.zc,0,0,9.91859,,,2021-09-27,19:47:46,19,2021-09-27,7:47:46,7,NoID,2,0,0,0,,,2,32.805,10.6,3.411,33.645,29.353,31.501,665.793,33.171,0.12,-3.34,0.94,0.94,1,,,,,,sI/azEM5fovqGRdYyGmdtw==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_201738.zc,0,0,7.335669,,,2021-09-27,20:17:38,20,2021-09-27,8:17:38,8,NoID,7,0,0,0,,,7,36.69,15.43,6.289,40.174,36.097,37.508,360.547,37.581,2.815,44.17,4.948,2.76,1,,,,,,BXj2O7apIoDSfESk7//TqQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_200117.zc,0,0,10.391828,,,2021-09-27,20:01:17,20,2021-09-27,8:01:17,8,NoID,35,0,0,0,,,35,27.211,12.03,6.536,33.105,26.548,27.87,159.981,27.579,4.579,178.2,5.712,14.4,1,,,,,,8M/oPSy+VYufund1/E1ByQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_014504.zc,0,0,10.827677,,,2021-09-27,1:45:04,1,2021-09-26,13:45:04,13,NoID,14,0,0,0,,,14,25.575,1.8,7.398,27.484,25.163,24.961,610.272,25.72,5.056,37.67,6.452,3.59,1,,,,,,YFtNm4jGNuT3psC/Zo68ig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_020945.zc,0,0,6.54438,,,2021-09-27,2:09:45,2,2021-09-26,14:09:45,14,NoID,5,0,0,0,,,5,31.111,23.79,8.886,32.356,30.802,30.221,1105.072,31.531,5.191,-28.84,7.282,0.71,1,,,,,,iCkpguP7gQMw+WGXctF9ig==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205212.zc,0,0,7.217472,,,2021-09-27,20:52:12,20,2021-09-27,8:52:12,8,NoID,2,0,0,0,,,2,35.903,-0.71,2.558,37.568,34.973,35.996,6.237,36.065,0.589,219.89,1.47,0.83,1,,,,,,ojAdsDMgQGc8EP2OS7qslQ==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_211018.zc,0,0,5.040856,,,2021-09-27,21:10:18,21,2021-09-27,9:10:18,9,NoID,2,0,0,0,,,2,28.807,25.09,2.961,31.352,28.441,29.484,569.553,29.117,1.634,110.09,2.262,0.98,1,,,,,,hCj0kCf2XFvtZd7AGCt6ew==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_204937.zc,0,0,5.470931,,,2021-09-27,20:49:37,20,2021-09-27,8:49:37,8,NoID,3,0,0,0,,,3,41.077,15.57,6.669,45.078,38.088,42.041,246.734,42.34,2.35,-22.15,5.171,2.16,1,,,,,,Y3SPzDfvswOPbxwYHNKq5A==,,
/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Data,/Volumes/LAUREN/SERC 2021/Farnesene 2/4614_c/Output_noTABR,,SMU04614_20210927_205440.zc,0,0,13.692147,,,2021-09-27,20:54:40,20,2021-09-27,8:54:40,8,NoID,3,0,0,0,,,3,26.303,4.23,3.047,27.227,25.79,26.491,2142.756,26.495,1.425,64.22,2.582,1.37,1,,,,,,uI/+gVUymYceaJhRpdBgdA==,,
