INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_231526.zc,0,0,8.849655,,,9/6/21,23:15:26,23,2021-09-06,11:15:26,11,LASCIN,10,4,0.4,0.137564,LASNOC,EPTFUS,10,25.034,8.38,4.886,26.133,24.557,24.975,574.09,25.169,2.934,39.52,4.038,2.24,1,,,,,,7qTJq+pKq9Kvc3TJ7nfiyQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_035944.zc,0,0,9.131154,,,9/6/21,3:59:44,3,2021-09-05,15:59:44,15,LASCIN,11,4,0.364,0.193133,LASNOC,EPTFUS,11,24.944,0.33,9.252,28.503,24.193,25.635,398.597,25.192,6.573,42.3,8.049,6.53,1,,,,,,mJX2DM/ucvT+hJA60UDVoA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_221204.zc,0,0,9.045418,,,9/3/21,22:12:04,22,2021-09-03,10:12:04,10,LASCIN,3,3,1,0.338624,EPTFUS,LASNOC,3,23.65,-1.32,2.073,24.48,23.235,23.796,283.406,23.603,0.451,112.8,1.521,1.24,1,,,,,,ooXGAE5Yi5hwbgBVJBVloQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_033518.zc,0,0,11.841065,,,9/5/21,3:35:18,3,2021-09-04,15:35:18,15,LASCIN,3,3,1,0.156817,,,3,17.404,5.16,9.82,17.891,17.078,5.09,146.684,17.615,3.43,-13.83,6.666,0.52,1,,,,,,53kW9hP8PFHqvwlQT4sBKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_045821.zc,0,0,11.938915,,,9/5/21,4:58:21,4,2021-09-04,16:58:21,16,LASCIN,3,3,1,0.407093,EPTFUS,,3,21.818,6.1,4.047,22.897,21.535,22.088,2219.349,21.909,2.582,83.43,3.499,1.11,1,,,,,,AqRMdRLiUIQax4tWYOvPTA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_025821.zc,0,0,11.079056,,,9/8/21,2:58:21,2,2021-09-07,14:58:21,14,LASCIN,3,3,1,0.35631,,,3,21.929,-24.6,2.387,22.225,21.493,21.809,6.886,21.819,0.67,64.44,1.775,0.84,1,,,,,,4Q7BGeWRh/NuAwrLHJI51Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_224310.zc,0,0,8.464475,,,9/4/21,22:43:10,22,2021-09-04,10:43:10,10,LASCIN,4,3,0.75,0.151509,,,4,16.93,1.99,6.542,17.495,16.799,4.533,405.279,16.923,1.386,-2.46,4.724,1.32,1,,,,,,dbmfRzqN449VYMvOeD1fDA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_025242.zc,0,0,12.169612,,,9/5/21,2:52:42,2,2021-09-04,14:52:42,14,LASCIN,5,3,0.6,0.16819,LASNOC,EPTFUS,5,24.975,-19.24,4.921,26.077,23.456,24.867,398.416,25.104,1.819,-49.85,2.944,1.32,1,,,,,,+OndRMISD7IBlU4wmzLxdw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_231141.zc,0,0,11.785973,,,9/7/21,23:11:41,23,2021-09-07,11:11:41,11,LASCIN,5,3,0.6,0.16375,EPTFUS,,5,24.701,26.59,3.456,26.21,24.471,25.239,1127.137,25.034,2.231,17.09,2.914,2.18,1,,,,,,7je0s3lejMkTAgvXL7YPug==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_035806.zc,0,0,10.430716,,,9/8/21,3:58:06,3,2021-09-07,15:58:06,15,LASCIN,5,3,0.6,0.420036,EPTFUS,,5,22.944,29.48,3.258,24.889,22.816,23.594,360.851,23.503,1.759,121.21,3.003,1.47,1,,,,,,CLJdf6qhP1Ib5iQFARPYKQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043223.zc,0,0,12.662357,,,9/5/21,4:32:23,4,2021-09-04,16:32:23,16,LASCIN,8,3,0.375,0.12958,LASNOC,EPTFUS,8,23.336,-0.81,7.832,23.664,22.557,4.356,553.424,23.187,3.712,-8.78,7.454,2.87,1,,,,,,ZOkKthWY0hKE9g36qCyRZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_224501.zc,0,0,13.982198,,,9/4/21,22:45:01,22,2021-09-04,10:45:01,10,LASCIN,2,2,1,0.146794,,,2,17.122,-9.9,4.356,17.887,16.823,6.02,905.964,16.94,0.894,-14.02,2.419,0.4,1,,,,,,5zSE1qsOSc5Cs/O0afGw2w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_224735.zc,0,0,9.049202,,,9/4/21,22:47:35,22,2021-09-04,10:47:35,10,LASCIN,2,2,1,0.151723,,,2,16.784,0.51,8.153,17.19,16.533,4.361,359.952,16.799,1.562,-15.98,6.484,0.77,1,,,,,,1sE9TothXy2lKsynErNElA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_225052.zc,0,0,15.000781,,,9/4/21,22:50:52,22,2021-09-04,10:50:52,10,LASCIN,2,2,1,0.283858,,,2,16.823,1.03,10.597,17.581,16.732,5.06,808.916,16.916,1.81,12.73,4.642,1.38,1,,,,,,PC1Zc0aw/Mn0o/NidSSjsQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_023211.zc,0,0,8.261474,,,9/5/21,2:32:11,2,2021-09-04,14:32:11,14,LASCIN,2,2,1,0.153923,,,2,16.939,-3.33,7.137,17.179,16.75,3.982,1399.592,16.849,3.609,0.64,6.334,0.83,1,,,,,,BGE3q03NNEVMGNFsx+G9YQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_043951.zc,0,0,12.982365,,,9/5/21,4:39:51,4,2021-09-04,16:39:51,16,LASCIN,2,2,1,0.259575,,,2,17.386,-0.27,5.931,17.598,17.125,4.46,202.555,17.389,2.924,-94.99,5.931,0.78,1,,,,,,hkX+IQ/tmRPXT0mylOv5XQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_040016.zc,0,0,6.364973,,,9/5/21,4:00:16,4,2021-09-04,16:00:16,16,LASCIN,2,2,1,0.294623,,,2,20.254,2.72,6.396,20.492,19.844,4.123,112.904,20.333,2.734,-140.42,5.572,0.97,1,,,,,,ncbzfvVWz44Fdl2mfoIDCA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_051859.zc,0,0,12.32383,,,9/5/21,5:18:59,5,2021-09-04,17:18:59,17,LASCIN,2,2,1,0.148923,,,2,17.545,-1.92,5.816,17.68,17.245,3.82,79.764,17.5,3.944,-92.26,5.816,0.86,1,,,,,,UvFKDN0QSmFChF/NMjwhRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_013740.zc,0,0,4.259894,,,9/7/21,1:37:40,1,2021-09-06,13:37:40,13,LASCIN,2,2,1,0.501861,,,2,19.545,12.52,6.662,21.967,19.521,20.37,1244.772,19.76,5.241,68.83,6.564,0.53,1,,,,,,804dK2GHcvDsdo6AGwxn+A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_012425.zc,0,0,6.195778,,,9/7/21,1:24:25,1,2021-09-06,13:24:25,13,LASCIN,2,2,1,0.294623,,,2,20.594,15.46,5.051,21.251,19.808,20.592,1237.207,20.7,1.824,63.63,2.796,0.74,1,,,,,,29CvL8p8X+Cwprmkh7+OrA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_021703.zc,0,0,5.435237,,,9/8/21,2:17:03,2,2021-09-07,14:17:03,14,LASCIN,2,2,1,0.287974,,,2,17.163,-0.75,6.483,17.249,16.755,4.917,207.949,17.156,1.404,-17.44,2.825,0.74,1,,,,,,7wSGIjIEWb41ENHuKwR10Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_032309.zc,0,0,5.621828,,,9/8/21,3:23:09,3,2021-09-07,15:23:09,15,LASCIN,2,2,1,0.226616,,,2,19.752,6.77,5.041,21.2,19.549,20.205,486.003,19.76,3.56,60.94,4.515,0.52,1,,,,,,KtaM1TcSFL2epIU4C6vTWw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_050626.zc,0,0,14.987854,,,9/5/21,5:06:26,5,2021-09-04,17:06:26,17,LASCIN,3,2,0.667,0.153923,,,3,16.871,0.88,6.398,17.325,16.518,4.882,125.049,16.806,2.157,-6.95,5.548,1.08,1,,,,,,iMU28hbMQ/v02vKOXKiL+g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_010145.zc,0,0,4.280315,,,9/4/21,1:01:45,1,2021-09-03,13:01:45,13,LASCIN,4,2,0.5,0.38937,EPTFUS,,4,22.549,36.78,4.835,23.665,21.918,22.869,438.99,23.07,1.636,-4.38,3.068,0.72,1,,,,,,zRxdZCy6TFxFCttbJ2mLDw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_203717.zc,0,0,11.652449,,,9/7/21,20:37:17,20,2021-09-07,8:37:17,8,LASCIN,5,2,0.4,0.172033,LASNOC,EPTFUS,5,25.745,13.33,5.738,27.835,25.36,25.051,947.028,25.74,4.492,77.35,5.073,1.92,1,,,,,,QArvxdXWdJMhgdRYLyOPpQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_203956.zc,0,0,7.785446,,,9/4/21,20:39:56,20,2021-09-04,8:39:56,8,LASCIN,6,2,0.333,0.224967,LASNOC,EPTFUS,6,25.161,18.72,10.203,28.836,24.244,25.994,383.344,25.487,6.416,116.51,7.817,2.6,1,,,,,,OeeJcpp7DseSZ+RXxHUtUg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_023534.zc,0,0,7.41284,,,9/5/21,2:35:34,2,2021-09-04,14:35:34,14,LASCIN,2,1,0.5,0.411612,EPTFUS,,2,22.402,0.84,7.423,22.68,22.255,4.269,723.351,22.46,0.976,160.4,4.759,0.68,1,,,,,,mGhZo64vWbwqdYUuTTrZQA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_024434.zc,0,0,6.254828,,,9/5/21,2:44:34,2,2021-09-04,14:44:34,14,LASCIN,2,1,0.5,0.156817,,,2,17.323,-4.72,7.39,17.342,16.507,4.983,349.756,17.227,2.589,-4.43,6.512,0.72,1,,,,,,Fnszl0ubUuqhkotDTYubOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_200340.zc,0,0,6.83308,,,9/6/21,20:03:40,20,2021-09-06,8:03:40,8,LASCIN,2,1,0.5,0.499342,EPTFUS,LASNOC,2,24.284,0.66,3.197,24.93,24.138,24.442,1039.788,24.319,1.55,85.19,2.787,0.87,1,,,,,,PQvtBmUiQi3fhDzMJhN5Cg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_195710.zc,0,0,5.249139,,,9/7/21,19:57:10,19,2021-09-07,7:57:10,7,LASCIN,2,1,0.5,0.278286,EPTFUS,,2,24.399,32.15,7.424,26.018,23.857,24.844,1695.212,24.923,3.397,74.94,4.938,0.99,1,,,,,,aXKh6nXlIIoNRYt4dca3JA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_015222.zc,0,0,3.984987,,,9/7/21,1:52:22,1,2021-09-06,13:52:22,13,LASCIN,2,1,0.5,0.43361,,,2,22.171,36.4,3.876,23.677,22.032,22.7,983.517,23.275,0.884,5.28,3.23,0.86,1,,,,,,pNttW+9V7AfQRMKvXhjw3A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_041001.zc,0,0,5.406061,,,9/8/21,4:10:01,4,2021-09-07,16:10:01,16,LASCIN,2,1,0.5,0.392533,EPTFUS,,2,24.856,17.3,2.232,25.729,24.625,25.103,301.64,25.292,0.624,-44.85,2.071,0.87,1,,,,,,fQBS6bD4gOUxXrcgtl7ERA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_002431.zc,0,0,8.523846,,,9/5/21,0:24:31,0,2021-09-04,12:24:31,12,LASCIN,3,1,0.333,0.313451,EPTFUS,LASNOC,3,23.314,9.15,4.141,23.98,22.624,18.453,1852.374,23.467,1.367,45.26,3.505,1.65,1,,,,,,AXBVqmdIgpgNRDoOEi2KeA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210905_021935.zc,0,0,7.086031,,,9/5/21,2:19:35,2,2021-09-04,14:19:35,14,LASCIN,3,1,0.333,0.207544,LASNOC,EPTFUS,3,24.417,1.56,6.443,24.834,24.05,4.552,241.202,24.499,0.73,-132.35,4.762,1.45,1,,,,,,u75DxB1My3npuVgXThshbw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_201425.zc,0,0,8.864689,,,9/7/21,20:14:25,20,2021-09-07,8:14:25,8,LASCIN,5,1,0.2,0.257778,EPTFUS,,5,24.504,-4.04,8.673,26.16,23.325,24.552,804.473,24.66,3.653,68.13,5.279,2.61,1,,,,,,pffS7RNPjmhIF00iNsHQVg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_020327.zc,0,0,4.603679,,,9/8/21,2:03:27,2,2021-09-07,14:03:27,14,LASCIN,6,1,0.167,0.375913,EPTFUS,LASNOC,6,23.652,32.56,4.921,26.462,23.319,24.685,318.485,24.658,2.351,58.6,4.366,1.47,1,,,,,,iuqds7I7CRICBmwJDMbY/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_014631.zc,0,0,14.970648,,,9/4/21,1:46:31,1,2021-09-03,13:46:31,13,LASNOC,47,45,0.957,0.361962,LASCIN,EPTFUS,47,26.241,13.71,10.794,27.925,25.856,25.946,327.522,26.575,5.487,34.08,7.572,13.02,1,,,,,,mpBn8jO+pzgZfpf6ucvFYA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_233159.zc,0,0,14.984261,,,9/3/21,23:31:59,23,2021-09-03,11:31:59,11,LASNOC,55,45,0.818,0.260945,LASCIN,EPTFUS,55,26.138,5.24,7.343,27.845,25.452,25.907,243.056,26.246,4.313,56.95,5.706,15.28,1,,,,,,tUXqGZ/QrCPUzvI/QVHUWA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_203314.zc,0,0,11.887676,,,9/7/21,20:33:14,20,2021-09-07,8:33:14,8,LASNOC,58,45,0.776,0.243967,EPTFUS,LASCIN,58,26.388,9.51,7.192,30.35,25.783,27.178,137.943,26.79,4.707,99.2,6.161,24.75,1,,,,,,dH0KjroiQwOEFA2SKWw+ag==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_045013.zc,0,0,12.641138,,,9/3/21,4:50:13,4,2021-09-02,16:50:13,16,LASNOC,41,39,0.951,0.344226,EPTFUS,LASCIN,41,27.158,10.9,6.815,29.395,26.718,26.78,261.798,27.443,3.881,70.08,5.528,11.76,1,,,,,,4tzbF9v8FaPrNDaIRyF6wQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_041420.zc,0,0,14.964922,,,9/3/21,4:14:20,4,2021-09-02,16:14:20,16,LASNOC,68,37,0.544,0.226531,EPTFUS,LASCIN,68,27.224,18.35,5.258,30.472,26.109,27.738,164.189,27.75,2.764,112.06,3.916,21.29,1,,,,,,uONO1+F4zNe8Set/srjL1w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210902_234304.zc,0,0,13.204247,,,9/2/21,23:43:04,23,2021-09-02,11:43:04,11,LASNOC,37,35,0.946,0.33414,LASCIN,EPTFUS,37,27.312,3.2,6.697,29.086,26.7,26.838,223.784,27.521,3.505,70.81,5.142,8.96,1,,,,,,AkSzGQ7N+U1gFaw5L0WvOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_052243.zc,0,0,13.503958,,,9/3/21,5:22:43,5,2021-09-02,17:22:43,17,LASNOC,56,35,0.625,0.273213,EPTFUS,LASCIN,56,27.355,6.46,6.123,30.8,26.513,27.566,180.368,27.629,3.293,73.56,4.495,16.96,1,,,,,,KMQksuJ7DRwJFx0GXeIxPA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_024647.zc,0,0,14.987896,,,9/7/21,2:46:47,2,2021-09-06,14:46:47,14,LASNOC,35,33,0.943,0.338663,EPTFUS,LASCIN,35,26.939,15.99,9.658,30.224,26.465,27.327,383.657,27.19,7.029,57.07,8.051,13.61,1,,,,,,VCAiTehkzsH3FAVrfEzNNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_013116.zc,0,0,14.992645,,,9/7/21,1:31:16,1,2021-09-06,13:31:16,13,LASNOC,41,31,0.756,0.225666,EPTFUS,,41,28.33,19.93,6.187,32.954,27.649,29.247,276.366,28.978,3.655,134.74,5.146,14.03,1,,,,,,HpKDPJMAjEu3KIw+dzi1/g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_015454.zc,0,0,14.994496,,,9/3/21,1:54:54,1,2021-09-02,13:54:54,13,LASNOC,42,31,0.738,0.275172,EPTFUS,LASCIN,42,27.186,9.53,6.77,31.071,26.51,27.437,243.15,27.451,4.182,77.97,5.533,13.79,1,,,,,,y4WCFUWi1uBQd/AWxerwhA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210907_003246.zc,0,0,12.694311,,,9/7/21,0:32:46,0,2021-09-06,12:32:46,12,LASNOC,38,29,0.763,0.255576,LASCIN,EPTFUS,38,26.726,11.87,7.911,29.699,25.904,26.899,239.136,27.03,4.761,24.52,5.988,19.59,1,,,,,,dVVkmMJtVJW3BaLka3QT+g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_231040.zc,0,0,14.976913,,,9/3/21,23:10:40,23,2021-09-03,11:10:40,11,LASNOC,34,28,0.824,0.259431,LASCIN,EPTFUS,34,26.498,9.06,6.332,28.13,25.79,26.578,305.211,26.713,3.393,55.1,4.678,11.62,1,,,,,,7ucbEBByyU4JZ8Gy6PZDcg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210902_235103.zc,0,0,11.492413,,,9/2/21,23:51:03,23,2021-09-02,11:51:03,11,LASNOC,51,28,0.549,0.223633,EPTFUS,LASCIN,51,27.546,12.86,5.314,31.939,26.967,28.346,158.72,27.793,3.64,141.43,4.494,20.99,1,,,,,,Q1Q/YRLaBThOm6uYf8tlFw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210902_201821.zc,0,0,13.129767,,,9/2/21,20:18:21,20,2021-09-02,8:18:21,8,LASNOC,45,25,0.556,0.12711,EPTFUS,LASCIN,45,25.512,12.89,9.127,30.088,24.549,26.518,184.754,25.983,6.001,74.65,7.336,23.5,1,,,,,,81zpaRoHhrrTC2ZXJqGxYA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_210755.zc,0,0,14.998542,,,9/6/21,21:07:55,21,2021-09-06,9:07:55,9,LASNOC,51,24,0.471,0.222788,EPTFUS,LASCIN,51,27.312,25.21,5.785,31.477,26.735,28.476,245.032,28.073,3.665,101.23,5.052,22.39,1,,,,,,x42SXRgQfibfM64XX7GvMQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_022803.zc,0,0,14.976064,,,9/4/21,2:28:03,2,2021-09-03,14:28:03,14,LASNOC,26,23,0.885,0.288945,EPTFUS,LASCIN,26,26.97,11.93,6.637,29.507,25.878,27.274,357.342,27.493,3.321,60.62,4.577,6.43,1,,,,,,foPmvRTSge+6aaeo2TqaJQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210903_235315.zc,0,0,12.874475,,,9/3/21,23:53:15,23,2021-09-03,11:53:15,11,LASNOC,26,23,0.885,0.262745,EPTFUS,LASCIN,26,26.857,8.87,8.009,29.022,25.724,26.974,344.8,27.144,4.312,15.69,5.444,10.76,1,,,,,,GZYOmCOlRg/TzpaGVwfGdw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210906_041703.zc,0,0,12.41457,,,9/6/21,4:17:03,4,2021-09-05,16:17:03,16,LASNOC,25,22,0.88,0.264939,LASCIN,EPTFUS,25,26.023,18.06,6.683,29.444,25.675,26.56,385.163,26.462,4.775,88.19,6.02,9.44,1,,,,,,uONnLjok63Zyrer9z4fdQg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210904_010306.zc,0,0,14.991376,,,9/4/21,1:03:06,1,2021-09-03,13:03:06,13,LASNOC,35,21,0.6,0.219721,EPTFUS,LASCIN,35,26.539,15.93,6.725,30.273,25.731,27.377,246.52,27,4.242,21.27,5.576,12.58,1,,,,,,Z2N4uQpf+UJcrB2ATtLapQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1676 9.8/Output (no TABR),,SMU01676_20210908_004324.zc,0,0,11.676903,,,9/8/21,0:43:24,0,2021-09-07,12:43:24,12,LASNOC,32,20,0.625,0.208497,EPTFUS,LASCIN,32,27.147,-0.94,8.828,31.843,26.367,28.183,289.089,27.545,5.629,47.92,7.318,12.55,1,,,,,,KYAxBUrAoNPqOUgmHcrO3Q==,,
