"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_224742.zc","0","0","14.998477","","","2021-09-08","22:47:42","22","2021-09-08","10:47:42","10","EPTFUS","33","30","0.909","0.320462","LASNOC","TADBRA","33","31.43","48.28","4.676","49.091","30.441","36.638","144.818","32.861","3.36","235.26","4.331","8.55","1","","","","","","azcLgV1StMwbvnryLcr4pQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_024722.zc","0","0","10.261025","","","2021-09-09","02:47:22","2","2021-09-08","14:47:22","14","EPTFUS","38","30","0.789","0.3446","LASNOC","","38","27.91","40.62","4.858","40.263","27.348","31.306","148.945","28.941","3.379","190.78","4.47","11.22","1","","","","","","hbaXCc0P99amZiZNjmkpUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_001848.zc","0","0","14.476604","","","2021-09-05","00:18:48","0","2021-09-04","12:18:48","12","EPTFUS","39","30","0.769","0.349439","TADBRA","LASNOC","39","28.895","34.42","4.771","36.589","28.15","31.148","171.329","29.555","3.465","196.94","4.265","12.14","1","","","","","","ap7F0Qpkc76We2VUWVigoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_222008.zc","0","0","15.003231","","","2021-09-08","22:20:08","22","2021-09-08","10:20:08","10","EPTFUS","40","29","0.725","0.335144","LASNOC","TADBRA","40","29.211","29.92","4.679","39.185","28.736","32.017","292.285","29.955","3.392","206.4","4.379","10.13","1","","","","","","9O+SoDu6UvuDXqxOuAbLSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210907_234500.zc","0","0","9.746227","","","2021-09-07","23:45:00","23","2021-09-07","11:45:00","11","EPTFUS","30","28","0.933","0.334144","TADBRA","","30","30.728","94.33","3.736","45.715","29.777","35.27","107.989","32.903","2.465","329.85","3.424","6.88","1","","","","","","EW3CK03pPcLNI2wSd1PbAw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_012716.zc","0","0","13.317069","","","2021-09-05","01:27:16","1","2021-09-04","13:27:16","13","EPTFUS","31","28","0.903","0.360527","LASNOC","TADBRA","31","30.052","57.03","4.759","46.475","29.281","34.737","153.944","31.28","3.49","294.86","4.437","6.33","1","","","","","","3PXVfUE792yWq0ox7jHspA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_040700.zc","0","0","14.998403","","","2021-09-08","04:07:00","4","2021-09-07","16:07:00","16","EPTFUS","28","27","0.964","0.331544","LASNOC","TADBRA","28","30.36","61.27","3.853","39.539","29.856","33.545","201.031","32.094","2.592","197.36","3.62","7.16","1","","","","","","tjhHUqi9hJ80ObUlOWw6IA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_212906.zc","0","0","11.106587","","","2021-09-08","21:29:06","21","2021-09-08","09:29:06","9","EPTFUS","39","27","0.692","0.301761","LASNOC","TADBRA","39","28.672","36.99","4.207","35.206","28.181","30.716","184.205","29.31","3.144","167.86","3.872","13.81","1","","","","","","PXnQyFqLpuvAbYQ4+f2k0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210903_200707.zc","0","0","14.379963","","","2021-09-03","20:07:07","20","2021-09-03","08:07:07","8","EPTFUS","58","27","0.466","0.196613","TADBRA","LASNOC","58","26.937","8.51","6.598","35.48","26.252","28.439","134.389","27.201","4.56","130.73","5.654","15.4","1","","","","","","/M7xwZXjaynSNtitoVgimg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_010504.zc","0","0","11.705165","","","2021-09-09","01:05:04","1","2021-09-08","13:05:04","13","EPTFUS","29","26","0.897","0.433458","LASNOC","LASCIN","29","28.231","49.5","4.544","41.872","27.706","32.268","159.053","29.47","3.307","269.86","4.287","4.78","1","","","","","","JetdUTakYwwbX4Wbp4jYIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210907_211223.zc","0","0","13.759018","","","2021-09-07","21:12:23","21","2021-09-07","09:12:23","9","EPTFUS","38","26","0.684","0.319666","LASNOC","","38","28.825","34.57","4.883","37.727","27.917","31.16","347.351","29.827","3.193","182.74","4.279","12.25","1","","","","","","csV1qqqNih8kG9JK+tFvhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_030149.zc","0","0","15.003917","","","2021-09-09","03:01:49","3","2021-09-08","15:01:49","15","EPTFUS","39","26","0.667","0.315112","TADBRA","","39","26.676","29.93","7.054","31.711","25.588","28.127","256.963","27.806","4.009","96","5.75","10.34","1","","","","","","/uIfVwydOSc6CPI5JRoR6Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_004419.zc","0","0","8.617772","","","2021-09-09","00:44:19","0","2021-09-08","12:44:19","12","EPTFUS","27","25","0.926","0.416908","LASNOC","TADBRA","27","30.479","48.95","5.011","45.629","29.533","34.958","142.274","31.833","3.631","262.35","4.648","6.52","1","","","","","","WFnAMFFq7TRQIda4H+g0wA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_203104.zc","0","0","10.784039","","","2021-09-08","20:31:04","20","2021-09-08","08:31:04","8","EPTFUS","35","25","0.714","0.122829","TADBRA","","35","32.443","39.29","5.722","55.821","31.498","39.143","162.22","33.606","4.52","241.1","5.391","8.76","1","","","","","","23tJyC+CPukIvBAvvgmYLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_210948.zc","0","0","10.759393","","","2021-09-08","21:09:48","21","2021-09-08","09:09:48","9","EPTFUS","27","24","0.889","0.410815","LASNOC","","27","28.881","43.98","4.3","38.161","28.307","31.799","199.969","30.08","2.943","219.56","3.976","7.7","1","","","","","","DXuErILpZ5iLsPrhxLxbqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_002626.zc","0","0","12.885249","","","2021-09-09","00:26:26","0","2021-09-08","12:26:26","12","EPTFUS","28","24","0.857","0.35499","TADBRA","","28","28.187","22.89","7.245","44.497","27.494","32.607","159.092","28.963","5.567","270.15","6.705","6.48","1","","","","","","bTyqk0oqsFx14b8IZahNDw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_231221.zc","0","0","14.9768","","","2021-09-05","23:12:21","23","2021-09-05","11:12:21","11","EPTFUS","36","24","0.667","0.300188","TADBRA","","36","28.188","27.31","4.206","33.607","27.711","29.854","365.194","28.965","2.754","97.83","3.802","12.74","1","","","","","","aYfgxr6m4964spUyO7oncg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_204519.zc","0","0","12.269996","","","2021-09-08","20:45:19","20","2021-09-08","08:45:19","8","EPTFUS","42","24","0.571","0.244484","TADBRA","","42","30.256","38.64","3.64","35.981","29.594","32.069","189.568","31.335","2.347","127.37","3.327","14.82","1","","","","","","l0kPye+hxoNlt/A6+MpZVA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_001631.zc","0","0","8.713914","","","2021-09-05","00:16:31","0","2021-09-04","12:16:31","12","EPTFUS","26","23","0.885","0.419981","TADBRA","LASNOC","26","29.651","44.6","5.619","46.77","28.618","34.157","169.481","30.929","4.028","264.27","5.071","6.2","1","","","","","","99wP5y6ME/YwyfnJpzsIGQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_222748.zc","0","0","9.99511","","","2021-09-08","22:27:48","22","2021-09-08","10:27:48","10","EPTFUS","27","23","0.852","0.418889","LASNOC","TADBRA","27","28.823","42.26","4.334","36.763","28.321","31.378","207.933","29.789","3.024","141.2","4.024","7.58","1","","","","","","yIc6BYMFvDN7wN9jzY90Ig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210907_213859.zc","0","0","12.194382","","","2021-09-07","21:38:59","21","2021-09-07","09:38:59","9","EPTFUS","24","22","0.917","0.329575","LASNOC","TADBRA","24","29.795","61.45","4.481","42.335","28.864","33.495","212.819","31.015","3.256","249.6","4.037","4.62","1","","","","","","IsN1fG7C+qWL+UJvX5YjpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210904_225344.zc","0","0","10.44557","","","2021-09-04","22:53:44","22","2021-09-04","10:53:44","10","EPTFUS","27","22","0.815","0.283138","LASNOC","TADBRA","27","30.349","61.87","3.653","39.405","29.511","33.033","161.652","31.721","2.365","228.05","3.255","7.06","1","","","","","","nOZ1NUdnzYl3Kxn/DcJNuw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_004228.zc","0","0","12.618285","","","2021-09-05","00:42:28","0","2021-09-04","12:42:28","12","EPTFUS","27","22","0.815","0.290868","LASNOC","TADBRA","27","30.461","52.54","4.038","39.495","29.553","33.253","169.662","32.056","2.642","180.45","3.684","9.21","1","","","","","","XchAV9byup6YCku4omJJig==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_205508.zc","0","0","9.027297","","","2021-09-08","20:55:08","20","2021-09-08","08:55:08","8","EPTFUS","29","22","0.759","0.322694","LASNOC","TADBRA","29","29.464","41","4.329","41.261","28.612","32.714","129.834","30.588","2.891","203.83","3.849","8.55","1","","","","","","ZekdBEJR4zzj1BA7KGXUCA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_234718.zc","0","0","8.16381","","","2021-09-08","23:47:18","23","2021-09-08","11:47:18","11","EPTFUS","28","21","0.75","0.300863","LASNOC","","28","29.739","33.35","4.978","42.196","28.802","33.413","154.778","30.602","3.759","211.65","4.592","7.55","1","","","","","","riA6wJAcTIs4aIZy0wo7pQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_205006.zc","0","0","9.934461","","","2021-09-06","20:50:06","20","2021-09-06","08:50:06","8","EPTFUS","32","21","0.656","0.243905","LASNOC","TADBRA","32","30.359","31.72","4.683","47.866","29.635","35.191","129.29","31.218","3.378","149.65","4.32","9.76","1","","","","","","MuSBgKo4UHVsZPHgHeCHvw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_005318.zc","0","0","6.511915","","","2021-09-08","00:53:18","0","2021-09-07","12:53:18","12","EPTFUS","27","20","0.741","0.369996","LASNOC","","27","28.331","28.84","5.668","40.385","27.854","31.498","144.041","29.001","4.245","260.05","5.212","5.78","1","","","","","","MFLYTLNsU3hhtIUnGxujMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213657.zc","0","0","7.201457","","","2021-09-08","21:36:57","21","2021-09-08","09:36:57","9","EPTFUS","29","20","0.69","0.355792","LASNOC","TADBRA","29","29.096","41.45","5.297","48.066","28.306","34.154","123.169","30.358","3.854","117.61","4.943","9.69","1","","","","","","9nAleVp9/5pjxpviZfpt4w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213351.zc","0","0","12.235786","","","2021-09-08","21:33:51","21","2021-09-08","09:33:51","9","EPTFUS","34","20","0.588","0.309481","LASNOC","","34","28.362","24.63","4.989","36.276","27.839","30.69","242.274","28.898","3.764","143.15","4.586","9.86","1","","","","","","a2Ho/WWhh6zpqM7ge12hvA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_021346.zc","0","0","14.527657","","","2021-09-05","02:13:46","2","2021-09-04","14:13:46","14","EPTFUS","24","19","0.792","0.297186","LASNOC","TADBRA","24","30.246","26.63","4.026","39.56","29.341","32.852","212.105","30.973","2.8","223.07","3.563","9.42","1","","","","","","HEtPkc7QSc0NQtiaAMU0kg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_210930.zc","0","0","9.51652","","","2021-09-08","21:09:30","21","2021-09-08","09:09:30","9","EPTFUS","25","19","0.76","0.345991","LASNOC","","25","28.671","36.05","5.42","39.761","28.148","31.73","168.039","29.595","3.916","203.89","5.11","8.67","1","","","","","","0j7J0VeRz2xi3+29U2mFZA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_003630.zc","0","0","11.394512","","","2021-09-05","00:36:30","0","2021-09-04","12:36:30","12","EPTFUS","26","19","0.731","0.205153","LASNOC","TADBRA","26","30.708","63.37","3.324","37.751","30.027","33.095","150.088","32.266","1.968","93.26","3.003","7.59","1","","","","","","W6yqIVB2v/7VZThnqTYv6g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213258.zc","0","0","7.992307","","","2021-09-08","21:32:58","21","2021-09-08","09:32:58","9","EPTFUS","27","19","0.704","0.340467","LASNOC","TADBRA","27","29.172","33.3","3.981","35.816","28.49","31.091","118.414","29.81","2.818","225.53","3.548","7.48","1","","","","","","JzM935FEEv2j0ttAAKgiTw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213846.zc","0","0","14.993594","","","2021-09-08","21:38:46","21","2021-09-08","09:38:46","9","EPTFUS","18","17","0.944","0.313014","LASNOC","TADBRA","18","30.647","55.71","3.779","39.579","30.04","33.65","316.397","32.084","2.559","208.72","3.542","4.81","1","","","","","","vzNk1kSXW9A5wQAsEmwgHw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210906_002545.zc","0","0","9.41777","","","2021-09-06","00:25:45","0","2021-09-05","12:25:45","12","EPTFUS","22","17","0.773","0.433401","TADBRA","","22","28.674","52.58","3.542","34.516","27.514","30.358","158.664","29.744","2.044","154.26","2.978","4.8","1","","","","","","Wo9voI0wdYoO6gN0k7dUUg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213341.zc","0","0","7.658559","","","2021-09-08","21:33:41","21","2021-09-08","09:33:41","9","EPTFUS","27","17","0.63","0.305329","LASNOC","","27","28.531","37.75","3.613","33.921","28.155","30.209","169.839","29.326","2.439","133.06","3.379","8.44","1","","","","","","cJSPUkWE5hPVfCuHiilgRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_222023.zc","0","0","14.999628","","","2021-09-08","22:20:23","22","2021-09-08","10:20:23","10","EPTFUS","41","17","0.415","0.272303","LASNOC","","41","28.597","25.94","3.369","33.069","28.08","29.927","304.646","29.193","2.22","139.54","3.015","13.07","1","","","","","","w2iWTTfynRT+H5LjIx79+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210907_211242.zc","0","0","8.18428","","","2021-09-07","21:12:42","21","2021-09-07","09:12:42","9","EPTFUS","17","16","0.941","0.37803","LASNOC","TADBRA","17","28.987","24.69","4.664","37.58","28.148","31.539","205.877","29.723","3.249","154.12","4.17","5.16","1","","","","","","JlekfxY2rmNtw6yvfxNyKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_211007.zc","0","0","7.394703","","","2021-09-08","21:10:07","21","2021-09-08","09:10:07","9","EPTFUS","18","16","0.889","0.365831","LASNOC","","18","30.053","72.06","3.463","38.309","29.078","32.681","174.512","31.759","2.133","198.56","3.117","5.05","1","","","","","","k9YgwmD89SlIOrSDkH4LMg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_015928.zc","0","0","11.387608","","","2021-09-09","01:59:28","1","2021-09-08","13:59:28","13","EPTFUS","18","16","0.889","0.357202","LASNOC","","18","31.337","135.74","4.192","59.073","29.797","39.182","76.847","35.073","2.768","479.83","3.886","3.81","1","","","","","","9NZHR7AqCwMCVAnG7BlbEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210908_213514.zc","0","0","6.371818","","","2021-09-08","21:35:14","21","2021-09-08","09:35:14","9","EPTFUS","20","16","0.8","0.319065","TADBRA","LASNOC","20","29.314","33.38","3.673","35.088","28.39","30.92","147.827","30.239","2.308","157.09","3.228","6.83","1","","","","","","kgDLCEFloatALTDYuvVOlQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210902_224734.zc","0","0","14.992713","","","2021-09-02","22:47:34","22","2021-09-02","10:47:34","10","EPTFUS","23","16","0.696","0.293621","LASNOC","","23","27.682","47.49","4.473","34.605","27.041","29.676","192.966","28.603","2.973","113.14","3.943","6.74","1","","","","","","RoozG0UL0xfb7f68shNpTQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_002047.zc","0","0","15.000347","","","2021-09-09","00:20:47","0","2021-09-08","12:20:47","12","EPTFUS","21","15","0.714","0.29239","TADBRA","","21","28.997","16.66","3.974","34.381","28.494","30.615","534.67","29.682","2.617","124.67","3.643","7.1","1","","","","","","bsfrcxzGXdCdzgS3pmGpEA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210905_231133.zc","0","0","14.99205","","","2021-09-05","23:11:33","23","2021-09-05","11:11:33","11","EPTFUS","33","15","0.455","0.244695","TADBRA","","33","27.493","26.03","5.728","32.616","26.693","28.884","303.02","28.452","3.167","92.23","4.858","11.43","1","","","","","","36/eEn2JlMHxZ0QuDjpAMw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.9/Bat output","","SMU02198_20210909_011937.zc","0","0","10.534109","","","2021-09-09","01:19:37","1","2021-09-08","13:19:37","13","EPTFUS","16","14","0.875","0.338731","LASNOC","TADBRA","16","30.105","65.16","4.908","43.77","29.164","33.544","112.583","31.612","3.509","241.29","4.425","4.41","1","","","","","","LeTxC7Z8iexqAvYbck4Oew==","",""
