"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_042807.zc","0","0","5.448375","","","2021-09-26","04:28:07","4","2021-09-25","16:28:07","16","MYOLUC","13","9","0.692","0.166359","LASBOR","","13","46.787","74.88","3.821","70.065","45.811","52.831","95.907","50.203","1.942","438.2","3.488","3.2","1","","","","","","DNa8CmaPOAjJG2J6qjQqzQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210927_231813.zc","0","0","5.639447","","","2021-09-27","23:18:13","23","2021-09-27","11:18:13","11","MYOLUC","6","5","0.833","0.134016","LASBOR","PERSUB","6","46.228","56.26","3.387","63.494","45.73","50.738","137.344","48.345","1.855","481.22","3.241","1.3","1","","","","","","xvkBl5xd+PyQXZorGNLQdw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_034515.zc","0","0","6.40572","","","2021-09-26","03:45:15","3","2021-09-25","15:45:15","15","MYOLUC","10","5","0.5","0.102297","PERSUB","","10","46.178","72.43","3.849","64.852","45.709","51.829","141.659","50.175","1.832","-244.5","3.557","2.59","1","","","","","","glWThcTyVUpMyPP6a49epQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_060218.zc","0","0","5.298659","","","2021-09-26","06:02:18","6","2021-09-25","18:02:18","18","MYOLUC","8","4","0.5","0.171564","PERSUB","LASBOR","8","45.985","56.93","3.675","54.964","44.791","48.464","313.078","49.377","1.153","209.79","3.016","2.19","1","","","","","","3EJupcGaEWJTEgNwbYpCcQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_060359.zc","0","0","4.918631","","","2021-09-28","06:03:59","6","2021-09-27","18:03:59","18","MYOLUC","9","4","0.444","0.139016","LASBOR","","9","46.557","42.6","3.424","59.491","45.911","49.859","241.845","48.265","2.005","354.71","3.234","2.41","1","","","","","","Fx16jgNomIlcs1xOB6pkYQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_042116.zc","0","0","4.366159","","","2021-09-26","04:21:16","4","2021-09-25","16:21:16","16","MYOLUC","5","3","0.6","0.106099","MYOSOD","","5","46.977","64.58","2.832","64.176","46.624","51.332","124.624","48.887","1.737","-94.73","2.627","1.73","1","","","","","","/uYvD+efBXXcXfeoFyMInw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_043108.zc","0","0","6.289304","","","2021-09-28","04:31:08","4","2021-09-27","16:31:08","16","MYOLUC","5","3","0.6","0.160946","PERSUB","","5","47.565","43.16","2.921","59.544","46.667","50.425","354.629","49.417","1.455","306.75","2.63","1.85","1","","","","","","HbzXZtDOTvokRw9WMreHbg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_014206.zc","0","0","4.16456","","","2021-09-25","01:42:06","1","2021-09-24","13:42:06","13","MYOLUC","7","3","0.429","0.146798","LASBOR","PERSUB","7","46.538","57.11","3.372","56.869","45.586","49.314","194.595","48.585","1.862","36.54","2.937","2.27","1","","","","","","2OzHnUKWkQeQ6FsjH5fsXw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210927_051617.zc","0","0","4.211759","","","2021-09-27","05:16:17","5","2021-09-26","17:16:17","17","MYOLUC","2","2","1","0.090975","LASBOR","","2","48.078","140.55","3.265","59.158","45.64","50.898","236.821","55.777","0.749","-883.28","2.591","0.64","1","","","","","","77vpAp4ajPjBNkUMdsMxDA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_211049.zc","0","0","4.525921","","","2021-09-26","21:10:49","21","2021-09-26","09:10:49","9","MYOLUC","7","2","0.286","0.105316","PERSUB","","7","44.109","42.23","4.225","55.941","43.482","47.502","186.645","46.955","2.194","195.24","3.96","1.91","1","","","","","","X4FqU1H3t7DVCzyVHKx8LA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_025734.zc","0","0","3.808776","","","2021-09-28","02:57:34","2","2021-09-27","14:57:34","14","MYOLUC","3","1","0.333","0.117803","MYOSOD","LASBOR","3","45.929","42.47","3.404","59.749","45.468","50.209","162.247","47.343","2.427","-285.96","3.404","1.33","1","","","","","","4wyN8FwLnz2KrCZXY7DLbw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_055022.zc","0","0","6.315231","","","2021-09-26","05:50:22","5","2021-09-25","17:50:22","17","MYOLUC","4","1","0.25","0.165293","LASBOR","PERSUB","4","41.001","33.28","5.893","53.619","40.599","44.083","83.106","42.756","3.703","378","5.601","2.01","1","","","","","","iANiOuuv7O4Iak7pRVRhlQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_024417.zc","0","0","9.515474","","","2021-09-28","02:44:17","2","2021-09-27","14:44:17","14","NYCHUM","29","10","0.345","0.220989","LASSEM","LASBOR","29","35.103","14.41","5.97","37.145","34.679","35.553","167.611","35.602","2.511","44.97","4.8","7.08","1","","","","","","9ppiTlL7Dyf2sMPoSOLVBw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_052050.zc","0","0","12.62102","","","2021-09-25","05:20:50","5","2021-09-24","17:20:50","17","NYCHUM","21","8","0.381","0.183411","LASSEM","LASBOR","21","38.882","16.44","4.599","48.112","38.471","40.914","455.233","39.537","2.866","267.42","4.059","6.5","1","","","","","","3O2BFkqV+1wZjpEigk8jvA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_062730.zc","0","0","14.990921","","","2021-09-26","06:27:30","6","2021-09-25","18:27:30","18","NYCHUM","40","6","0.15","0.255565","LASSEM","LASBOR","40","37.209","11.89","6.12","43.172","36.536","38.302","379.965","37.728","3.921","171.45","5.223","13.98","1","","","","","","rRq6jWfwqHYhlczm0q9aGQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_213634.zc","0","0","6.58194","","","2021-09-25","21:36:34","21","2021-09-25","09:36:34","9","NYCHUM","8","4","0.5","0.2276","LASSEM","","8","37.702","0.68","8.659","39.033","37.241","37.458","501.642","37.942","3.287","112.47","6.187","2.91","1","","","","","","IbyyjNiEMlP8xbHRTye6QA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210927_192351.zc","0","0","5.923658","","","2021-09-27","19:23:51","19","2021-09-27","07:23:51","7","NYCHUM","9","4","0.444","0.277994","LASSEM","LASBOR","9","36.102","9.45","5.221","37.971","35.447","36.539","244.531","36.833","1.373","53.29","3.911","2.8","1","","","","","","eZ99MHMYeQVL5mRPd+8HqQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210927_191845.zc","0","0","8.445033","","","2021-09-27","19:18:45","19","2021-09-27","07:18:45","7","NYCHUM","24","4","0.167","0.164299","LASSEM","LASBOR","24","37.321","9.56","5.674","42.276","36.575","38.084","132.242","38.29","2.632","143.91","4.803","7.25","1","","","","","","ptB7tcT9nrBS3PNDaLml4A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_192932.zc","0","0","9.368741","","","2021-09-25","19:29:32","19","2021-09-25","07:29:32","7","NYCHUM","49","4","0.082","0.231327","LASSEM","LASBOR","49","39.654","19.41","9.696","44.45","38.724","39.906","109.051","40.366","5.002","244.16","6.885","15.12","1","","","","","","ywc8S9Q/jp/XMiHHpDSBbA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_213106.zc","0","0","6.211827","","","2021-09-26","21:31:06","21","2021-09-26","09:31:06","9","NYCHUM","7","3","0.429","0.309343","LASSEM","LASBOR","7","36.947","5.53","12.493","39.066","36.492","35.708","977.992","37.21","7.993","48.6","10.276","1.07","1","","","","","","5Jj82IhnxdzdoJ2SL3evhg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_061349.zc","0","0","8.147403","","","2021-09-28","06:13:49","6","2021-09-27","18:13:49","18","NYCHUM","12","3","0.25","0.351519","LASSEM","LASBOR","12","36.703","18.4","7.736","41.11","36.114","37.059","406.433","37.046","5.519","-3.19","6.879","3.84","1","","","","","","D9p6VhbNsvAGnTUsm0exBA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_043914.zc","0","0","4.781778","","","2021-09-26","04:39:14","4","2021-09-25","16:39:14","16","NYCHUM","13","3","0.231","0.180073","LASSEM","LASBOR","13","37.743","0.94","8.199","39.669","37.176","37.746","131.229","37.977","3.423","47.29","5.862","3.43","1","","","","","","6N06EyJItysHcAfqBXSm1g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_195554.zc","0","0","14.709661","","","2021-09-26","19:55:54","19","2021-09-26","07:55:54","7","NYCHUM","18","3","0.167","0.231787","LASSEM","LASBOR","18","37.162","14.99","5.177","42.142","36.696","38.324","185.551","37.755","2.939","154.39","4.458","5.81","1","","","","","","n3YRtwHi7A1zu5jUGERMJw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_051905.zc","0","0","10.719029","","","2021-09-25","05:19:05","5","2021-09-24","17:19:05","17","NYCHUM","26","3","0.115","0.20717","LASSEM","LASBOR","26","39.307","22.67","4.874","51.036","38.706","41.602","154.818","40.18","2.589","361.13","3.976","8.44","1","","","","","","Oyjr3aPr4VJHNDwfU1QbAw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_210448.zc","0","0","3.540768","","","2021-09-25","21:04:48","21","2021-09-25","09:04:48","9","NYCHUM","3","2","0.667","0.264102","LASSEM","LASBOR","3","35.961","-8.87","6.369","36.903","35.309","36.069","263.441","35.923","3.257","22.96","4.72","0.87","1","","","","","","Vq3QMJdbCiMOtyatQSXb8g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_052047.zc","0","0","6.255506","","","2021-09-26","05:20:47","5","2021-09-25","17:20:47","17","NYCHUM","5","2","0.4","0.276035","LASSEM","LASBOR","5","37.592","11.17","10.002","40.445","36.667","37.403","142.86","38.529","5.042","38.26","8.266","1.65","1","","","","","","+MMO0dN5pP3W9EdZLHUB2Q==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_063145.zc","0","0","5.840989","","","2021-09-26","06:31:45","6","2021-09-25","18:31:45","18","NYCHUM","11","2","0.182","0.249107","LASSEM","LASBOR","11","36.093","10.46","6.206","39.607","35.255","36.728","221.515","36.559","3.167","142.54","4.755","4.03","1","","","","","","ts+UV8vnfZPv9uDMkYpWNg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_193743.zc","0","0","5.706245","","","2021-09-26","19:37:43","19","2021-09-26","07:37:43","7","NYCHUM","11","2","0.182","0.250653","LASSEM","LASBOR","11","39.328","12.65","7.31","46.861","38.339","40.009","128.84","40.081","3.706","136.31","5.667","2.76","1","","","","","","m84oYz4n7FDNvLcB1plVag==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_195434.zc","0","0","6.862718","","","2021-09-25","19:54:34","19","2021-09-25","07:54:34","7","NYCHUM","12","2","0.167","0.278213","LASSEM","LASBOR","12","38.207","7.86","10.276","41.915","37.085","37.743","144.289","38.536","6.27","104.75","8.045","4.2","1","","","","","","CxNoB8cp0rEyFRWvXuOY+A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_192001.zc","0","0","9.957916","","","2021-09-25","19:20:01","19","2021-09-25","07:20:01","7","NYCHUM","18","2","0.111","0.308094","LASSEM","LASBOR","18","37.736","6.54","7.452","44.044","37.118","39.335","237.477","38.22","5.293","56.67","6.653","6.86","1","","","","","","ACdKLY8qjs8SIexB7WlsxA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210928_061649.zc","0","0","8.535112","","","2021-09-28","06:16:49","6","2021-09-27","18:16:49","18","NYCHUM","25","2","0.08","0.208536","LASSEM","LASBOR","25","39.279","17.87","4.797","47.314","38.287","40.743","195.245","40.195","2.602","113.11","4.008","8.51","1","","","","","","2k82/VOq0Q4DFhvSWAzlCg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_022509.zc","0","0","3.475884","","","2021-09-26","02:25:09","2","2021-09-25","14:25:09","14","NYCHUM","2","1","0.5","0.297157","LASSEM","LASBOR","2","36.386","13.15","5.477","39.168","35.99","37.15","204.616","37.388","1.773","174.85","4.806","0.68","1","","","","","","xXEsl/XpQJsS99vdAqHL2w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_194835.zc","0","0","3.545795","","","2021-09-26","19:48:35","19","2021-09-26","07:48:35","7","NYCHUM","2","1","0.5","0.331412","LASSEM","LASBOR","2","36.881","-8.1","8.021","43.238","35.895","38.004","296.569","37.435","3.874","87.52","5.989","0.94","1","","","","","","v5xZIsSu5nUyaYihymL9fQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_024114.zc","0","0","3.483547","","","2021-09-26","02:41:14","2","2021-09-25","14:41:14","14","NYCHUM","3","1","0.333","0.308397","LASSEM","LASBOR","3","36.876","7.05","4.577","38.834","36.417","37.398","239.826","37.183","2.54","95.34","4.299","1.94","1","","","","","","uNQ3JbsCHhHT3LALY3JT5w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_024548.zc","0","0","6.12521","","","2021-09-26","02:45:48","2","2021-09-25","14:45:48","14","NYCHUM","3","1","0.333","0.238008","LASSEM","LASBOR","3","36.112","9.59","5.911","37.845","35.727","36.558","155.422","36.859","2.416","78.15","4.975","1.13","1","","","","","","k/BQAFwMqGRHm0GvO/VkIA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_210443.zc","0","0","3.41142","","","2021-09-26","21:04:43","21","2021-09-26","09:04:43","9","NYCHUM","3","1","0.333","0.320781","LASBOR","LASSEM","3","38.398","3.86","8.89","39.471","37.021","35.912","404.907","38.304","5.558","5.05","8.361","0.77","1","","","","","","UdXdaiHxj6zX8GuUyxhS4g==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210927_001641.zc","0","0","3.421223","","","2021-09-27","00:16:41","0","2021-09-26","12:16:41","12","NYCHUM","3","1","0.333","0.320157","LASSEM","LASBOR","3","38.045","14.61","3.508","41.81","37.46","39.135","208.886","38.288","2.558","19.79","3.368","1.54","1","","","","","","GYq0z6J7/Nx/K+qtSlYFPg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_201229.zc","0","0","5.500754","","","2021-09-25","20:12:29","20","2021-09-25","08:12:29","8","NYCHUM","4","1","0.25","0.363974","LASSEM","LASBOR","4","35.773","5.51","8.314","38.037","34.647","36.21","140.187","36.043","5.574","-59.75","6.8","1.5","1","","","","","","WrjN+dNi/HnfRlPycb2imQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210924_195126.zc","0","0","15.003553","","","2021-09-24","19:51:26","19","2021-09-24","07:51:26","7","NYCHUM","5","1","0.2","0.306585","LASSEM","LASBOR","5","38.33","10.94","7.131","42.66","37.592","39.425","111.918","38.568","5.229","120.53","6.249","1.62","1","","","","","","zMVspS8djjDC8/j40k6Tbw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_202704.zc","0","0","9.825914","","","2021-09-25","20:27:04","20","2021-09-25","08:27:04","8","NYCHUM","5","1","0.2","0.346345","LASSEM","LASBOR","5","37.008","30.86","8.652","40.186","36.433","37.757","725.95","38.18","3.422","-61.67","6.426","1.9","1","","","","","","6SAIzNtsbXwZDCLsY3EhqA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_223055.zc","0","0","5.515862","","","2021-09-25","22:30:55","22","2021-09-25","10:30:55","10","NYCHUM","5","1","0.2","0.303599","LASSEM","LASBOR","5","36.137","1.44","6.684","38.636","35.252","36.563","625.049","36.35","3.777","59.44","4.81","2.14","1","","","","","","0S+KWu5TMitE5t+KNSG2iA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_212341.zc","0","0","5.135265","","","2021-09-25","21:23:41","21","2021-09-25","09:23:41","9","NYCHUM","6","1","0.167","0.178488","LASSEM","LASBOR","6","38.386","13.55","4.015","40.393","37.833","38.903","223.93","39.039","1.104","50.7","3.199","2.05","1","","","","","","7710CwEhrKYfiIfRMyr/ew==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_203004.zc","0","0","6.554606","","","2021-09-26","20:30:04","20","2021-09-26","08:30:04","8","NYCHUM","6","1","0.167","0.277953","LASSEM","LASBOR","6","36.207","17.33","6.35","39.208","35.494","36.998","591.591","37.246","2.548","14.58","4.869","2.19","1","","","","","","dYiRHt6Wpj5yU1dKPUqh5w==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_063045.zc","0","0","6.480579","","","2021-09-26","06:30:45","6","2021-09-25","18:30:45","18","NYCHUM","6","1","0.167","0.25937","LASBOR","LASSEM","6","36.999","21.61","5.803","41.246","36.369","38.107","234.023","37.684","3.421","183.49","4.819","2.37","1","","","","","","Us5EgF/+tg2a6YgEJGN65A==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_023034.zc","0","0","6.013524","","","2021-09-26","02:30:34","2","2021-09-25","14:30:34","14","NYCHUM","7","1","0.143","0.124457","LASSEM","","7","38.801","27.81","5.569","40.72","38.293","39.379","485.259","39.244","3.3","57.21","4.488","1.6","1","","","","","","ZA9ey4A2CtQjq8KjpjiALQ==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_051314.zc","0","0","5.120964","","","2021-09-26","05:13:14","5","2021-09-25","17:13:14","17","NYCHUM","7","1","0.143","0.304711","LASSEM","LASBOR","7","38.337","21.84","6.446","42.333","37.721","39.309","352.046","39.107","3.324","190.17","5.397","2.28","1","","","","","","yBIjqsEPpZfSdjoWU1+jyg==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_210508.zc","0","0","6.288441","","","2021-09-26","21:05:08","21","2021-09-26","09:05:08","9","NYCHUM","8","1","0.125","0.152447","LASSEM","LASBOR","8","38.245","18.98","9.399","39.733","37.567","37.304","326.556","38.807","1.663","-36.79","4.735","2.33","1","","","","","","xidUfmbnhfIzU528XcEoQw==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210925_195710.zc","0","0","3.9376","","","2021-09-25","19:57:10","19","2021-09-25","07:57:10","7","NYCHUM","10","1","0.1","0.379242","LASSEM","LASBOR","10","37.52","-19.87","6.462","39.885","36.547","37.801","102.69","38.079","2.398","96.89","4.873","3.56","1","","","","","","30O4/8/SQuQ4rJL2g+dIBA==","",""
"/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Data","/Volumes/LAUREN/SERC 2021/Farnesene 2/0505_d/Output","","SMU00505_20210926_200053.zc","0","0","9.297466","","","2021-09-26","20:00:53","20","2021-09-26","08:00:53","8","NYCHUM","11","1","0.091","0.266736","LASSEM","LASBOR","11","36.583","5.67","6.257","40.401","35.955","37.36","291.865","37.001","3.37","121.22","5.156","3.39","1","","","","","","0JBHjSMg/7H+LMlf/Q9pfw==","",""
